Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,2,18,12,30,-15.8,16,430,37,8,-19.3,20,0,7,20,74.29,87.26,0.8,1015,0.2,32,1.8,0.0000,0.0000
2016,2,18,13,30,-13.700000000000001,40,778,207,8,-18.900000000000002,73,282,7,134,64.9,77.62,0.8,1015,0.2,46,1.4000000000000001,6.4255,4.9143
2016,2,18,14,30,-11.4,55,912,383,4,-17.2,75,661,7,313,62.01,68.91,0.8,1016,0.2,70,1,16.1783,12.5447
2016,2,18,15,30,-9.8,63,978,524,4,-16.3,205,95,0,249,59.2,61.86,0.8,1016,0.2,118,0.9,13.5720,10.5883
2016,2,18,16,30,-8.6,69,1009,615,1,-15.200000000000001,69,1009,0,615,59.04,57.19,0.8,1016,0.2,165,1.3,34.4329,26.9316
2016,2,18,17,30,-7.5,72,1018,648,1,-14.5,72,1018,0,648,57.34,55.550000000000004,0.8,1015,0.2,189,1.8,36.5756,28.6277
2016,2,18,18,30,-6.800000000000001,74,1004,618,1,-13.700000000000001,74,1004,0,618,57.99,57.22,0.8,1015,0.2,195,2.1,34.5955,27.0584
2016,2,18,19,30,-6.5,70,972,527,1,-13.200000000000001,70,972,0,527,59.21,61.9,0.8,1015,0.2,193,2.2,28.7173,22.4035
2016,2,18,20,30,-6.800000000000001,60,889,379,1,-12.8,60,889,0,379,62.58,68.96000000000001,0.8,1015,0.30000000000000004,185,1.9000000000000001,19.5812,15.1825
2016,2,18,21,30,-8.1,44,751,204,1,-12.200000000000001,44,751,0,204,72.2,77.68,0.8,1015,0.30000000000000004,173,1.7000000000000002,9.7788,7.4781
2016,2,18,22,30,-9.8,17,392,35,4,-14.700000000000001,18,0,7,18,67.63,87.32000000000001,0.8,1014,0.30000000000000004,160,1.9000000000000001,0.0000,0.0000
2016,2,18,23,30,-10.600000000000001,0,0,0,4,-16,0,0,0,0,64.63,98.08,0.8,1014,0.30000000000000004,155,2.1,0.0000,0.0000
2016,2,19,0,30,-11.700000000000001,0,0,0,4,-16.3,0,0,0,0,68.7,108.84,0.78,1014,0.30000000000000004,149,2.5,0.0000,0.0000
2016,2,19,1,30,-11.8,0,0,0,8,-16.1,0,0,0,0,70.49,119.53,0.78,1013,0.30000000000000004,147,2.8000000000000003,0.0000,0.0000
2016,2,19,2,30,-11.3,0,0,0,8,-15.4,0,0,0,0,71.46000000000001,129.69,0.78,1012,0.30000000000000004,145,2.9000000000000004,0.0000,0.0000
2016,2,19,3,30,-10.4,0,0,0,8,-14.5,0,0,0,0,71.64,138.62,0.78,1012,0.30000000000000004,144,3.1,0.0000,0.0000
2016,2,19,4,30,-9.3,0,0,0,8,-13.5,0,0,0,0,71.63,145.11,0.78,1011,0.4,143,3.3000000000000003,0.0000,0.0000
2016,2,19,5,30,-8.3,0,0,0,8,-12.3,0,0,0,0,72.61,147.54,0.78,1011,0.4,143,3.4000000000000004,0.0000,0.0000
2016,2,19,6,30,-7.6000000000000005,0,0,0,8,-11.5,0,0,0,0,73.8,145,0.78,1010,0.5,143,3.4000000000000004,0.0000,0.0000
2016,2,19,7,30,-6.9,0,0,0,8,-10.8,0,0,0,0,73.71000000000001,138.43,0.78,1010,0.5,145,3.3000000000000003,0.0000,0.0000
2016,2,19,8,30,-6.4,0,0,0,8,-10.200000000000001,0,0,0,0,74.17,129.46,0.78,1009,0.6000000000000001,145,3.1,0.0000,0.0000
2016,2,19,9,30,-6,0,0,0,8,-9.9,0,0,0,0,73.88,119.27,0.78,1008,0.7000000000000001,141,3,0.0000,0.0000
2016,2,19,10,30,-5.4,0,0,0,8,-9.5,0,0,0,0,73.10000000000001,108.56,0.78,1007,0.9,135,3.2,0.0000,0.0000
2016,2,19,11,30,-4.6000000000000005,0,0,0,8,-8.6,0,0,0,0,73.68,97.78,0.78,1006,1,131,3.8000000000000003,0.0000,0.0000
2016,2,19,12,30,-3.7,23,142,31,8,-7.5,14,0,7,14,74.71000000000001,87.02,0.78,1005,1.2000000000000002,129,4.3,0.0000,0.0000
2016,2,19,13,30,-2.7,78,475,182,8,-6.300000000000001,73,0,7,73,76.12,77.34,0.78,1003,1.4000000000000001,129,4.800000000000001,3.5062,2.6830
2016,2,19,14,30,-1.8,101,680,349,8,-5.1000000000000005,36,0,7,36,77.92,68.61,0.78,1002,1.6,129,5.300000000000001,1.8656,1.4471
2016,2,19,15,30,-0.6000000000000001,119,769,485,8,-3.9000000000000004,209,101,0,257,78.22,61.53,0.78,1000,1.6,129,6.1000000000000005,14.0374,10.9538
2016,2,19,16,30,0.5,127,819,575,4,-2.9000000000000004,120,0,0,120,78.05,56.85,0.78,997,1.5,132,6.9,6.7303,5.2649
2016,2,19,17,30,1.3,121,857,610,4,-2.2,192,9,0,197,77.7,55.2,0.78,995,1.4000000000000001,138,6.9,11.1378,8.7188
2016,2,19,18,30,1.9000000000000001,117,842,577,4,-1.7000000000000002,228,47,0,254,76.76,56.88,0.78,993,1.5,145,6.5,14.2435,11.1421
2016,2,19,19,30,2.2,112,784,485,8,-1.2000000000000002,15,0,7,15,78.38,61.59,0.78,991,1.7000000000000002,152,6.2,0.8190,0.6391
2016,2,19,20,30,2.2,100,672,345,8,-0.7000000000000001,57,0,0,57,80.87,68.68,0.78,990,1.9000000000000001,157,6.6000000000000005,2.9521,2.2896
2016,2,19,21,30,1.9000000000000001,81,432,175,4,-0.4,40,0,7,40,84.87,77.42,0.78,989,2,160,7.300000000000001,1.9203,1.4692
2016,2,19,22,30,1.9000000000000001,22,101,28,1,0,22,101,0,28,87.32000000000001,87.11,0.78,987,1.9000000000000001,163,7.6000000000000005,0.0000,0.0000
2016,2,19,23,30,2,0,0,0,4,0.4,0,0,0,0,89.11,97.85000000000001,0.78,987,1.8,165,7.5,0.0000,0.0000
2016,2,20,0,30,3.1,0,0,0,4,0.8,0,0,0,0,85.03,108.62,0.65,984,1.6,183,7.800000000000001,0.0000,0.0000
2016,2,20,1,30,3.8000000000000003,0,0,0,4,1.7000000000000002,0,0,0,0,85.91,119.3,0.65,982,1.8,194,8,0.0000,0.0000
2016,2,20,2,30,4.3,0,0,0,4,2.6,0,0,0,0,88.75,129.44,0.65,980,1.9000000000000001,202,8.200000000000001,0.0000,0.0000
2016,2,20,3,30,4.6000000000000005,0,0,0,8,3.3000000000000003,0,0,0,0,91.4,138.33,0.65,979,1.9000000000000001,210,8.700000000000001,0.0000,0.0000
2016,2,20,4,30,4.7,0,0,0,4,3.9000000000000004,0,0,0,0,94.64,144.78,0.65,979,1.9000000000000001,220,9.200000000000001,0.0000,0.0000
2016,2,20,5,30,4.4,0,0,0,4,3.8000000000000003,0,0,0,0,96.05,147.19,0.65,979,1.9000000000000001,232,9.3,0.0000,0.0000
2016,2,20,6,30,3.7,0,0,0,8,3,0,0,0,0,95.16,144.66,0.65,980,1.8,243,9,0.0000,0.0000
2016,2,20,7,30,3.3000000000000003,0,0,0,4,2,0,0,0,0,91.37,138.12,0.65,981,1.5,248,8.700000000000001,0.0000,0.0000
2016,2,20,8,30,3.1,0,0,0,4,1.6,0,0,0,0,89.72,129.17000000000002,0.65,982,1.1,251,9,0.0000,0.0000
2016,2,20,9,30,2.8000000000000003,0,0,0,4,1.3,0,0,0,0,89.75,119,0.65,983,1,251,9.3,0.0000,0.0000
2016,2,20,10,30,2.4000000000000004,0,0,0,4,1,0,0,0,0,90.35000000000001,108.3,0.65,984,0.9,250,9.1,0.0000,0.0000
2016,2,20,11,30,2.1,0,0,0,4,0.8,0,0,0,0,90.92,97.51,0.65,984,1,247,8.5,0.0000,0.0000
2016,2,20,12,30,2.4000000000000004,21,286,37,1,0.9,21,286,0,37,89.58,86.77,0.65,985,1.1,245,8,0.0000,0.0000
2016,2,20,13,30,3.3000000000000003,54,639,197,4,1.4000000000000001,68,0,7,68,87.18,77.05,0.65,985,1.2000000000000002,245,8.1,3.2721,2.5052
2016,2,20,14,30,4.6000000000000005,72,794,366,4,2.1,151,62,7,174,83.69,68.3,0.65,985,1.2000000000000002,248,8,9.0408,7.0151
2016,2,20,15,30,6,80,878,503,4,2.8000000000000003,211,92,0,255,79.76,61.2,0.65,985,1.2000000000000002,251,7.4,13.9570,10.8932
2016,2,20,16,30,7.4,84,914,589,4,3.4000000000000004,252,198,0,362,75.85000000000001,56.49,0.65,984,1.3,254,6.4,20.3396,15.9135
2016,2,20,17,30,8.3,90,917,618,8,4,198,510,0,492,74.43,54.84,0.65,983,1.3,255,5.300000000000001,27.8626,21.8143
2016,2,20,18,30,8.700000000000001,90,897,585,1,4.6000000000000005,90,897,0,585,75.41,56.54,0.65,983,1.4000000000000001,264,4.7,32.8610,25.7096
2016,2,20,19,30,7.9,87,847,495,8,4.9,44,0,7,44,81.27,61.28,0.65,983,1.5,286,4.3,2.4071,1.8786
2016,2,20,20,30,6.1000000000000005,80,754,357,8,4.2,124,415,0,277,87.5,68.4,0.65,985,1.5,309,4.3,14.3803,11.1569
2016,2,20,21,30,4.1000000000000005,58,604,192,1,3,58,604,0,192,92.71000000000001,77.17,0.65,986,1.4000000000000001,315,4,9.2317,7.0663
2016,2,20,22,30,2.3000000000000003,21,253,35,4,1.7000000000000002,9,0,7,9,95.74000000000001,86.88,0.65,988,1.3,306,3.5,0.0000,0.0000
2016,2,20,23,30,1.6,0,0,0,4,0.9,0,0,0,0,94.82000000000001,97.63,0.65,988,1.2000000000000002,300,3.4000000000000004,0.0000,0.0000
2016,2,21,0,30,1,0,0,0,8,0.6000000000000001,0,0,0,0,96.84,108.39,0.65,989,1.2000000000000002,287,3.8000000000000003,0.0000,0.0000
2016,2,21,1,30,0.9,0,0,0,4,0.5,0,0,0,0,96.83,119.06,0.65,990,1.3,284,3.8000000000000003,0.0000,0.0000
2016,2,21,2,30,0.8,0,0,0,4,0.4,0,0,0,0,97.39,129.18,0.65,990,1.3,280,3.8000000000000003,0.0000,0.0000
2016,2,21,3,30,0.5,0,0,0,4,0.30000000000000004,0,0,0,0,98.49000000000001,138.04,0.65,991,1.3,282,3.8000000000000003,0.0000,0.0000
2016,2,21,4,30,0.4,0,0,0,4,0.2,0,0,0,0,98.49000000000001,144.45000000000002,0.65,991,1.3,287,4,0.0000,0.0000
2016,2,21,5,30,0.2,0,0,0,4,0,0,0,0,0,98.5,146.83,0.65,992,1.2000000000000002,290,4.2,0.0000,0.0000
2016,2,21,6,30,0,0,0,0,4,-0.30000000000000004,0,0,0,0,97.95,144.31,0.65,992,1.2000000000000002,295,4.2,0.0000,0.0000
2016,2,21,7,30,0,0,0,0,4,-0.5,0,0,0,0,96.57000000000001,137.8,0.65,992,1.1,300,4,0.0000,0.0000
2016,2,21,8,30,0.1,0,0,0,8,-0.4,0,0,0,0,96.17,128.89000000000001,0.65,993,1.2000000000000002,305,3.6,0.0000,0.0000
2016,2,21,9,30,0.30000000000000004,0,0,0,4,-0.2,0,0,0,0,96.17,118.73,0.65,993,1.2000000000000002,310,3.4000000000000004,0.0000,0.0000
2016,2,21,10,30,0.30000000000000004,0,0,0,4,-0.1,0,0,0,0,96.84,108.04,0.65,994,1.2000000000000002,318,3.2,0.0000,0.0000
2016,2,21,11,30,0.4,0,0,0,4,-0.2,0,0,0,0,95.67,97.25,0.65,994,1.1,331,3.2,0.0000,0.0000
2016,2,21,12,30,1.2000000000000002,26,198,38,1,-0.2,26,198,0,38,90.17,86.51,0.65,995,1,336,3.4000000000000004,0.0000,0.0000
2016,2,21,13,30,2.3000000000000003,69,570,200,4,0,87,49,7,98,84.98,76.76,0.65,996,0.9,342,3.6,4.7251,3.6195
2016,2,21,14,30,3.3000000000000003,88,762,374,4,-0.2,156,86,0,188,77.57000000000001,67.98,0.65,996,0.8,351,3.6,9.7946,7.6026
2016,2,21,15,30,4,98,860,517,4,-0.7000000000000001,196,331,0,357,71.68,60.86,0.65,996,0.7000000000000001,348,3.3000000000000003,19.5807,15.2856
2016,2,21,16,30,4.5,99,914,608,4,-0.9,148,634,0,501,68.21000000000001,56.14,0.65,996,0.7000000000000001,338,3.2,28.1981,22.0652
2016,2,21,17,30,4.800000000000001,95,937,640,8,-1,165,610,0,519,65.86,54.480000000000004,0.65,996,0.7000000000000001,329,3.4000000000000004,29.4399,23.0524
2016,2,21,18,30,4.7,85,944,610,4,-1.4000000000000001,146,640,0,502,64.69,56.19,0.65,996,0.7000000000000001,324,3.8000000000000003,28.2475,22.1034
2016,2,21,19,30,4.3,79,910,520,4,-1.9000000000000001,200,47,0,222,64.03,60.96,0.65,996,0.7000000000000001,322,4.1000000000000005,12.1688,9.4990
2016,2,21,20,30,3.3000000000000003,67,842,381,8,-2.4000000000000004,154,196,0,227,66.12,68.11,0.65,996,0.7000000000000001,323,4.2,11.8135,9.1684
2016,2,21,21,30,1.6,49,705,209,8,-3,85,172,7,124,71.59,76.91,0.65,997,0.7000000000000001,326,4.1000000000000005,5.9724,4.5737
2016,2,21,22,30,-0.2,20,359,41,8,-4.1000000000000005,22,119,7,29,74.89,86.65,0.65,997,0.7000000000000001,330,4.3,0.0000,0.0000
2016,2,21,23,30,-0.9,0,0,0,8,-5.300000000000001,0,0,0,0,71.92,97.4,0.65,998,0.7000000000000001,331,4.4,0.0000,0.0000
2016,2,22,0,30,-2.6,0,0,0,8,-6.2,0,0,0,0,76.03,108.17,0.14,999,0.7000000000000001,339,4.2,0.0000,0.0000
2016,2,22,1,30,-3.1,0,0,0,8,-6.800000000000001,0,0,0,0,75.87,118.83,0.14,999,0.7000000000000001,346,3.9000000000000004,0.0000,0.0000
2016,2,22,2,30,-3.1,0,0,0,8,-6.800000000000001,0,0,0,0,75.39,128.93,0.14,1000,0.7000000000000001,177,3.9000000000000004,0.0000,0.0000
2016,2,22,3,30,-3,0,0,0,8,-6.800000000000001,0,0,0,0,75.21000000000001,137.75,0.14,1000,0.7000000000000001,8,3.8000000000000003,0.0000,0.0000
2016,2,22,4,30,-3.1,0,0,0,8,-7.2,0,0,0,0,73.55,144.12,0.14,1000,0.7000000000000001,13,3.6,0.0000,0.0000
2016,2,22,5,30,-3.4000000000000004,0,0,0,8,-7.6000000000000005,0,0,0,0,72.45,146.47,0.14,1000,0.7000000000000001,12,3.4000000000000004,0.0000,0.0000
2016,2,22,6,30,-3.7,0,0,0,8,-8.4,0,0,0,0,69.62,143.96,0.14,1000,0.6000000000000001,8,3.2,0.0000,0.0000
2016,2,22,7,30,-4.1000000000000005,0,0,0,4,-9,0,0,0,0,68.64,137.48,0.14,1001,0.6000000000000001,5,3,0.0000,0.0000
2016,2,22,8,30,-4.6000000000000005,0,0,0,4,-9.5,0,0,0,0,68.56,128.59,0.14,1001,0.5,2,2.9000000000000004,0.0000,0.0000
2016,2,22,9,30,-5.1000000000000005,0,0,0,4,-9.9,0,0,0,0,69.26,118.46000000000001,0.14,1002,0.4,1,2.9000000000000004,0.0000,0.0000
2016,2,22,10,30,-5.6000000000000005,0,0,0,4,-10.4,0,0,0,0,69.18,107.77,0.14,1003,0.30000000000000004,4,3.1,0.0000,0.0000
2016,2,22,11,30,-5.9,0,0,0,1,-11,0,0,0,0,67.02,96.98,0.14,1003,0.30000000000000004,9,3.3000000000000003,0.0000,0.0000
2016,2,22,12,30,-5.6000000000000005,20,470,51,1,-11.700000000000001,20,470,0,51,62.11,86.23,0.14,1004,0.2,13,3.5,0.0000,0.0000
2016,2,22,13,30,-4.9,42,792,228,4,-11.8,65,455,7,172,58.410000000000004,76.46000000000001,0.14,1004,0.2,11,3.4000000000000004,8.3111,6.3700
2016,2,22,14,30,-4,52,921,402,1,-11.9,52,921,0,402,54.120000000000005,67.66,0.14,1005,0.2,183,3,20.9996,16.3053
2016,2,22,15,30,-3,57,986,542,1,-12.700000000000001,57,986,0,542,47.300000000000004,60.52,0.14,1005,0.2,348,2.5,29.7889,23.2593
2016,2,22,16,30,-2.2,60,1016,631,1,-13,60,1016,0,631,43.410000000000004,55.77,0.14,1005,0.2,334,2.3000000000000003,35.5787,27.8449
2016,2,22,17,30,-1.6,63,1022,662,1,-12.9,63,1022,0,662,41.79,54.120000000000005,0.14,1004,0.2,323,2.3000000000000003,37.6121,29.4554
2016,2,22,18,30,-1.3,68,1004,632,0,-12.8,68,1004,0,632,41.15,55.84,0.14,1004,0.2,318,2.2,35.6230,27.8789
2016,2,22,19,30,-1.3,68,964,541,8,-12.8,80,795,0,469,41.12,60.64,0.14,1004,0.2,318,2,25.7581,20.1106
2016,2,22,20,30,-1.7000000000000002,61,878,393,4,-12.9,120,460,0,293,42.25,67.82000000000001,0.14,1004,0.30000000000000004,322,1.6,15.2854,11.8665
2016,2,22,21,30,-2.4000000000000004,48,737,219,8,-12.8,79,300,7,148,44.85,76.65,0.14,1004,0.30000000000000004,339,1,7.1414,5.4716
2016,2,22,22,30,-3,22,385,46,1,-10.8,22,385,0,46,54.7,86.42,0.14,1004,0.30000000000000004,195,0.7000000000000001,0.0000,0.0000
2016,2,22,23,30,-3.3000000000000003,0,0,0,4,-11.200000000000001,0,0,0,0,54.52,97.17,0.14,1005,0.30000000000000004,39,0.7000000000000001,0.0000,0.0000
2016,2,23,0,30,-3.7,0,0,0,4,-10.9,0,0,0,0,57.31,107.94,0.14,1005,0.30000000000000004,72,1,0.0000,0.0000
2016,2,23,1,30,-3.9000000000000004,0,0,0,1,-10.4,0,0,0,0,60.84,118.59,0.14,1005,0.30000000000000004,88,1.2000000000000002,0.0000,0.0000
2016,2,23,2,30,-4,0,0,0,4,-9.8,0,0,0,0,63.96,128.67000000000002,0.14,1005,0.30000000000000004,103,1.5,0.0000,0.0000
2016,2,23,3,30,-4.4,0,0,0,1,-9.4,0,0,0,0,68.32000000000001,137.46,0.14,1005,0.30000000000000004,113,1.9000000000000001,0.0000,0.0000
2016,2,23,4,30,-4.7,0,0,0,1,-9.3,0,0,0,0,69.98,143.78,0.14,1005,0.4,117,2.3000000000000003,0.0000,0.0000
2016,2,23,5,30,-4.9,0,0,0,8,-9.3,0,0,0,0,71.06,146.1,0.14,1005,0.4,116,2.5,0.0000,0.0000
2016,2,23,6,30,-5,0,0,0,1,-9.200000000000001,0,0,0,0,72.47,143.6,0.14,1005,0.5,111,2.6,0.0000,0.0000
2016,2,23,7,30,-5.1000000000000005,0,0,0,4,-9,0,0,0,0,73.93,137.16,0.14,1005,0.6000000000000001,104,2.8000000000000003,0.0000,0.0000
2016,2,23,8,30,-5.1000000000000005,0,0,0,4,-9,0,0,0,0,74.29,128.3,0.14,1005,0.6000000000000001,98,3,0.0000,0.0000
2016,2,23,9,30,-5.300000000000001,0,0,0,4,-8.8,0,0,0,0,76.16,118.18,0.14,1005,0.6000000000000001,92,3.2,0.0000,0.0000
2016,2,23,10,30,-5.7,0,0,0,4,-8.8,0,0,0,0,78.73,107.49000000000001,0.14,1005,0.6000000000000001,88,3.5,0.0000,0.0000
2016,2,23,11,30,-6,0,0,0,4,-9,0,0,0,0,79.59,96.7,0.14,1005,0.6000000000000001,86,3.9000000000000004,0.0000,0.0000
2016,2,23,12,30,-5.4,22,413,51,1,-9,22,413,0,51,75.91,85.96000000000001,0.14,1005,0.5,88,4.4,0.0000,0.0000
2016,2,23,13,30,-4.2,47,735,223,1,-8.6,47,735,0,223,71.67,76.16,0.14,1005,0.5,89,4.6000000000000005,10.8001,8.2823
2016,2,23,14,30,-3.1,61,864,393,0,-8,61,864,0,393,68.7,67.34,0.14,1005,0.5,89,4.5,20.5836,15.9875
2016,2,23,15,30,-2.2,71,914,526,0,-7.300000000000001,71,914,0,526,67.85,60.17,0.14,1004,0.6000000000000001,87,4.2,28.9700,22.6244
2016,2,23,16,30,-1.5,83,928,610,0,-6.6000000000000005,83,928,0,610,68.46000000000001,55.410000000000004,0.14,1004,0.6000000000000001,84,3.9000000000000004,34.4536,26.9684
2016,2,23,17,30,-1.2000000000000002,86,934,639,1,-6,86,934,0,639,69.74,53.76,0.14,1004,0.6000000000000001,80,3.5,36.3630,28.4809
2016,2,23,18,30,-1.1,87,909,602,8,-5.7,207,461,0,469,70.94,55.5,0.14,1003,0.7000000000000001,77,3.4000000000000004,26.4784,20.7251
2016,2,23,19,30,-1.1,81,877,515,8,-5.4,175,450,0,398,72.55,60.32,0.14,1003,0.7000000000000001,73,3.4000000000000004,21.9007,17.1021
2016,2,23,20,30,-1.4000000000000001,72,800,378,8,-5.300000000000001,133,391,0,283,74.51,67.54,0.14,1003,0.7000000000000001,70,3.5,14.7980,11.4914
2016,2,23,21,30,-1.9000000000000001,57,636,207,8,-5.5,84,260,7,145,76.61,76.39,0.14,1002,0.8,68,3.8000000000000003,7.0101,5.3736
2016,2,23,22,30,-2.3000000000000003,25,274,43,8,-5.6000000000000005,24,130,7,33,78.21000000000001,86.19,0.14,1002,0.8,68,4,0.0000,0.0000
2016,2,23,23,30,-2.5,0,0,0,8,-5.6000000000000005,0,0,0,0,79.38,96.94,0.14,1002,0.8,68,4,0.0000,0.0000
2016,2,24,0,30,-3.4000000000000004,0,0,0,4,-5.800000000000001,0,0,0,0,83.5,107.72,0.71,1002,0.9,72,3.8000000000000003,0.0000,0.0000
2016,2,24,1,30,-3.6,0,0,0,4,-6,0,0,0,0,83.51,118.36,0.71,1002,0.9,74,4.1000000000000005,0.0000,0.0000
2016,2,24,2,30,-3.8000000000000003,0,0,0,8,-6.1000000000000005,0,0,0,0,84.28,128.41,0.71,1001,1,72,4,0.0000,0.0000
2016,2,24,3,30,-3.8000000000000003,0,0,0,8,-5.9,0,0,0,0,85.55,137.16,0.71,1001,1.1,71,4.1000000000000005,0.0000,0.0000
2016,2,24,4,30,-3.3000000000000003,0,0,0,4,-5.2,0,0,0,0,86.65,143.44,0.71,1000,1.2000000000000002,72,4.4,0.0000,0.0000
2016,2,24,5,30,-2.7,0,0,0,4,-4.2,0,0,0,0,89.63,145.73,0.71,999,1.3,73,4.7,0.0000,0.0000
2016,2,24,6,30,-2.1,0,0,0,8,-3.1,0,0,0,0,92.73,143.25,0.71,999,1.3,78,4.7,0.0000,0.0000
2016,2,24,7,30,-1.5,0,0,0,4,-2.3000000000000003,0,0,0,0,94.31,136.83,0.71,998,1.3,83,4.7,0.0000,0.0000
2016,2,24,8,30,-1.1,0,0,0,8,-1.6,0,0,0,0,96.25,128,0.71,997,1.4000000000000001,82,5.1000000000000005,0.0000,0.0000
2016,2,24,9,30,-1,0,0,0,8,-1.4000000000000001,0,0,0,0,96.96000000000001,117.89,0.71,996,1.4000000000000001,79,5.6000000000000005,0.0000,0.0000
2016,2,24,10,30,-1,0,0,0,8,-1.5,0,0,0,0,96.60000000000001,107.22,0.71,995,1.5,77,6,0.0000,0.0000
2016,2,24,11,30,-1.2000000000000002,0,0,0,6,-1.7000000000000002,0,0,0,0,96.67,96.43,0.71,994,1.7000000000000002,73,6.300000000000001,0.0000,0.0000
2016,2,24,12,30,-1.2000000000000002,28,258,48,6,-1.9000000000000001,20,0,7,20,94.68,85.68,0.71,993,1.8,68,6.5,0.0000,0.0000
2016,2,24,13,30,-1.2000000000000002,66,591,210,8,-2.2,48,0,7,48,93.15,75.86,0.71,993,2,66,6.9,2.3302,1.7880
2016,2,24,14,30,-1.1,86,749,378,8,-2.4000000000000004,47,0,0,47,90.95,67.01,0.71,992,2,64,7.5,2.4683,1.9177
2016,2,24,15,30,-1.1,100,821,512,6,-2.5,84,0,0,84,90.18,59.82,0.71,990,2.1,60,8,4.6359,3.6211
2016,2,24,16,30,-0.9,108,852,597,6,-2.5,155,0,0,155,89.18,55.050000000000004,0.71,987,2.2,58,8.5,8.7694,6.8652
2016,2,24,17,30,-0.8,115,852,623,8,-2.2,136,0,0,136,90.26,53.39,0.71,985,2.3000000000000003,60,8.6,7.7516,6.0722
2016,2,24,18,30,-0.8,122,820,590,8,-2,21,0,0,21,91.38,55.15,0.71,982,2.3000000000000003,58,8.8,1.1876,0.9296
2016,2,24,19,30,-1.1,112,781,503,4,-2.2,77,0,0,77,92.54,60,0.71,981,2.3000000000000003,59,8.700000000000001,4.2451,3.3156
2016,2,24,20,30,-1.3,92,719,370,4,-2.4000000000000004,154,44,0,171,92.35000000000001,67.25,0.71,980,2.2,62,8.3,8.9628,6.9621
2016,2,24,21,30,-1.3,71,552,203,8,-2.5,43,0,7,43,91.3,76.14,0.71,978,2,63,8,2.0829,1.5973
2016,2,24,22,30,-1.2000000000000002,28,220,43,6,-2.3000000000000003,12,0,7,12,92.32000000000001,85.97,0.71,977,1.9000000000000001,62,7.800000000000001,0.0000,0.0000
2016,2,24,23,30,-1.3,0,0,0,8,-2.3000000000000003,0,0,0,0,93.17,96.71000000000001,0.71,975,1.8,59,8.1,0.0000,0.0000
2016,2,25,0,30,-1.2000000000000002,0,0,0,9,-2.2,0,0,0,0,92.9,107.49000000000001,0.6900000000000001,974,1.8,61,7.1000000000000005,0.0000,0.0000
2016,2,25,1,30,-1.1,0,0,0,9,-2.1,0,0,0,0,93.09,118.12,0.6900000000000001,972,1.9000000000000001,56,6.5,0.0000,0.0000
2016,2,25,2,30,-0.8,0,0,0,8,-1.9000000000000001,0,0,0,0,92.23,128.16,0.6900000000000001,971,2,51,6,0.0000,0.0000
2016,2,25,3,30,-0.7000000000000001,0,0,0,8,-1.7000000000000002,0,0,0,0,93.19,136.87,0.6900000000000001,970,2,41,5.2,0.0000,0.0000
2016,2,25,4,30,-0.9,0,0,0,4,-1.8,0,0,0,0,93.59,143.1,0.6900000000000001,969,2,29,4.2,0.0000,0.0000
2016,2,25,5,30,-1,0,0,0,8,-2,0,0,0,0,93.26,145.36,0.6900000000000001,969,1.9000000000000001,17,3.5,0.0000,0.0000
2016,2,25,6,30,-1,0,0,0,8,-2.1,0,0,0,0,92.54,142.88,0.6900000000000001,969,1.8,183,3.5,0.0000,0.0000
2016,2,25,7,30,-1.1,0,0,0,6,-2.2,0,0,0,0,92.02,136.5,0.6900000000000001,969,1.7000000000000002,358,3.8000000000000003,0.0000,0.0000
2016,2,25,8,30,-1.2000000000000002,0,0,0,9,-2.4000000000000004,0,0,0,0,91.66,127.69,0.6900000000000001,970,1.6,359,3.6,0.0000,0.0000
2016,2,25,9,30,-1.4000000000000001,0,0,0,6,-2.5,0,0,0,0,92.22,117.60000000000001,0.6900000000000001,970,1.6,358,3.1,0.0000,0.0000
