Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,7,14,22,30,21.700000000000003,72,706,357,2,12.5,161,187,0,236,55.85,66.15,0.16,992,2.5,291,3.8000000000000003,12.6450,9.8334
2008,7,14,23,30,21.200000000000003,52,546,178,0,12.600000000000001,52,546,0,178,58.050000000000004,76.66,0.16,992,2.4000000000000004,294,3.6,0.2897,0.2220
2008,7,15,0,30,18.900000000000002,20,239,34,0,12.9,20,239,0,34,68.14,86.52,0.16,993,2.4000000000000004,306,2.8000000000000003,0.0000,0.0000
2008,7,15,1,30,17.6,0,0,0,0,13.100000000000001,0,0,0,0,74.88,95.86,0.16,994,2.4000000000000004,313,2.4000000000000004,0.0000,0.0000
2008,7,15,2,30,16.7,0,0,0,0,13.200000000000001,0,0,0,0,79.89,103.71000000000001,0.16,994,2.3000000000000003,315,2.2,0.0000,0.0000
2008,7,15,3,30,16,0,0,0,0,13.3,0,0,0,0,84.07000000000001,109.78,0.16,995,2.3000000000000003,313,1.9000000000000001,0.0000,0.0000
2008,7,15,4,30,15.5,0,0,0,0,13.3,0,0,0,0,86.83,113.54,0.16,995,2.2,306,1.8,0.0000,0.0000
2008,7,15,5,30,15.100000000000001,0,0,0,0,13.3,0,0,0,0,89.02,114.58,0.16,995,2.1,298,1.7000000000000002,0.0000,0.0000
2008,7,15,6,30,14.700000000000001,0,0,0,1,13.3,0,0,0,0,91.33,112.76,0.16,996,2.1,292,1.7000000000000002,0.0000,0.0000
2008,7,15,7,30,14.3,0,0,0,0,13.3,0,0,0,0,93.42,108.31,0.16,996,2,287,1.8,0.0000,0.0000
2008,7,15,8,30,13.9,0,0,0,1,13.200000000000001,0,0,0,0,95.27,101.7,0.16,997,1.9000000000000001,285,1.8,0.0000,0.0000
2008,7,15,9,30,14.100000000000001,0,0,0,1,13,0,0,0,0,92.92,93.45,0.16,997,1.8,284,1.7000000000000002,0.0000,0.0000
2008,7,15,10,30,15.5,29,387,70,1,13.100000000000001,29,387,0,70,85.4,83.91,0.16,998,1.7000000000000002,287,2.1,0.0000,0.0000
2008,7,15,11,30,17.5,54,647,235,0,13,54,647,0,235,74.7,73.81,0.16,999,1.7000000000000002,294,2.7,11.1332,8.5753
2008,7,15,12,30,19.400000000000002,69,781,421,0,11.5,69,781,0,421,60.43,63.2,0.16,999,1.7000000000000002,294,2.8000000000000003,14.9232,11.6329
2008,7,15,13,30,20.900000000000002,80,855,601,0,10.9,80,855,0,601,52.74,52.43,0.16,999,1.7000000000000002,283,2.4000000000000004,33.7809,26.4718
2008,7,15,14,30,22.3,88,894,754,0,10.8,88,894,0,754,48.15,41.89,0.16,999,1.9000000000000001,269,2.2,43.9030,34.4921
2008,7,15,15,30,23.3,94,914,868,0,10.8,94,914,0,868,45.37,32.25,0.16,999,2.1,252,2.1,51.8557,40.7941
2008,7,15,16,30,24.200000000000003,98,926,937,0,10.600000000000001,98,926,0,937,42.47,24.95,0.16,999,2.2,231,2.3000000000000003,19.5988,15.4279
2008,7,15,17,30,24.8,99,926,954,0,10.5,99,926,0,954,40.51,22.61,0.16,999,2.3000000000000003,214,2.7,10.4670,8.2408
2008,7,15,18,30,25.1,100,916,919,0,10.5,100,916,0,919,39.72,26.63,0.16,999,2.3000000000000003,205,3.2,5.4227,4.2682
2008,7,15,19,30,25.1,99,891,831,8,10.5,289,529,0,723,39.87,34.81,0.16,999,2.4000000000000004,201,3.5,6.9190,5.4415
2008,7,15,20,30,24.8,96,849,698,0,10.600000000000001,96,849,0,698,40.96,44.800000000000004,0.16,998,2.5,199,3.7,8.7577,6.8766
2008,7,15,21,30,24.3,85,796,536,0,10.9,85,796,0,536,43,55.47,0.16,998,2.5,197,3.8000000000000003,8.1909,6.4115
2008,7,15,22,30,23.5,72,703,356,0,11.4,72,703,0,356,46.42,66.24,0.16,998,2.5,194,3.7,12.4785,9.7032
2008,7,15,23,30,22.900000000000002,52,542,176,0,11.8,52,542,0,176,49.620000000000005,76.75,0.16,998,2.5,191,3.5,8.5884,6.5801
2008,7,16,0,30,20.200000000000003,20,223,33,1,12.4,20,223,0,33,61,86.62,0.16,999,2.5,182,2.7,0.0000,0.0000
2008,7,16,1,30,19.3,0,0,0,7,12.5,0,0,0,0,64.95,95.97,0.16,999,2.5,188,2.7,0.0000,0.0000
2008,7,16,2,30,18.8,0,0,0,7,12.8,0,0,0,0,68.35000000000001,103.84,0.16,999,2.6,196,2.6,0.0000,0.0000
2008,7,16,3,30,18.5,0,0,0,7,13.200000000000001,0,0,0,0,71.12,109.92,0.16,999,2.8000000000000003,204,2.5,0.0000,0.0000
2008,7,16,4,30,18.2,0,0,0,7,13.4,0,0,0,0,73.55,113.7,0.16,999,2.9000000000000004,212,2.3000000000000003,0.0000,0.0000
2008,7,16,5,30,18.1,0,0,0,6,13.5,0,0,0,0,74.49,114.75,0.16,999,3.1,219,2.3000000000000003,0.0000,0.0000
2008,7,16,6,30,18.2,0,0,0,7,13.700000000000001,0,0,0,0,74.87,112.93,0.16,998,3.4000000000000004,225,2.4000000000000004,0.0000,0.0000
2008,7,16,7,30,18.400000000000002,0,0,0,7,14,0,0,0,0,75.35000000000001,108.47,0.16,998,3.6,229,2.5,0.0000,0.0000
2008,7,16,8,30,18.5,0,0,0,7,14.4,0,0,0,0,76.8,101.85000000000001,0.16,998,3.8000000000000003,230,2.4000000000000004,0.0000,0.0000
2008,7,16,9,30,18.7,0,0,0,3,15.100000000000001,0,0,0,0,79.77,93.59,0.16,999,3.9000000000000004,229,2.2,0.0000,0.0000
2008,7,16,10,30,19.400000000000002,36,194,56,4,15.9,23,0,7,23,80.34,84.04,0.16,999,3.9000000000000004,232,2.3000000000000003,0.0000,0.0000
2008,7,16,11,30,20.900000000000002,79,453,204,0,16.5,79,453,0,204,76.13,73.94,0.16,999,3.9000000000000004,242,2.5,11.6152,8.9447
2008,7,16,12,30,22.8,106,607,379,3,17.3,180,214,0,277,70.97,63.32,0.16,999,3.8000000000000003,257,2.4000000000000004,22.7446,17.7283
2008,7,16,13,30,24.6,120,717,556,0,18.1,120,717,0,556,67.03,52.550000000000004,0.16,999,3.5,272,2.4000000000000004,34.3938,26.9510
2008,7,16,14,30,25.900000000000002,127,790,714,0,18.7,127,790,0,714,64.34,42.02,0.16,999,3.2,277,2.4000000000000004,44.6585,35.0849
2008,7,16,15,30,27.1,125,842,836,0,18.900000000000002,125,842,0,836,60.86,32.39,0.16,999,3.1,276,2.6,52.4479,41.2595
2008,7,16,16,30,27.8,128,862,908,0,18.5,128,862,0,908,57.03,25.11,0.16,999,3.1,277,2.9000000000000004,57.1983,45.0252
2008,7,16,17,30,28.1,133,860,926,0,17.8,133,860,0,926,53.44,22.77,0.16,999,3.1,281,3.1,58.3854,45.9668
2008,7,16,18,30,28.400000000000002,129,858,895,0,17,129,858,0,895,49.910000000000004,26.76,0.16,999,3,288,3.5,55.9852,44.0647
2008,7,16,19,30,28.5,110,863,818,0,16.1,110,863,0,818,46.92,34.92,0.16,1000,2.8000000000000003,299,4,43.4906,34.2031
2008,7,16,20,30,28.200000000000003,98,842,694,0,14.700000000000001,98,842,0,694,43.86,44.9,0.16,1000,2.6,306,4,41.0154,32.2047
2008,7,16,21,30,27.5,93,778,533,0,13.3,93,778,0,533,41.660000000000004,55.56,0.16,1000,2.4000000000000004,310,3.7,30.2654,23.6895
2008,7,16,22,30,26.3,80,678,352,0,12.5,80,678,0,352,42.31,66.33,0.16,1000,2.3000000000000003,317,2.9000000000000004,18.8103,14.6256
2008,7,16,23,30,25.400000000000002,60,486,171,0,13.200000000000001,60,486,0,171,46.79,76.85000000000001,0.16,1000,2.3000000000000003,320,2.4000000000000004,8.4865,6.5009
2008,7,17,0,30,22,20,184,31,4,13.9,18,0,7,18,60.08,86.73,0.16,1001,2.3000000000000003,334,1.6,0.0000,0.0000
2008,7,17,1,30,20.8,0,0,0,7,13.4,0,0,0,0,62.59,96.09,0.16,1001,2.4000000000000004,344,1.4000000000000001,0.0000,0.0000
2008,7,17,2,30,20.3,0,0,0,7,13.3,0,0,0,0,64.06,103.97,0.16,1001,2.5,179,1.2000000000000002,0.0000,0.0000
2008,7,17,3,30,19.8,0,0,0,7,13.100000000000001,0,0,0,0,65.11,110.07000000000001,0.16,1001,2.7,18,1.1,0.0000,0.0000
2008,7,17,4,30,19.400000000000002,0,0,0,6,12.8,0,0,0,0,65.56,113.86,0.16,1001,2.8000000000000003,40,1.1,0.0000,0.0000
2008,7,17,5,30,19,0,0,0,6,12.8,0,0,0,0,67.25,114.92,0.16,1000,2.9000000000000004,61,1.1,0.0000,0.0000
2008,7,17,6,30,18.7,0,0,0,6,13,0,0,0,0,69.65,113.10000000000001,0.16,1000,3,77,1.1,0.0000,0.0000
2008,7,17,7,30,18.400000000000002,0,0,0,7,13.3,0,0,0,0,72.10000000000001,108.63,0.16,1001,3.1,86,1.2000000000000002,0.0000,0.0000
2008,7,17,8,30,18.1,0,0,0,7,13.600000000000001,0,0,0,0,74.83,102,0.16,1001,3.3000000000000003,90,1.3,0.0000,0.0000
2008,7,17,9,30,18.2,0,0,0,7,14.100000000000001,0,0,0,0,76.83,93.73,0.16,1001,3.5,94,1.4000000000000001,0.0000,0.0000
2008,7,17,10,30,18.8,38,131,51,4,14.8,15,0,7,15,77.57000000000001,84.17,0.16,1001,3.7,102,1.9000000000000001,0.0000,0.0000
2008,7,17,11,30,19.6,98,351,195,4,15.5,17,0,0,17,77.03,74.06,0.16,1001,3.8000000000000003,113,2.2,10.0709,7.7538
2008,7,17,12,30,20.700000000000003,105,614,379,4,16.1,78,0,0,78,74.92,63.440000000000005,0.16,1001,3.9000000000000004,126,2.2,14.9527,11.6539
2008,7,17,13,30,22.1,123,706,551,4,16.400000000000002,268,124,0,343,70.2,52.67,0.16,1001,4,141,2.1,31.8028,24.9197
2008,7,17,14,30,23.3,136,762,701,3,17,273,449,0,606,67.55,42.15,0.16,1000,4.1000000000000005,156,2,42.2753,33.2118
2008,7,17,15,30,24.400000000000002,144,798,817,0,17.7,144,798,0,817,66.44,32.53,0.16,1000,4.1000000000000005,170,2,50.5026,39.7286
2008,7,17,16,30,25.400000000000002,160,799,882,0,18.6,160,799,0,882,65.94,25.27,0.16,1000,4.2,185,2,55.4176,43.6230
2008,7,17,17,30,26.3,166,797,900,0,19.200000000000003,166,797,0,900,64.89,22.94,0.16,999,4.2,201,2.1,56.6624,44.6099
2008,7,17,18,30,27.1,163,789,866,0,19.400000000000002,163,789,0,866,62.81,26.91,0.16,999,4.2,216,2.2,54.5141,42.9064
2008,7,17,19,30,27.700000000000003,164,753,780,0,19.3,164,753,0,780,60.11,35.03,0.16,998,4.2,226,2.4000000000000004,49.1951,38.6888
2008,7,17,20,30,28,152,710,654,7,18.900000000000002,226,532,0,602,57.75,45,0.16,998,4.2,232,2.4000000000000004,40.7685,32.0102
2008,7,17,21,30,28,134,643,497,3,18.6,240,229,0,369,56.56,55.65,0.16,997,4.2,238,2.3000000000000003,30.0831,23.5460
2008,7,17,22,30,27.3,112,527,323,0,18.5,112,527,0,323,58.76,66.42,0.16,997,4.2,240,2,18.5859,14.4499
2008,7,17,23,30,26.6,76,340,153,7,19.200000000000003,81,152,0,115,63.9,76.96000000000001,0.16,997,4.2,239,1.6,8.2396,6.3106
2008,7,18,0,30,24.3,20,67,23,7,19,18,0,7,18,72.15,86.84,0.16,997,4.3,258,1.8,0.0000,0.0000
2008,7,18,1,30,23.700000000000003,0,0,0,7,18.7,0,0,0,0,73.48,96.22,0.16,997,4.4,268,2.2,0.0000,0.0000
2008,7,18,2,30,23.3,0,0,0,7,18.8,0,0,0,0,75.77,104.11,0.16,997,4.5,271,2.4000000000000004,0.0000,0.0000
2008,7,18,3,30,22.8,0,0,0,7,19.200000000000003,0,0,0,0,80.32000000000001,110.23,0.16,996,4.5,268,2.4000000000000004,0.0000,0.0000
2008,7,18,4,30,22.400000000000002,0,0,0,3,19.900000000000002,0,0,0,0,85.85000000000001,114.03,0.16,996,4.5,267,2.4000000000000004,0.0000,0.0000
2008,7,18,5,30,21.900000000000002,0,0,0,8,20.3,0,0,0,0,90.83,115.09,0.16,996,4.4,271,2.1,0.0000,0.0000
2008,7,18,6,30,21.400000000000002,0,0,0,8,20.5,0,0,0,0,94.7,113.27,0.16,996,4.1000000000000005,281,1.7000000000000002,0.0000,0.0000
2008,7,18,7,30,20.900000000000002,0,0,0,7,20.5,0,0,0,0,97.58,108.8,0.16,996,3.9000000000000004,285,1.2000000000000002,0.0000,0.0000
2008,7,18,8,30,20.700000000000003,0,0,0,4,20.400000000000002,0,0,0,0,98.28,102.16,0.16,996,3.9000000000000004,272,0.9,0.0000,0.0000
2008,7,18,9,30,20.700000000000003,0,0,0,7,20.400000000000002,0,0,0,0,97.98,93.88,0.16,995,3.9000000000000004,245,0.9,0.0000,0.0000
2008,7,18,10,30,21.1,37,110,48,6,20.5,26,0,7,26,96.13,84.31,0.16,995,3.9000000000000004,220,1.3,0.0000,0.0000
2008,7,18,11,30,21.700000000000003,100,334,191,6,20.700000000000003,94,16,0,99,93.91,74.19,0.16,995,3.8000000000000003,207,2.1,0.8383,0.6453
2008,7,18,12,30,22.700000000000003,144,490,362,6,20.900000000000002,181,91,0,222,89.69,63.57,0.16,995,3.8000000000000003,208,2.8000000000000003,4.2070,3.2786
2008,7,18,13,30,24.400000000000002,174,593,533,6,21.200000000000003,268,142,0,354,82.43,52.800000000000004,0.16,995,3.7,223,3.6,19.6096,15.3649
2008,7,18,14,30,26.1,194,662,684,7,21,278,26,0,297,73.46000000000001,42.28,0.16,994,3.6,238,4.4,35.8687,28.1781
2008,7,18,15,30,27,290,576,774,7,20.3,401,104,0,488,66.65,32.68,0.16,994,3.6,244,4.9,49.3433,38.8160
2008,7,18,16,30,27.3,313,584,840,7,19.5,442,226,0,646,62.47,25.44,0.16,994,3.6,246,5,53.8207,42.3654
2008,7,18,17,30,27.6,320,585,858,6,18.900000000000002,417,58,0,470,59.050000000000004,23.12,0.16,994,3.6,247,4.9,55.0617,43.3492
2008,7,18,18,30,27.700000000000003,288,612,833,6,18.3,388,48,0,431,56.7,27.060000000000002,0.16,994,3.6,249,4.800000000000001,52.7376,41.5077
2008,7,18,19,30,27.5,273,585,751,7,17.900000000000002,358,56,0,404,55.93,35.160000000000004,0.16,994,3.6,250,4.5,46.9001,36.8834
2008,7,18,20,30,27.1,248,539,628,8,17.8,323,112,0,402,56.74,45.11,0.16,994,3.6,251,4.1000000000000005,35.3537,27.7581
2008,7,18,21,30,26.8,208,473,474,4,18,158,1,0,159,58.53,55.75,0.16,994,3.7,251,3.7,20.8179,16.2935
2008,7,18,22,30,26.3,157,375,306,4,18.400000000000002,43,0,0,43,61.88,66.53,0.16,993,3.7,252,3.4000000000000004,17.0426,13.2489
2008,7,18,23,30,25.900000000000002,91,232,143,4,18.8,22,0,0,22,64.91,77.06,0.16,993,3.8000000000000003,252,3.1,5.5371,4.2399
2008,7,19,0,30,23.700000000000003,17,42,19,8,19,14,0,7,14,74.88,86.95,0.16,994,3.9000000000000004,257,2.3000000000000003,0.0000,0.0000
2008,7,19,1,30,22.8,0,0,0,7,19.1,0,0,0,0,79.67,96.35000000000001,0.16,994,3.9000000000000004,260,2,0.0000,0.0000
2008,7,19,2,30,22.1,0,0,0,4,19.3,0,0,0,0,84.06,104.26,0.16,994,4,261,1.8,0.0000,0.0000
2008,7,19,3,30,21.700000000000003,0,0,0,1,19.400000000000002,0,0,0,0,86.63,110.39,0.16,994,4.1000000000000005,262,1.7000000000000002,0.0000,0.0000
2008,7,19,4,30,21.5,0,0,0,3,19.400000000000002,0,0,0,0,87.93,114.21000000000001,0.16,994,4.2,265,1.8,0.0000,0.0000
2008,7,19,5,30,21.400000000000002,0,0,0,4,19.5,0,0,0,0,89.01,115.27,0.16,994,4.2,269,1.9000000000000001,0.0000,0.0000
2008,7,19,6,30,21.200000000000003,0,0,0,3,19.700000000000003,0,0,0,0,91.02,113.45,0.16,994,4.3,275,2,0.0000,0.0000
2008,7,19,7,30,21,0,0,0,1,19.900000000000002,0,0,0,0,93.33,108.97,0.16,994,4.3,283,2,0.0000,0.0000
2008,7,19,8,30,20.6,0,0,0,4,20.1,0,0,0,0,96.67,102.32000000000001,0.16,994,4.3,294,1.8,0.0000,0.0000
2008,7,19,9,30,20.6,0,0,0,4,20.200000000000003,0,0,0,0,97.35000000000001,94.03,0.16,994,4.2,306,1.7000000000000002,0.0000,0.0000
2008,7,19,10,30,21.5,36,118,47,4,20.3,22,0,7,22,92.68,84.44,0.16,994,4.1000000000000005,317,1.9000000000000001,0.0000,0.0000
2008,7,19,11,30,22.8,92,372,193,0,20,92,372,0,193,84.16,74.33,0.16,994,3.9000000000000004,320,2,4.8762,3.7527
2008,7,19,12,30,24.200000000000003,135,519,364,0,19.3,135,519,0,364,74.32000000000001,63.7,0.16,994,3.7,313,2,11.9631,9.3222
2008,7,19,13,30,25.6,156,635,539,0,18.900000000000002,156,635,0,539,66.63,52.93,0.16,994,3.6,298,2.1,20.2275,15.8484
2008,7,19,14,30,26.8,166,712,692,0,18.7,166,712,0,692,61.24,42.42,0.16,994,3.6,286,2.5,17.5733,13.8051
2008,7,19,15,30,27.700000000000003,182,744,807,1,18.7,182,744,0,807,57.910000000000004,32.84,0.16,994,3.6,281,2.8000000000000003,29.4657,23.1788
2008,7,19,16,30,28.400000000000002,192,758,876,1,18.5,192,758,0,876,55.13,25.62,0.16,994,3.6,281,2.8000000000000003,39.4117,31.0229
2008,7,19,17,30,28.900000000000002,197,759,894,0,18.3,197,759,0,894,52.81,23.3,0.16,994,3.6,282,2.6,28.7490,22.6334
2008,7,19,18,30,29.1,216,714,851,8,18.1,361,427,0,741,51.5,27.21,0.16,994,3.8000000000000003,286,2.5,26.2419,20.6538
2008,7,19,19,30,28.8,222,660,761,8,18,387,227,0,573,51.95,35.28,0.16,994,4,291,2.4000000000000004,24.2859,19.0987
2008,7,19,20,30,28.1,217,586,630,8,17.900000000000002,22,0,0,22,53.82,45.22,0.16,994,4.2,296,2.3000000000000003,23.6007,18.5297
2008,7,19,21,30,27.3,175,543,479,8,17.8,237,240,0,371,56.04,55.86,0.16,994,4.3,300,2.2,8.9660,7.0171
2008,7,19,22,30,26.3,136,435,309,8,17.7,156,193,0,233,59.300000000000004,66.64,0.16,994,4.4,302,1.9000000000000001,2.2669,1.7621
2008,7,19,23,30,25.8,82,287,146,7,17.8,4,0,0,4,61.52,77.18,0.16,994,4.4,303,1.8,1.0586,0.8104
2008,7,20,0,30,23.700000000000003,18,57,21,4,18.2,12,0,7,12,71.21000000000001,87.07000000000001,0.16,995,4.4,315,1.5,0.0000,0.0000
2008,7,20,1,30,22.8,0,0,0,8,17.900000000000002,0,0,0,0,73.84,96.49000000000001,0.16,995,4.4,330,1.7000000000000002,0.0000,0.0000
2008,7,20,2,30,21.900000000000002,0,0,0,4,17.6,0,0,0,0,76.49,104.41,0.16,995,4.4,345,1.7000000000000002,0.0000,0.0000
2008,7,20,3,30,21.200000000000003,0,0,0,4,17.3,0,0,0,0,78.34,110.56,0.16,994,4.3,178,1.6,0.0000,0.0000
2008,7,20,4,30,20.6,0,0,0,7,17.1,0,0,0,0,80.12,114.39,0.16,994,4.2,12,1.4000000000000001,0.0000,0.0000
2008,7,20,5,30,20.200000000000003,0,0,0,8,16.900000000000002,0,0,0,0,81.42,115.46000000000001,0.16,994,4.2,26,1.2000000000000002,0.0000,0.0000
2008,7,20,6,30,20.1,0,0,0,8,16.900000000000002,0,0,0,0,81.66,113.64,0.16,994,4.3,44,0.9,0.0000,0.0000
2008,7,20,7,30,20,0,0,0,6,17,0,0,0,0,82.73,109.15,0.16,994,4.4,76,0.7000000000000001,0.0000,0.0000
2008,7,20,8,30,19.700000000000003,0,0,0,4,17.3,0,0,0,0,85.89,102.48,0.16,994,4.5,108,0.9,0.0000,0.0000
2008,7,20,9,30,19.400000000000002,0,0,0,8,17.5,0,0,0,0,88.71000000000001,94.18,0.16,993,4.6000000000000005,110,1.4000000000000001,0.0000,0.0000
2008,7,20,10,30,19.400000000000002,34,104,44,8,17.7,17,0,7,17,90.11,84.58,0.16,993,4.7,98,2.1,0.0000,0.0000
2008,7,20,11,30,19.6,105,288,182,7,18,4,0,0,4,90.45,74.46000000000001,0.16,992,4.7,90,2.6,9.4941,7.3049
2008,7,20,12,30,19.8,173,386,343,8,18.2,11,0,0,11,90.64,63.83,0.16,992,4.800000000000001,86,2.9000000000000004,19.5975,15.2697
2008,7,20,13,30,20.200000000000003,229,458,504,8,18.7,25,0,0,25,90.92,53.06,0.16,992,4.9,81,3,30.7817,24.1165
2008,7,20,14,30,20.700000000000003,256,536,650,8,19.1,228,12,0,236,90.42,42.550000000000004,0.16,991,5,74,2.9000000000000004,40.9303,32.1528
2008,7,20,15,30,21.1,273,584,763,8,19.400000000000002,151,3,0,153,90.26,32.99,0.16,991,5,61,2.7,48.7139,38.3195
2008,7,20,16,30,21.6,285,610,834,8,19.6,165,6,7,170,88.65,25.8,0.16,991,4.800000000000001,46,2.7,53.4322,42.0586
2008,7,20,17,30,22.5,261,656,863,4,19.8,266,14,0,279,84.82000000000001,23.490000000000002,0.16,991,4.5,36,2.8000000000000003,54.6739,43.0428
2008,7,20,18,30,23.400000000000002,241,670,837,4,19.900000000000002,217,10,0,226,80.93,27.38,0.16,991,4.3,33,2.7,45.1079,35.5018
2008,7,20,19,30,24.1,202,691,764,4,19.900000000000002,104,0,0,104,77.36,35.42,0.16,991,4.2,37,2.4000000000000004,34.4373,27.0815
2008,7,20,20,30,24.400000000000002,162,690,647,4,19.8,96,0,0,96,75.51,45.34,0.16,991,4.2,44,2,1.2912,1.0137
2008,7,20,21,30,24.200000000000003,132,647,494,4,19.700000000000003,22,0,0,22,75.99,55.97,0.16,991,4.2,51,1.6,20.9096,16.3639
2008,7,20,22,30,23.6,101,559,322,4,19.700000000000003,23,0,0,23,78.85000000000001,66.75,0.16,991,4.1000000000000005,59,1.1,12.2725,9.5387
2008,7,20,23,30,23.3,67,391,153,7,19.900000000000002,10,0,0,10,81.38,77.3,0.16,991,4.1000000000000005,64,0.9,0.1923,0.1472
2008,7,21,0,30,21.6,18,93,23,3,20,8,0,7,8,90.74,87.19,0.16,992,4,97,0.7000000000000001,0.0000,0.0000
2008,7,21,1,30,20.900000000000002,0,0,0,4,19.8,0,0,0,0,93.36,96.63,0.16,992,3.9000000000000004,116,0.7000000000000001,0.0000,0.0000
2008,7,21,2,30,20.400000000000002,0,0,0,4,19.8,0,0,0,0,96.32000000000001,104.57000000000001,0.16,992,3.8000000000000003,135,0.7000000000000001,0.0000,0.0000
2008,7,21,3,30,20.1,0,0,0,4,19.700000000000003,0,0,0,0,97.78,110.73,0.16,992,3.8000000000000003,155,0.7000000000000001,0.0000,0.0000
2008,7,21,4,30,19.900000000000002,0,0,0,3,19.700000000000003,0,0,0,0,98.58,114.57000000000001,0.16,992,3.9000000000000004,172,0.7000000000000001,0.0000,0.0000
2008,7,21,5,30,19.6,0,0,0,1,19.6,0,0,0,0,99.84,115.65,0.16,992,3.9000000000000004,185,0.8,0.0000,0.0000
2008,7,21,6,30,19.5,0,0,0,0,19.5,0,0,0,0,99.72,113.83,0.16,991,4,193,0.9,0.0000,0.0000
2008,7,21,7,30,19.400000000000002,0,0,0,4,19.400000000000002,0,0,0,0,99.86,109.33,0.16,991,4,195,1,0.0000,0.0000
2008,7,21,8,30,19.400000000000002,0,0,0,4,19.400000000000002,0,0,0,0,99.81,102.65,0.16,991,4,195,1.2000000000000002,0.0000,0.0000
2008,7,21,9,30,19.5,0,0,0,4,19.3,0,0,0,0,98.75,94.34,0.16,991,3.8000000000000003,193,1.6,0.0000,0.0000
2008,7,21,10,30,19.900000000000002,34,144,47,7,19.400000000000002,27,0,7,27,96.91,84.73,0.16,992,3.7,191,2.3000000000000003,0.0000,0.0000
2008,7,21,11,30,20.5,88,388,191,7,19.6,88,388,5,191,94.55,74.60000000000001,0.16,992,3.6,191,2.8000000000000003,0.1965,0.1512
2008,7,21,12,30,21.1,136,512,360,7,19.5,174,64,0,203,90.82000000000001,63.96,0.16,992,3.5,192,2.9000000000000004,0.5917,0.4610
2008,7,21,13,30,21.8,166,612,532,3,19.400000000000002,260,93,0,316,86.22,53.19,0.16,992,3.4000000000000004,194,2.7,1.4269,1.1179
2008,7,21,14,30,22.8,174,699,688,1,19.3,174,699,0,688,80.45,42.7,0.16,991,3.4000000000000004,198,2.3000000000000003,13.9541,10.9614
2008,7,21,15,30,23.6,189,733,803,3,19.200000000000003,406,182,0,559,76.3,33.15,0.16,991,3.4000000000000004,204,1.9000000000000001,9.2334,7.2631
2008,7,21,16,30,24.3,195,756,874,4,19.1,39,0,0,39,72.67,25.990000000000002,0.16,991,3.4000000000000004,214,1.7000000000000002,10.3670,8.1602
2008,7,21,17,30,24.8,184,778,897,3,19,433,298,0,706,70.07000000000001,23.69,0.16,991,3.5,221,1.6,17.0592,13.4299
2008,7,21,18,30,25.1,140,831,877,1,18.8,140,831,0,877,68.1,27.55,0.16,991,3.5,219,1.6,13.7545,10.8253
2008,7,21,19,30,25.1,138,803,792,3,18.6,322,423,0,666,67.1,35.56,0.16,991,3.5,213,1.5,6.2487,4.9139
2008,7,21,20,30,24.700000000000003,127,766,664,0,18.400000000000002,127,766,0,664,67.95,45.46,0.16,991,3.5,199,1.4000000000000001,5.6321,4.4218
2008,7,21,21,30,24.200000000000003,119,686,502,8,18.3,155,555,0,464,69.73,56.09,0.16,991,3.5,176,1.3,1.2393,0.9698
2008,7,21,22,30,23.5,98,577,325,7,18.400000000000002,141,308,0,262,73.19,66.87,0.16,991,3.5,166,1.3,1.2104,0.9407
2008,7,21,23,30,23.1,67,388,152,8,18.900000000000002,67,388,5,152,77.05,77.42,0.16,992,3.5,169,1.3,0.4804,0.3676
2008,7,22,0,30,21.3,18,74,21,2,19.3,13,0,7,13,88.48,87.32000000000001,0.16,992,3.6,119,0.9,0.0000,0.0000
2008,7,22,1,30,20.3,0,0,0,0,19.200000000000003,0,0,0,0,93.69,96.78,0.16,992,3.6,80,1.1,0.0000,0.0000
2008,7,22,2,30,19.6,0,0,0,1,19,0,0,0,0,96.52,104.74000000000001,0.16,993,3.6,69,1.3,0.0000,0.0000
