Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,1,7,15,30,0.4,109,588,300,4,-0.6000000000000001,17,0,0,17,92.89,70.99,0.68,967,1.5,96,5.7,0.8625,0.6671
2009,1,7,16,30,0.5,115,674,376,7,-0.6000000000000001,74,0,0,74,92.47,67.25,0.68,966,1.4000000000000001,101,4.800000000000001,3.8786,3.0129
2009,1,7,17,30,0.6000000000000001,117,696,398,7,-0.5,175,130,0,228,92.08,66.21000000000001,0.68,964,1.3,115,3.3000000000000003,12.0499,9.3694
2009,1,7,18,30,0.6000000000000001,117,655,363,4,-0.4,128,0,0,128,92.9,67.98,0.68,964,1.2000000000000002,152,2.1,6.6687,5.1762
2009,1,7,19,30,0.5,108,555,277,4,-0.30000000000000004,20,0,0,20,94.19,72.35000000000001,0.68,963,1.1,200,2.1,1.0020,0.7734
2009,1,7,20,30,0.30000000000000004,78,391,154,4,-0.2,9,0,0,9,96.10000000000001,78.86,0.68,964,1.1,228,2.7,0.4293,0.3277
2009,1,7,21,30,-0.1,25,81,29,4,-0.7000000000000001,13,0,7,13,95.82000000000001,86.88,0.68,964,1.1,237,3.4000000000000004,0.0000,0.0000
2009,1,7,22,30,-0.4,0,0,0,7,-1.1,0,0,0,0,94.93,96.46000000000001,0.68,965,1,241,4.1000000000000005,0.0000,0.0000
2009,1,7,23,30,-0.4,0,0,0,4,-1.5,0,0,0,0,92.4,106.59,0.68,965,1,243,4.5,0.0000,0.0000
2009,1,8,0,30,-1,0,0,0,1,-2,0,0,0,0,93.01,117.2,0.8,965,1,248,5.1000000000000005,0.0000,0.0000
2009,1,8,1,30,-1.4000000000000001,0,0,0,7,-2.5,0,0,0,0,91.88,127.98,0.8,964,0.9,251,5.300000000000001,0.0000,0.0000
2009,1,8,2,30,-1.6,0,0,0,7,-2.8000000000000003,0,0,0,0,91.39,138.56,0.8,964,0.9,254,5.2,0.0000,0.0000
2009,1,8,3,30,-1.8,0,0,0,7,-2.8000000000000003,0,0,0,0,92.56,148.3,0.8,964,0.9,266,5,0.0000,0.0000
2009,1,8,4,30,-2.2,0,0,0,7,-2.9000000000000004,0,0,0,0,94.69,155.76,0.8,964,0.8,290,5.4,0.0000,0.0000
2009,1,8,5,30,-3.2,0,0,0,7,-3.8000000000000003,0,0,0,0,95.47,158.23,0.8,965,0.8,305,6.4,0.0000,0.0000
2009,1,8,6,30,-4.2,0,0,0,7,-5.6000000000000005,0,0,0,0,89.65,154.18,0.8,967,0.7000000000000001,302,6.5,0.0000,0.0000
2009,1,8,7,30,-4.7,0,0,0,7,-6.7,0,0,0,0,85.8,145.91,0.8,968,0.7000000000000001,293,6.300000000000001,0.0000,0.0000
2009,1,8,8,30,-5,0,0,0,7,-7,0,0,0,0,85.63,135.86,0.8,969,0.7000000000000001,290,6.300000000000001,0.0000,0.0000
2009,1,8,9,30,-5.300000000000001,0,0,0,7,-7.4,0,0,0,0,85.31,125.18,0.8,970,0.6000000000000001,294,6.300000000000001,0.0000,0.0000
2009,1,8,10,30,-5.800000000000001,0,0,0,7,-7.800000000000001,0,0,0,0,85.58,114.4,0.8,971,0.6000000000000001,298,6.4,0.0000,0.0000
2009,1,8,11,30,-6.300000000000001,0,0,0,8,-8.3,0,0,0,0,85.41,103.88,0.8,972,0.6000000000000001,304,6.6000000000000005,0.0000,0.0000
2009,1,8,12,30,-6.7,0,0,0,4,-8.9,0,0,0,0,84.4,93.9,0.8,973,0.6000000000000001,310,6.7,0.0000,0.0000
2009,1,8,13,30,-7.2,37,331,67,4,-9.5,29,0,7,29,83.66,84.65,0.8,974,0.6000000000000001,315,7,0.0000,0.0000
2009,1,8,14,30,-7.4,65,632,209,7,-10.100000000000001,72,0,0,72,80.86,76.92,0.8,975,0.6000000000000001,319,7,3.4676,2.6555
2009,1,8,15,30,-7.300000000000001,92,713,326,4,-10.4,108,0,0,108,78.19,70.89,0.8,977,0.6000000000000001,319,6.800000000000001,5.4845,4.2423
2009,1,8,16,30,-6.9,101,775,403,4,-10.4,163,75,0,193,76.22,67.13,0.8,977,0.6000000000000001,317,6.7,10.1258,7.8664
2009,1,8,17,30,-6.4,102,805,429,4,-10.100000000000001,172,218,0,260,74.97,66.07000000000001,0.8,978,0.5,312,6.6000000000000005,13.7560,10.6974
2009,1,8,18,30,-5.9,91,805,395,4,-9.8,156,60,0,178,73.9,67.82000000000001,0.8,980,0.5,309,6.5,9.2860,7.2090
2009,1,8,19,30,-5.7,74,766,308,4,-9.600000000000001,108,3,0,109,73.83,72.19,0.8,981,0.5,307,6.300000000000001,5.4692,4.2226
2009,1,8,20,30,-5.7,53,646,180,4,-9.600000000000001,74,48,0,83,74.14,78.69,0.8,982,0.5,306,6.2,3.9614,3.0241
2009,1,8,21,30,-6.1000000000000005,23,333,42,4,-9.700000000000001,17,0,7,17,75.91,86.71000000000001,0.8,984,0.4,308,6.2,0.0000,0.0000
2009,1,8,22,30,-6.4,0,0,0,1,-9.8,0,0,0,0,76.69,96.29,0.8,985,0.4,310,6.1000000000000005,0.0000,0.0000
2009,1,8,23,30,-6.5,0,0,0,4,-9.9,0,0,0,0,76.88,106.43,0.8,985,0.4,311,6.1000000000000005,0.0000,0.0000
2009,1,9,0,30,-7.1000000000000005,0,0,0,1,-9.9,0,0,0,0,80.27,117.04,0.8,987,0.4,313,5.6000000000000005,0.0000,0.0000
2009,1,9,1,30,-7.6000000000000005,0,0,0,4,-10.100000000000001,0,0,0,0,82.14,127.82000000000001,0.8,987,0.4,314,5.2,0.0000,0.0000
2009,1,9,2,30,-8.5,0,0,0,4,-10.5,0,0,0,0,85.13,138.4,0.8,988,0.4,315,4.800000000000001,0.0000,0.0000
2009,1,9,3,30,-9.600000000000001,0,0,0,1,-11.4,0,0,0,0,87.02,148.13,0.8,988,0.4,315,4.3,0.0000,0.0000
2009,1,9,4,30,-10.600000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,88.19,155.6,0.8,989,0.4,316,4.1000000000000005,0.0000,0.0000
2009,1,9,5,30,-11.100000000000001,0,0,0,4,-12.600000000000001,0,0,0,0,88.58,158.1,0.8,990,0.4,317,4,0.0000,0.0000
2009,1,9,6,30,-11.4,0,0,0,4,-12.9,0,0,0,0,88.71000000000001,154.1,0.8,990,0.4,320,3.7,0.0000,0.0000
2009,1,9,7,30,-11.600000000000001,0,0,0,4,-13.100000000000001,0,0,0,0,88.92,145.87,0.8,991,0.4,322,3.6,0.0000,0.0000
2009,1,9,8,30,-11.700000000000001,0,0,0,4,-13.100000000000001,0,0,0,0,89.44,135.84,0.8,992,0.4,325,3.6,0.0000,0.0000
2009,1,9,9,30,-11.600000000000001,0,0,0,4,-13.100000000000001,0,0,0,0,88.58,125.16,0.8,993,0.4,328,3.8000000000000003,0.0000,0.0000
2009,1,9,10,30,-11.200000000000001,0,0,0,4,-12.8,0,0,0,0,87.64,114.39,0.8,994,0.4,331,4.1000000000000005,0.0000,0.0000
2009,1,9,11,30,-10.8,0,0,0,7,-12.4,0,0,0,0,87.78,103.85000000000001,0.8,995,0.4,334,4.4,0.0000,0.0000
2009,1,9,12,30,-10.9,0,0,0,7,-12.5,0,0,0,0,88.16,93.87,0.8,996,0.4,334,4.4,0.0000,0.0000
2009,1,9,13,30,-10.700000000000001,31,480,76,7,-12.700000000000001,33,125,7,45,85.29,84.59,0.8,997,0.4,332,4.3,0.0000,0.0000
2009,1,9,14,30,-10.100000000000001,54,738,221,7,-12.5,69,412,0,162,82.7,76.84,0.8,998,0.4,327,4.2,7.8065,5.9790
2009,1,9,15,30,-9.1,72,836,347,4,-12,127,32,0,138,79.3,70.79,0.8,998,0.30000000000000004,321,4.1000000000000005,7.0144,5.4264
2009,1,9,16,30,-8,78,890,426,7,-11.3,163,213,0,247,76.89,67.01,0.8,998,0.30000000000000004,315,4.2,12.9714,10.0784
2009,1,9,17,30,-7,79,892,443,4,-10.600000000000001,176,116,0,223,75.75,65.92,0.8,999,0.4,310,4.3,11.8121,9.1870
2009,1,9,18,30,-6.4,71,890,409,4,-10.100000000000001,161,102,7,200,75.3,67.66,0.8,999,0.4,309,4.2,10.4476,8.1121
2009,1,9,19,30,-6.300000000000001,61,838,320,0,-9.8,61,838,0,320,76.17,72.02,0.8,1000,0.4,312,3.7,16.0818,12.4194
2009,1,9,20,30,-7.2,46,732,192,4,-9.8,76,75,0,91,81.62,78.52,0.8,1000,0.30000000000000004,318,2.9000000000000004,4.3456,3.3183
2009,1,9,21,30,-8.700000000000001,22,426,47,4,-10.9,22,33,7,24,84.12,86.54,0.8,1001,0.30000000000000004,324,2.5,0.0000,0.0000
2009,1,9,22,30,-9.8,0,0,0,4,-12.200000000000001,0,0,0,0,82.45,96.12,0.8,1002,0.30000000000000004,331,2.4000000000000004,0.0000,0.0000
2009,1,9,23,30,-10.200000000000001,0,0,0,4,-12.9,0,0,0,0,80.8,106.26,0.8,1002,0.30000000000000004,335,2.4000000000000004,0.0000,0.0000
2009,1,10,0,30,-10.600000000000001,0,0,0,4,-13.200000000000001,0,0,0,0,81.08,116.87,0.8,1003,0.30000000000000004,339,2.3000000000000003,0.0000,0.0000
2009,1,10,1,30,-10.600000000000001,0,0,0,4,-13.5,0,0,0,0,79.11,127.65,0.8,1003,0.30000000000000004,349,2.1,0.0000,0.0000
2009,1,10,2,30,-10.700000000000001,0,0,0,4,-13.700000000000001,0,0,0,0,78.35000000000001,138.23,0.8,1003,0.30000000000000004,356,2,0.0000,0.0000
2009,1,10,3,30,-11,0,0,0,1,-14,0,0,0,0,78.47,147.96,0.8,1004,0.30000000000000004,180,1.9000000000000001,0.0000,0.0000
2009,1,10,4,30,-11.4,0,0,0,4,-14.3,0,0,0,0,79.19,155.43,0.8,1004,0.30000000000000004,7,1.9000000000000001,0.0000,0.0000
2009,1,10,5,30,-11.9,0,0,0,8,-14.600000000000001,0,0,0,0,80.27,157.96,0.8,1004,0.30000000000000004,15,1.9000000000000001,0.0000,0.0000
2009,1,10,6,30,-12.4,0,0,0,8,-14.9,0,0,0,0,81.3,154.02,0.8,1005,0.30000000000000004,21,2,0.0000,0.0000
2009,1,10,7,30,-12.8,0,0,0,8,-15.200000000000001,0,0,0,0,81.87,145.83,0.8,1005,0.30000000000000004,27,2.1,0.0000,0.0000
2009,1,10,8,30,-13.200000000000001,0,0,0,8,-15.5,0,0,0,0,82.9,135.81,0.8,1005,0.30000000000000004,36,2.1,0.0000,0.0000
2009,1,10,9,30,-13.4,0,0,0,8,-15.700000000000001,0,0,0,0,83.11,125.14,0.8,1005,0.30000000000000004,46,2.1,0.0000,0.0000
2009,1,10,10,30,-13.200000000000001,0,0,0,7,-15.700000000000001,0,0,0,0,81.49,114.36,0.8,1005,0.4,57,2.2,0.0000,0.0000
2009,1,10,11,30,-12.9,0,0,0,8,-15.5,0,0,0,0,80.72,103.82000000000001,0.8,1005,0.4,67,2.2,0.0000,0.0000
2009,1,10,12,30,-12.200000000000001,0,0,0,7,-15.100000000000001,0,0,0,0,79.18,93.83,0.8,1005,0.4,73,2.3000000000000003,0.0000,0.0000
2009,1,10,13,30,-10.8,30,506,78,8,-14.3,34,57,7,39,75.43,84.53,0.8,1005,0.4,77,2.8000000000000003,0.0000,0.0000
2009,1,10,14,30,-9.1,52,750,224,4,-12.700000000000001,29,0,0,29,75.18,76.76,0.8,1004,0.4,77,3.6,1.3982,1.0711
2009,1,10,15,30,-7.9,66,851,347,4,-11.5,87,0,0,87,75.04,70.69,0.8,1004,0.4,75,4.3,4.4262,3.4246
2009,1,10,16,30,-7.1000000000000005,73,897,425,4,-10.8,163,66,0,189,74.88,66.88,0.8,1003,0.4,75,4.6000000000000005,9.9359,7.7208
2009,1,10,17,30,-6.7,76,896,443,7,-10.3,177,160,0,243,75.54,65.77,0.8,1001,0.5,75,5,12.8864,10.0238
2009,1,10,18,30,-6.6000000000000005,74,875,409,7,-10.100000000000001,160,201,0,237,76.22,67.49,0.8,1000,0.5,77,5.2,12.3977,9.6280
2009,1,10,19,30,-6.800000000000001,67,813,320,7,-10,128,118,0,164,78.10000000000001,71.84,0.8,1000,0.5,79,5.1000000000000005,8.2557,6.3773
2009,1,10,20,30,-7.1000000000000005,51,672,187,7,-10,75,36,0,83,79.96000000000001,78.34,0.8,999,0.6000000000000001,76,5.1000000000000005,3.9662,3.0295
2009,1,10,21,30,-7.5,24,356,46,7,-10.100000000000001,18,0,7,18,81.9,86.38,0.8,998,0.6000000000000001,73,5.2,0.0000,0.0000
2009,1,10,22,30,-7.800000000000001,0,0,0,7,-10.200000000000001,0,0,0,0,82.75,95.95,0.8,998,0.6000000000000001,71,5,0.0000,0.0000
2009,1,10,23,30,-7.9,0,0,0,6,-10.4,0,0,0,0,82.32000000000001,106.09,0.8,998,0.7000000000000001,69,5,0.0000,0.0000
2009,1,11,0,30,-8.4,0,0,0,6,-10.600000000000001,0,0,0,0,84.33,116.7,0.8,997,0.7000000000000001,62,5,0.0000,0.0000
2009,1,11,1,30,-8.8,0,0,0,6,-10.700000000000001,0,0,0,0,85.84,127.48,0.8,997,0.8,56,5.1000000000000005,0.0000,0.0000
2009,1,11,2,30,-9.200000000000001,0,0,0,7,-10.9,0,0,0,0,87.21000000000001,138.06,0.8,996,0.8,49,5.300000000000001,0.0000,0.0000
2009,1,11,3,30,-9.600000000000001,0,0,0,7,-11.200000000000001,0,0,0,0,87.97,147.78,0.8,996,0.8,42,5.4,0.0000,0.0000
2009,1,11,4,30,-9.8,0,0,0,7,-11.5,0,0,0,0,87.32000000000001,155.25,0.8,995,0.8,38,5.4,0.0000,0.0000
2009,1,11,5,30,-10,0,0,0,7,-11.700000000000001,0,0,0,0,87.18,157.81,0.8,995,0.7000000000000001,35,5.1000000000000005,0.0000,0.0000
2009,1,11,6,30,-10.100000000000001,0,0,0,7,-11.9,0,0,0,0,86.8,153.93,0.8,995,0.7000000000000001,30,4.7,0.0000,0.0000
2009,1,11,7,30,-10.4,0,0,0,7,-12.100000000000001,0,0,0,0,87.62,145.78,0.8,995,0.7000000000000001,23,4.2,0.0000,0.0000
2009,1,11,8,30,-11.100000000000001,0,0,0,7,-12.5,0,0,0,0,89.14,135.78,0.8,996,0.6000000000000001,14,3.7,0.0000,0.0000
2009,1,11,9,30,-12.200000000000001,0,0,0,8,-13.5,0,0,0,0,90.21000000000001,125.11,0.8,996,0.5,8,3.4000000000000004,0.0000,0.0000
2009,1,11,10,30,-13.3,0,0,0,7,-14.600000000000001,0,0,0,0,89.97,114.33,0.8,997,0.4,5,3.2,0.0000,0.0000
2009,1,11,11,30,-14.200000000000001,0,0,0,8,-15.5,0,0,0,0,89.52,103.79,0.8,997,0.4,2,3.1,0.0000,0.0000
2009,1,11,12,30,-14.5,0,0,0,4,-16.2,0,0,0,0,86.79,93.78,0.8,997,0.30000000000000004,2,2.9000000000000004,0.0000,0.0000
2009,1,11,13,30,-13.3,27,558,81,4,-16.3,34,92,7,43,78.16,84.46000000000001,0.8,998,0.30000000000000004,3,2.7,0.0000,0.0000
2009,1,11,14,30,-10.8,47,788,229,1,-14.8,47,788,0,229,72.3,76.67,0.8,998,0.30000000000000004,5,2.7,11.0483,8.4647
2009,1,11,15,30,-8.700000000000001,58,886,353,0,-13.200000000000001,58,886,0,353,69.89,70.57000000000001,0.8,999,0.30000000000000004,179,2.7,17.9787,13.9124
2009,1,11,16,30,-7.5,66,926,432,1,-12.700000000000001,66,926,0,432,66.52,66.74,0.8,998,0.30000000000000004,348,2.3000000000000003,22.7361,17.6698
2009,1,11,17,30,-6.9,70,933,456,4,-12.100000000000001,177,99,0,218,66.61,65.61,0.8,998,0.30000000000000004,338,2.2,11.5747,9.0048
2009,1,11,18,30,-6.6000000000000005,69,898,416,4,-11.8,153,37,0,167,66.72,67.32000000000001,0.8,997,0.4,339,1.9000000000000001,8.7481,6.7949
2009,1,11,19,30,-6.7,61,844,327,4,-11.600000000000001,124,45,0,138,67.96000000000001,71.66,0.8,997,0.4,339,1.3,6.9585,5.3766
2009,1,11,20,30,-7,48,722,196,7,-10.9,38,0,0,38,73.77,78.16,0.8,997,0.4,318,0.9,1.8172,1.3885
2009,1,11,21,30,-7.5,23,409,50,7,-12.100000000000001,24,72,7,29,69.72,86.2,0.8,997,0.5,286,0.9,0.0000,0.0000
2009,1,11,22,30,-7.9,0,0,0,7,-12.5,0,0,0,0,69.52,95.77,0.8,997,0.5,267,1.2000000000000002,0.0000,0.0000
2009,1,11,23,30,-8.1,0,0,0,7,-12.200000000000001,0,0,0,0,72.13,105.92,0.8,998,0.5,263,1.4000000000000001,0.0000,0.0000
2009,1,12,0,30,-8.200000000000001,0,0,0,6,-11.8,0,0,0,0,75.22,116.53,0.8,997,0.5,269,1.5,0.0000,0.0000
2009,1,12,1,30,-8.200000000000001,0,0,0,7,-11.3,0,0,0,0,78.27,127.31,0.8,997,0.5,277,1.6,0.0000,0.0000
2009,1,12,2,30,-8.1,0,0,0,7,-10.9,0,0,0,0,80.53,137.88,0.8,997,0.6000000000000001,284,1.6,0.0000,0.0000
2009,1,12,3,30,-8,0,0,0,7,-10.5,0,0,0,0,82.35000000000001,147.6,0.8,997,0.5,288,1.6,0.0000,0.0000
2009,1,12,4,30,-7.800000000000001,0,0,0,4,-10.200000000000001,0,0,0,0,82.92,155.06,0.8,996,0.5,288,1.5,0.0000,0.0000
2009,1,12,5,30,-7.800000000000001,0,0,0,4,-10.100000000000001,0,0,0,0,83.62,157.65,0.8,996,0.5,284,1.5,0.0000,0.0000
2009,1,12,6,30,-7.9,0,0,0,4,-10.200000000000001,0,0,0,0,83.73,153.82,0.8,996,0.5,279,1.5,0.0000,0.0000
2009,1,12,7,30,-8.200000000000001,0,0,0,8,-10.3,0,0,0,0,84.82000000000001,145.72,0.8,996,0.5,276,1.7000000000000002,0.0000,0.0000
2009,1,12,8,30,-8.4,0,0,0,8,-10.3,0,0,0,0,85.94,135.74,0.8,996,0.5,275,1.8,0.0000,0.0000
2009,1,12,9,30,-8.5,0,0,0,1,-10.200000000000001,0,0,0,0,87.58,125.08,0.8,997,0.5,275,1.9000000000000001,0.0000,0.0000
2009,1,12,10,30,-8.700000000000001,0,0,0,4,-10.100000000000001,0,0,0,0,89.47,114.3,0.8,997,0.5,275,2.1,0.0000,0.0000
2009,1,12,11,30,-8.8,0,0,0,4,-10.200000000000001,0,0,0,0,89.93,103.75,0.8,998,0.5,276,2.2,0.0000,0.0000
2009,1,12,12,30,-8.4,0,0,0,4,-10,0,0,0,0,87.98,93.72,0.8,999,0.5,276,2.5,0.0000,0.0000
2009,1,12,13,30,-7.1000000000000005,32,451,76,8,-9.4,30,0,7,30,83.86,84.4,0.8,999,0.5,276,3.1,0.0000,0.0000
2009,1,12,14,30,-5.4,57,709,222,4,-7.7,85,18,0,89,83.91,76.58,0.8,1000,0.5,274,3.8000000000000003,4.2967,3.2925
2009,1,12,15,30,-4.3,72,819,346,4,-6.4,128,25,0,136,85.19,70.46000000000001,0.8,1000,0.5,271,4.1000000000000005,6.9336,5.3661
2009,1,12,16,30,-3.6,79,870,424,0,-5.800000000000001,79,870,0,424,84.48,66.6,0.8,1000,0.5,266,4.4,22.3399,17.3642
2009,1,12,17,30,-3.3000000000000003,81,882,448,0,-5.7,81,882,0,448,83.60000000000001,65.44,0.8,1000,0.5,262,4.7,23.8172,18.5318
2009,1,12,18,30,-3.3000000000000003,81,855,413,1,-5.9,81,855,0,413,82.03,67.14,0.8,1000,0.5,258,4.6000000000000005,21.6663,16.8318
2009,1,12,19,30,-3.4000000000000004,76,778,323,0,-6,76,778,0,323,82.12,71.48,0.8,1001,0.5,254,3.9000000000000004,16.3141,12.6086
2009,1,12,20,30,-4,60,628,191,4,-6,61,0,0,61,86.03,77.98,0.8,1001,0.5,248,3.1,2.9195,2.2314
2009,1,12,21,30,-4.800000000000001,28,304,49,7,-6.6000000000000005,25,58,7,29,87.17,86.03,0.8,1001,0.5,242,2.8000000000000003,0.0000,0.0000
2009,1,12,22,30,-5.2,0,0,0,7,-7.300000000000001,0,0,0,0,84.97,95.59,0.8,1001,0.6000000000000001,238,3,0.0000,0.0000
2009,1,12,23,30,-5.2,0,0,0,7,-7.4,0,0,0,0,84.33,105.74000000000001,0.8,1001,0.6000000000000001,237,3.1,0.0000,0.0000
2009,1,13,0,30,-5.300000000000001,0,0,0,7,-7.4,0,0,0,0,84.98,116.36,0.74,1001,0.6000000000000001,236,3.5,0.0000,0.0000
2009,1,13,1,30,-5.2,0,0,0,7,-7.4,0,0,0,0,84.57000000000001,127.14,0.74,1000,0.6000000000000001,234,3.7,0.0000,0.0000
2009,1,13,2,30,-5,0,0,0,7,-7.1000000000000005,0,0,0,0,85.10000000000001,137.71,0.74,1000,0.6000000000000001,232,3.7,0.0000,0.0000
2009,1,13,3,30,-4.9,0,0,0,7,-6.800000000000001,0,0,0,0,86.37,147.41,0.74,999,0.6000000000000001,228,3.2,0.0000,0.0000
2009,1,13,4,30,-4.800000000000001,0,0,0,7,-6.7,0,0,0,0,86.69,154.88,0.74,998,0.6000000000000001,218,2.8000000000000003,0.0000,0.0000
2009,1,13,5,30,-4.6000000000000005,0,0,0,7,-6.5,0,0,0,0,86.59,157.49,0.74,997,0.7000000000000001,209,2.7,0.0000,0.0000
2009,1,13,6,30,-4.1000000000000005,0,0,0,7,-6.1000000000000005,0,0,0,0,85.86,153.72,0.74,996,0.7000000000000001,202,3,0.0000,0.0000
2009,1,13,7,30,-3.2,0,0,0,7,-5.2,0,0,0,0,85.77,145.65,0.74,996,0.8,198,3.7,0.0000,0.0000
2009,1,13,8,30,-2.4000000000000004,0,0,0,8,-4.2,0,0,0,0,87.61,135.7,0.74,994,0.8,192,4.5,0.0000,0.0000
2009,1,13,9,30,-1.8,0,0,0,7,-3.3000000000000003,0,0,0,0,89.16,125.04,0.74,993,0.8,187,5.1000000000000005,0.0000,0.0000
2009,1,13,10,30,-1.3,0,0,0,7,-2.9000000000000004,0,0,0,0,88.71000000000001,114.26,0.74,991,0.9,184,5.4,0.0000,0.0000
2009,1,13,11,30,-0.9,0,0,0,7,-2.6,0,0,0,0,88.53,103.7,0.74,990,0.9,181,5.800000000000001,0.0000,0.0000
2009,1,13,12,30,-0.6000000000000001,0,0,0,7,-2.3000000000000003,0,0,0,0,88.27,93.66,0.74,988,0.9,177,6.300000000000001,0.0000,0.0000
2009,1,13,13,30,-0.4,42,244,66,7,-2,28,0,7,28,88.72,84.32000000000001,0.74,986,0.9,175,6.7,0.0000,0.0000
2009,1,13,14,30,-0.2,85,496,201,6,-1.6,24,0,0,24,90.11,76.48,0.74,985,1,182,7.2,1.1595,0.8887
2009,1,13,15,30,0.1,122,581,318,6,-1.1,37,0,0,37,91.56,70.33,0.74,984,0.9,197,7.800000000000001,1.8886,1.4619
2009,1,13,16,30,0.5,138,642,395,6,-0.6000000000000001,137,3,0,139,92.42,66.45,0.74,983,0.9,215,8,7.3324,5.7001
2009,1,13,17,30,0.7000000000000001,128,710,425,7,-0.2,109,0,0,109,93.37,65.27,0.74,982,0.8,233,7.5,5.8022,4.5153
2009,1,13,18,30,0.5,114,725,397,4,-0.5,36,0,0,36,93.34,66.96000000000001,0.74,982,0.7000000000000001,251,7.1000000000000005,1.8913,1.4696
2009,1,13,19,30,-0.9,99,671,314,7,-1.5,10,0,7,10,95.47,71.29,0.74,983,0.6000000000000001,274,7.6000000000000005,0.5060,0.3911
2009,1,13,20,30,-3.6,76,527,187,7,-4,67,0,0,67,96.79,77.79,0.74,985,0.5,292,8.700000000000001,3.2098,2.4541
2009,1,13,21,30,-6.6000000000000005,33,236,50,7,-7.6000000000000005,25,191,7,39,92.53,85.85000000000001,0.74,987,0.4,298,9.1,0.0000,0.0000
2009,1,13,22,30,-8.6,0,0,0,4,-10.200000000000001,0,0,0,0,88.21000000000001,95.41,0.74,989,0.30000000000000004,301,8.9,0.0000,0.0000
2009,1,13,23,30,-9.4,0,0,0,1,-11.700000000000001,0,0,0,0,83.25,105.56,0.74,990,0.30000000000000004,302,8.8,0.0000,0.0000
2009,1,14,0,30,-10.8,0,0,0,4,-12.700000000000001,0,0,0,0,85.92,116.18,0.8,992,0.2,308,8.3,0.0000,0.0000
2009,1,14,1,30,-11.4,0,0,0,4,-13.5,0,0,0,0,84.76,126.96000000000001,0.8,993,0.2,310,7.9,0.0000,0.0000
2009,1,14,2,30,-11.9,0,0,0,4,-14.100000000000001,0,0,0,0,83.85000000000001,137.53,0.8,994,0.2,311,7.6000000000000005,0.0000,0.0000
2009,1,14,3,30,-12.600000000000001,0,0,0,4,-14.700000000000001,0,0,0,0,84,147.23,0.8,995,0.1,312,7.300000000000001,0.0000,0.0000
2009,1,14,4,30,-13.3,0,0,0,8,-15.4,0,0,0,0,84.51,154.68,0.8,996,0.1,314,6.800000000000001,0.0000,0.0000
2009,1,14,5,30,-14.200000000000001,0,0,0,8,-16,0,0,0,0,85.94,157.32,0.8,996,0.1,316,6.300000000000001,0.0000,0.0000
2009,1,14,6,30,-15.100000000000001,0,0,0,8,-16.7,0,0,0,0,87.60000000000001,153.6,0.8,997,0.1,318,5.800000000000001,0.0000,0.0000
2009,1,14,7,30,-15.8,0,0,0,7,-17.3,0,0,0,0,88.05,145.58,0.8,997,0.1,319,5.300000000000001,0.0000,0.0000
2009,1,14,8,30,-16.5,0,0,0,8,-17.8,0,0,0,0,89.55,135.64000000000001,0.8,998,0.1,320,4.800000000000001,0.0000,0.0000
2009,1,14,9,30,-17.1,0,0,0,8,-18.1,0,0,0,0,91.60000000000001,125,0.8,999,0.1,322,4.2,0.0000,0.0000
2009,1,14,10,30,-17.8,0,0,0,8,-18.5,0,0,0,0,94.16,114.21000000000001,0.8,999,0.2,324,3.4000000000000004,0.0000,0.0000
2009,1,14,11,30,-18.400000000000002,0,0,0,8,-19,0,0,0,0,94.85000000000001,103.64,0.8,1000,0.2,325,2.9000000000000004,0.0000,0.0000
2009,1,14,12,30,-18.5,0,0,0,7,-19.5,0,0,0,0,91.95,93.59,0.8,1001,0.2,325,2.5,0.0000,0.0000
2009,1,14,13,30,-17.7,32,528,85,7,-19.5,35,43,7,40,85.68,84.23,0.8,1001,0.2,327,2.4000000000000004,0.0000,0.0000
2009,1,14,14,30,-16.2,57,762,236,7,-18.6,80,0,0,80,81.84,76.37,0.8,1001,0.2,330,2.6,3.8682,2.9653
