Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,7,15,30,-6.7,58,853,335,4,-9.3,125,29,0,135,82.02,71,0.8,996,0.5,338,3.9000000000000004,6.8488,5.2967
2010,1,7,16,30,-5.9,64,898,410,0,-8.5,64,898,0,410,81.71000000000001,67.28,0.8,995,0.5,333,3.5,21.4845,16.6882
2010,1,7,17,30,-5.2,66,907,432,1,-7.800000000000001,66,907,0,432,81.89,66.24,0.8,994,0.5,329,3.3000000000000003,22.8260,17.7479
2010,1,7,18,30,-4.800000000000001,68,877,396,0,-7.2,68,877,0,396,83.13,68.02,0.8,994,0.5,334,3.1,20.6242,16.0079
2010,1,7,19,30,-4.9,62,812,307,0,-6.9,62,812,0,307,85.66,72.39,0.8,994,0.5,346,2.6,15.3754,11.8673
2010,1,7,20,30,-6,48,673,177,1,-7,48,673,0,177,92.31,78.9,0.8,994,0.5,178,2,8.4430,6.4433
2010,1,7,21,30,-7.7,21,337,39,7,-8.8,20,94,7,25,92.02,86.91,0.8,994,0.5,10,2,0.0000,0.0000
2010,1,7,22,30,-8.6,0,0,0,7,-10.100000000000001,0,0,0,0,88.98,96.5,0.8,994,0.5,20,2.3000000000000003,0.0000,0.0000
2010,1,7,23,30,-8.8,0,0,0,7,-10.3,0,0,0,0,89.06,106.63,0.8,994,0.5,25,2.5,0.0000,0.0000
2010,1,8,0,30,-9,0,0,0,6,-10.5,0,0,0,0,88.81,117.24000000000001,0.8,993,0.5,33,2.6,0.0000,0.0000
2010,1,8,1,30,-9,0,0,0,6,-10.700000000000001,0,0,0,0,87.41,128.02,0.8,993,0.6000000000000001,35,2.7,0.0000,0.0000
2010,1,8,2,30,-8.9,0,0,0,6,-10.700000000000001,0,0,0,0,86.71000000000001,138.6,0.8,993,0.6000000000000001,38,2.8000000000000003,0.0000,0.0000
2010,1,8,3,30,-8.9,0,0,0,7,-10.8,0,0,0,0,85.91,148.34,0.8,993,0.6000000000000001,41,3,0.0000,0.0000
2010,1,8,4,30,-8.9,0,0,0,6,-10.9,0,0,0,0,85.41,155.8,0.8,992,0.6000000000000001,41,3.5,0.0000,0.0000
2010,1,8,5,30,-9,0,0,0,6,-10.9,0,0,0,0,86.01,158.26,0.8,992,0.6000000000000001,39,4.1000000000000005,0.0000,0.0000
2010,1,8,6,30,-9.3,0,0,0,6,-11.100000000000001,0,0,0,0,86.51,154.19,0.8,992,0.6000000000000001,35,4.5,0.0000,0.0000
2010,1,8,7,30,-9.9,0,0,0,6,-11.600000000000001,0,0,0,0,87.66,145.92000000000002,0.8,992,0.6000000000000001,30,4.5,0.0000,0.0000
2010,1,8,8,30,-10.5,0,0,0,7,-12.100000000000001,0,0,0,0,88.18,135.86,0.8,992,0.6000000000000001,24,4.5,0.0000,0.0000
2010,1,8,9,30,-11,0,0,0,7,-12.600000000000001,0,0,0,0,88.02,125.17,0.8,992,0.6000000000000001,18,4.5,0.0000,0.0000
2010,1,8,10,30,-11.5,0,0,0,7,-13,0,0,0,0,88.52,114.4,0.8,992,0.6000000000000001,13,4.6000000000000005,0.0000,0.0000
2010,1,8,11,30,-11.700000000000001,0,0,0,7,-13.200000000000001,0,0,0,0,88.34,103.88,0.8,992,0.6000000000000001,7,4.800000000000001,0.0000,0.0000
2010,1,8,12,30,-11.8,0,0,0,7,-13.3,0,0,0,0,88.4,93.91,0.8,992,0.6000000000000001,3,5,0.0000,0.0000
2010,1,8,13,30,-11.8,29,451,71,7,-13.4,33,108,7,43,88.15,84.65,0.8,993,0.6000000000000001,179,5.2,0.0000,0.0000
2010,1,8,14,30,-11.600000000000001,52,711,213,7,-13.3,24,0,0,24,86.92,76.93,0.8,993,0.6000000000000001,357,5.300000000000001,1.1558,0.8851
2010,1,8,15,30,-11.200000000000001,64,823,333,7,-13.200000000000001,60,0,0,60,85.02,70.91,0.8,994,0.6000000000000001,353,5.4,3.0464,2.3563
2010,1,8,16,30,-10.9,70,875,409,4,-13,111,0,0,111,84.56,67.16,0.8,994,0.6000000000000001,350,5.4,5.8222,4.5230
2010,1,8,17,30,-10.5,70,890,431,1,-12.700000000000001,70,890,0,431,83.67,66.1,0.8,994,0.6000000000000001,346,5.4,22.7980,17.7284
2010,1,8,18,30,-10.200000000000001,67,870,395,1,-12.5,67,870,0,395,83.26,67.86,0.8,994,0.6000000000000001,344,5.4,20.5997,15.9915
2010,1,8,19,30,-10.100000000000001,59,814,307,1,-12.3,59,814,0,307,84.07000000000001,72.23,0.8,995,0.6000000000000001,341,5.4,15.3983,11.8879
2010,1,8,20,30,-10.200000000000001,44,692,179,1,-12.100000000000001,44,692,0,179,85.74,78.73,0.8,996,0.6000000000000001,339,5.2,8.5422,6.5207
2010,1,8,21,30,-10.4,20,377,41,0,-12.200000000000001,20,377,0,41,86.67,86.75,0.8,996,0.6000000000000001,339,5.1000000000000005,0.0000,0.0000
2010,1,8,22,30,-10.700000000000001,0,0,0,1,-12.5,0,0,0,0,86.78,96.34,0.8,997,0.6000000000000001,341,5.2,0.0000,0.0000
2010,1,8,23,30,-10.9,0,0,0,4,-12.8,0,0,0,0,85.89,106.47,0.8,998,0.6000000000000001,342,5.2,0.0000,0.0000
2010,1,9,0,30,-11.4,0,0,0,1,-13.100000000000001,0,0,0,0,86.87,117.08,0.8,999,0.6000000000000001,345,5.2,0.0000,0.0000
2010,1,9,1,30,-11.8,0,0,0,4,-13.600000000000001,0,0,0,0,86.78,127.86,0.8,999,0.5,347,5.2,0.0000,0.0000
2010,1,9,2,30,-12.3,0,0,0,4,-14,0,0,0,0,87.04,138.44,0.8,1000,0.5,349,5.1000000000000005,0.0000,0.0000
2010,1,9,3,30,-13,0,0,0,4,-14.5,0,0,0,0,88.71000000000001,148.17000000000002,0.8,1000,0.4,351,4.7,0.0000,0.0000
2010,1,9,4,30,-14.200000000000001,0,0,0,7,-15.200000000000001,0,0,0,0,91.75,155.64000000000001,0.8,1001,0.30000000000000004,352,4.1000000000000005,0.0000,0.0000
2010,1,9,5,30,-15.4,0,0,0,7,-16.3,0,0,0,0,93.03,158.13,0.8,1001,0.30000000000000004,353,3.8000000000000003,0.0000,0.0000
2010,1,9,6,30,-16.400000000000002,0,0,0,7,-17,0,0,0,0,94.85000000000001,154.12,0.8,1002,0.30000000000000004,354,3.6,0.0000,0.0000
2010,1,9,7,30,-17.1,0,0,0,1,-17.6,0,0,0,0,95.52,145.88,0.8,1002,0.2,355,3.5,0.0000,0.0000
2010,1,9,8,30,-17.6,0,0,0,1,-18.1,0,0,0,0,95.63,135.84,0.8,1003,0.2,355,3.5,0.0000,0.0000
2010,1,9,9,30,-17.8,0,0,0,1,-18.400000000000002,0,0,0,0,94.66,125.16,0.8,1004,0.2,355,3.5,0.0000,0.0000
2010,1,9,10,30,-17.900000000000002,0,0,0,4,-18.6,0,0,0,0,94.52,114.39,0.8,1004,0.2,356,3.6,0.0000,0.0000
2010,1,9,11,30,-18.2,0,0,0,4,-18.7,0,0,0,0,96.04,103.86,0.8,1005,0.2,357,3.6,0.0000,0.0000
2010,1,9,12,30,-18.5,0,0,0,4,-19.1,0,0,0,0,94.89,93.87,0.8,1005,0.2,179,3.6,0.0000,0.0000
2010,1,9,13,30,-17.400000000000002,25,578,79,4,-19.3,33,135,7,46,85.25,84.59,0.8,1006,0.2,1,4,0.0000,0.0000
2010,1,9,14,30,-15.5,43,805,226,1,-18.1,43,805,0,226,80.62,76.86,0.8,1006,0.2,1,4.4,10.8890,8.3396
2010,1,9,15,30,-14.100000000000001,54,899,350,0,-17.1,54,899,0,350,78.05,70.81,0.8,1006,0.2,180,4.2,17.7870,13.7597
2010,1,9,16,30,-13,61,940,428,0,-16.3,61,940,0,428,76.37,67.04,0.8,1006,0.2,355,3.8000000000000003,22.4714,17.4590
2010,1,9,17,30,-12,63,951,450,1,-15.4,63,951,0,450,76.03,65.96000000000001,0.8,1006,0.2,350,3.6,23.8288,18.5323
2010,1,9,18,30,-11.3,62,930,415,1,-14.8,62,930,0,415,75.63,67.7,0.8,1006,0.2,346,3.5,21.6715,16.8264
2010,1,9,19,30,-11.100000000000001,55,861,320,1,-14.3,55,861,0,320,77.32000000000001,72.06,0.8,1007,0.30000000000000004,345,3,16.0758,12.4140
2010,1,9,20,30,-12.100000000000001,43,740,189,0,-14.100000000000001,43,740,0,189,85.38,78.56,0.8,1007,0.30000000000000004,346,2.4000000000000004,9.0241,6.8905
2010,1,9,21,30,-14.200000000000001,20,442,46,0,-15.700000000000001,20,442,0,46,88.64,86.58,0.8,1007,0.30000000000000004,349,2.4000000000000004,0.0000,0.0000
2010,1,9,22,30,-15.8,0,0,0,1,-17.5,0,0,0,0,87.08,96.17,0.8,1007,0.30000000000000004,353,2.7,0.0000,0.0000
2010,1,9,23,30,-16.3,0,0,0,4,-18.1,0,0,0,0,85.99,106.3,0.8,1007,0.30000000000000004,354,2.8000000000000003,0.0000,0.0000
2010,1,10,0,30,-17.1,0,0,0,1,-18.3,0,0,0,0,90.09,116.91,0.8,1007,0.30000000000000004,355,2.7,0.0000,0.0000
2010,1,10,1,30,-17.400000000000002,0,0,0,1,-18.5,0,0,0,0,91.18,127.7,0.8,1007,0.30000000000000004,352,2.6,0.0000,0.0000
2010,1,10,2,30,-17.3,0,0,0,1,-18.6,0,0,0,0,89.78,138.27,0.8,1007,0.30000000000000004,348,2.5,0.0000,0.0000
2010,1,10,3,30,-17,0,0,0,7,-18.5,0,0,0,0,87.77,148,0.8,1007,0.30000000000000004,343,2.4000000000000004,0.0000,0.0000
2010,1,10,4,30,-16.400000000000002,0,0,0,8,-18.400000000000002,0,0,0,0,84.46000000000001,155.47,0.8,1007,0.30000000000000004,337,2.3000000000000003,0.0000,0.0000
2010,1,10,5,30,-15.600000000000001,0,0,0,1,-18.1,0,0,0,0,80.77,157.99,0.8,1007,0.30000000000000004,329,2.2,0.0000,0.0000
2010,1,10,6,30,-14.8,0,0,0,7,-17.6,0,0,0,0,79.10000000000001,154.04,0.8,1007,0.4,320,2.1,0.0000,0.0000
2010,1,10,7,30,-14.4,0,0,0,8,-17.1,0,0,0,0,80.13,145.84,0.8,1006,0.4,308,2.1,0.0000,0.0000
2010,1,10,8,30,-14.4,0,0,0,4,-16.7,0,0,0,0,82.42,135.82,0.8,1006,0.4,295,2.2,0.0000,0.0000
2010,1,10,9,30,-14.3,0,0,0,8,-16.400000000000002,0,0,0,0,83.98,125.14,0.8,1006,0.4,283,2.3000000000000003,0.0000,0.0000
2010,1,10,10,30,-13.9,0,0,0,8,-15.700000000000001,0,0,0,0,85.94,114.37,0.8,1005,0.4,274,2.7,0.0000,0.0000
2010,1,10,11,30,-13.4,0,0,0,7,-14.9,0,0,0,0,88.58,103.83,0.8,1005,0.4,268,3.2,0.0000,0.0000
2010,1,10,12,30,-12.5,0,0,0,7,-14.100000000000001,0,0,0,0,87.59,93.83,0.8,1005,0.5,265,3.7,0.0000,0.0000
2010,1,10,13,30,-10.600000000000001,28,496,76,4,-13,34,62,7,39,82.32000000000001,84.54,0.8,1005,0.5,262,4.2,0.0000,0.0000
2010,1,10,14,30,-8.200000000000001,51,734,219,4,-10.9,80,0,0,80,80.79,76.78,0.8,1005,0.5,260,4.7,3.8567,2.9542
2010,1,10,15,30,-6.5,67,831,341,1,-9.1,67,831,0,341,82.02,70.71000000000001,0.8,1004,0.5,259,5.1000000000000005,17.3454,13.4199
2010,1,10,16,30,-5.2,75,875,418,1,-7.800000000000001,75,875,0,418,81.83,66.91,0.8,1003,0.5,258,5.4,21.9694,17.0711
2010,1,10,17,30,-4.4,78,884,440,0,-7,78,884,0,440,81.92,65.81,0.8,1002,0.5,259,5.6000000000000005,23.3262,18.1439
2010,1,10,18,30,-3.9000000000000004,74,865,405,0,-6.6000000000000005,74,865,0,405,81.79,67.54,0.8,1002,0.5,260,5.5,21.1773,16.4453
2010,1,10,19,30,-3.7,65,809,317,0,-6.2,65,809,0,317,82.72,71.89,0.8,1001,0.5,261,5.1000000000000005,15.9503,12.3202
2010,1,10,20,30,-4.3,49,688,187,0,-6.1000000000000005,49,688,0,187,87.31,78.39,0.8,1001,0.5,261,4.4,8.9341,6.8237
2010,1,10,21,30,-5.7,22,386,46,0,-7,22,386,0,46,90.73,86.42,0.8,1000,0.5,260,4,0.0000,0.0000
2010,1,10,22,30,-7,0,0,0,1,-8.5,0,0,0,0,88.95,95.99000000000001,0.8,1000,0.4,258,4,0.0000,0.0000
2010,1,10,23,30,-7.4,0,0,0,1,-9.200000000000001,0,0,0,0,86.78,106.13,0.8,1000,0.4,257,4.1000000000000005,0.0000,0.0000
2010,1,11,0,30,-7.800000000000001,0,0,0,4,-9.4,0,0,0,0,88.46000000000001,116.75,0.8,1000,0.4,254,4.6000000000000005,0.0000,0.0000
2010,1,11,1,30,-7.9,0,0,0,4,-9.3,0,0,0,0,89.7,127.53,0.8,999,0.5,254,4.800000000000001,0.0000,0.0000
2010,1,11,2,30,-8.1,0,0,0,4,-9.3,0,0,0,0,91.07000000000001,138.1,0.8,999,0.5,254,5,0.0000,0.0000
2010,1,11,3,30,-8.200000000000001,0,0,0,1,-9.5,0,0,0,0,90.08,147.83,0.8,999,0.4,254,5.1000000000000005,0.0000,0.0000
2010,1,11,4,30,-8.200000000000001,0,0,0,7,-9.8,0,0,0,0,88.19,155.29,0.8,999,0.4,255,5.300000000000001,0.0000,0.0000
2010,1,11,5,30,-8.200000000000001,0,0,0,4,-9.9,0,0,0,0,87.68,157.85,0.8,999,0.4,256,5.5,0.0000,0.0000
2010,1,11,6,30,-8.3,0,0,0,1,-10.100000000000001,0,0,0,0,86.78,153.95000000000002,0.8,999,0.5,256,5.5,0.0000,0.0000
2010,1,11,7,30,-8.3,0,0,0,7,-10.4,0,0,0,0,84.88,145.79,0.8,999,0.5,257,5.5,0.0000,0.0000
2010,1,11,8,30,-8.1,0,0,0,7,-10.200000000000001,0,0,0,0,84.62,135.79,0.8,998,0.6000000000000001,257,5.5,0.0000,0.0000
2010,1,11,9,30,-7.800000000000001,0,0,0,6,-9.9,0,0,0,0,84.75,125.12,0.8,998,0.6000000000000001,257,5.2,0.0000,0.0000
2010,1,11,10,30,-7.6000000000000005,0,0,0,7,-9.700000000000001,0,0,0,0,84.82000000000001,114.34,0.8,998,0.7000000000000001,256,4.800000000000001,0.0000,0.0000
2010,1,11,11,30,-7.6000000000000005,0,0,0,8,-9.600000000000001,0,0,0,0,85.44,103.79,0.8,998,0.7000000000000001,256,4.3,0.0000,0.0000
2010,1,11,12,30,-7.800000000000001,0,0,0,8,-9.9,0,0,0,0,85.04,93.79,0.8,998,0.7000000000000001,256,3.8000000000000003,0.0000,0.0000
2010,1,11,13,30,-7.300000000000001,33,415,73,1,-10,33,415,0,73,81.32000000000001,84.48,0.8,998,0.7000000000000001,256,3.7,0.0000,0.0000
2010,1,11,14,30,-6.1000000000000005,62,658,213,7,-9,89,157,0,125,79.92,76.7,0.8,998,0.7000000000000001,258,3.8000000000000003,6.0295,4.6192
2010,1,11,15,30,-5.2,83,748,331,7,-8.1,57,0,0,57,80.06,70.60000000000001,0.8,998,0.8,260,3.8000000000000003,2.9023,2.2458
2010,1,11,16,30,-4.6000000000000005,98,780,406,7,-7.5,119,0,0,119,80.04,66.78,0.8,997,0.8,262,3.5,6.2609,4.8656
2010,1,11,17,30,-4.4,107,774,426,7,-7.2,176,85,0,211,81.06,65.65,0.8,997,0.8,261,3.1,11.1996,8.7127
2010,1,11,18,30,-4.5,110,722,387,7,-7,141,12,0,145,82.62,67.36,0.8,997,0.9,262,2.6,7.5932,5.8976
2010,1,11,19,30,-4.6000000000000005,101,630,299,7,-7,126,61,0,145,83.47,71.71000000000001,0.8,997,0.9,265,2.1,7.3081,5.6463
2010,1,11,20,30,-5,76,473,172,7,-6.9,47,0,0,47,86.2,78.21000000000001,0.8,998,0.9,267,1.5,2.2471,1.7168
2010,1,11,21,30,-5.6000000000000005,30,160,40,7,-7.300000000000001,22,0,7,22,87.92,86.25,0.8,998,0.8,269,1.3,0.0000,0.0000
2010,1,11,22,30,-6.2,0,0,0,7,-8.1,0,0,0,0,86.4,95.82000000000001,0.8,999,0.8,279,1.4000000000000001,0.0000,0.0000
2010,1,11,23,30,-6.4,0,0,0,7,-8.5,0,0,0,0,84.76,105.96000000000001,0.8,999,0.8,288,1.5,0.0000,0.0000
2010,1,12,0,30,-6.5,0,0,0,7,-8.6,0,0,0,0,85.17,116.58,0.8,1000,0.8,318,1.7000000000000002,0.0000,0.0000
2010,1,12,1,30,-6.300000000000001,0,0,0,7,-8.4,0,0,0,0,85.27,127.36,0.8,1000,0.8,337,1.7000000000000002,0.0000,0.0000
2010,1,12,2,30,-6.4,0,0,0,7,-8.200000000000001,0,0,0,0,87.29,137.93,0.8,1000,0.8,178,1.9000000000000001,0.0000,0.0000
2010,1,12,3,30,-6.800000000000001,0,0,0,7,-8.200000000000001,0,0,0,0,89.51,147.65,0.8,1000,0.8,13,2.3000000000000003,0.0000,0.0000
2010,1,12,4,30,-7.4,0,0,0,4,-8.6,0,0,0,0,90.8,155.11,0.8,1000,0.7000000000000001,18,3.1,0.0000,0.0000
2010,1,12,5,30,-8.4,0,0,0,4,-9.200000000000001,0,0,0,0,93.81,157.69,0.8,1001,0.6000000000000001,17,3.9000000000000004,0.0000,0.0000
2010,1,12,6,30,-9.700000000000001,0,0,0,4,-10.600000000000001,0,0,0,0,92.96000000000001,153.85,0.8,1002,0.6000000000000001,13,4.2,0.0000,0.0000
2010,1,12,7,30,-11.100000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,91.77,145.73,0.8,1002,0.5,10,4,0.0000,0.0000
2010,1,12,8,30,-12.3,0,0,0,4,-13.4,0,0,0,0,91.72,135.75,0.8,1003,0.5,7,3.7,0.0000,0.0000
2010,1,12,9,30,-13.4,0,0,0,1,-14.5,0,0,0,0,91.14,125.09,0.8,1003,0.5,5,3.4000000000000004,0.0000,0.0000
2010,1,12,10,30,-14.100000000000001,0,0,0,4,-15.4,0,0,0,0,89.63,114.31,0.8,1004,0.4,3,3.4000000000000004,0.0000,0.0000
2010,1,12,11,30,-14.600000000000001,0,0,0,4,-16,0,0,0,0,89.31,103.75,0.8,1004,0.4,181,3.4000000000000004,0.0000,0.0000
2010,1,12,12,30,-14.8,0,0,0,1,-16.5,0,0,0,0,87.06,93.73,0.8,1004,0.4,357,3.3000000000000003,0.0000,0.0000
2010,1,12,13,30,-13.5,25,558,80,1,-16.400000000000002,25,558,0,80,78.59,84.41,0.8,1004,0.4,353,3.6,0.0000,0.0000
2010,1,12,14,30,-11.5,43,787,225,0,-14.700000000000001,43,787,0,225,76.91,76.60000000000001,0.8,1005,0.4,350,4.2,10.8608,8.3221
2010,1,12,15,30,-10.3,56,867,346,0,-13.600000000000001,56,867,0,346,76.87,70.48,0.8,1005,0.5,346,4.4,17.6366,13.6493
2010,1,12,16,30,-9.600000000000001,62,911,424,1,-12.9,62,911,0,424,77,66.63,0.8,1004,0.5,340,4.1000000000000005,22.3346,17.3595
2010,1,12,17,30,-8.9,66,920,448,0,-12.200000000000001,66,920,0,448,77.02,65.48,0.8,1004,0.5,331,3.9000000000000004,23.8100,18.5255
2010,1,12,18,30,-8.200000000000001,66,890,411,7,-11.600000000000001,165,147,0,222,76.41,67.19,0.8,1003,0.6000000000000001,324,3.8000000000000003,11.6416,9.0435
2010,1,12,19,30,-8,59,835,324,7,-11.200000000000001,128,185,0,187,78.02,71.52,0.8,1003,0.6000000000000001,320,3.4000000000000004,9.4415,7.2966
2010,1,12,20,30,-8.5,47,713,195,1,-10.8,47,713,0,195,83.24,78.02,0.8,1003,0.6000000000000001,321,2.9000000000000004,9.3311,7.1314
2010,1,12,21,30,-9.5,23,414,51,7,-11.600000000000001,25,157,7,35,84.92,86.07000000000001,0.8,1003,0.7000000000000001,321,2.7,0.0000,0.0000
2010,1,12,22,30,-10,0,0,0,7,-12.5,0,0,0,0,82.26,95.64,0.8,1004,0.7000000000000001,321,2.6,0.0000,0.0000
2010,1,12,23,30,-10,0,0,0,4,-12.600000000000001,0,0,0,0,81.55,105.79,0.8,1004,0.7000000000000001,321,2.6,0.0000,0.0000
2010,1,13,0,30,-9.9,0,0,0,1,-12.5,0,0,0,0,81.3,116.4,0.8,1004,0.7000000000000001,319,2.3000000000000003,0.0000,0.0000
2010,1,13,1,30,-10.200000000000001,0,0,0,7,-12.600000000000001,0,0,0,0,82.26,127.18,0.8,1004,0.7000000000000001,315,2.2,0.0000,0.0000
2010,1,13,2,30,-10.5,0,0,0,7,-13,0,0,0,0,81.93,137.75,0.8,1003,0.7000000000000001,309,2.1,0.0000,0.0000
2010,1,13,3,30,-10.5,0,0,0,7,-13.100000000000001,0,0,0,0,81.47,147.46,0.8,1003,0.7000000000000001,300,2.1,0.0000,0.0000
2010,1,13,4,30,-10.200000000000001,0,0,0,7,-12.700000000000001,0,0,0,0,82.14,154.92000000000002,0.8,1003,0.8,289,2.1,0.0000,0.0000
2010,1,13,5,30,-9.8,0,0,0,7,-12,0,0,0,0,84.08,157.53,0.8,1002,0.8,279,2.1,0.0000,0.0000
2010,1,13,6,30,-9.3,0,0,0,7,-11.3,0,0,0,0,85.29,153.74,0.8,1002,0.9,269,2.2,0.0000,0.0000
2010,1,13,7,30,-8.700000000000001,0,0,0,7,-10.600000000000001,0,0,0,0,86.4,145.67000000000002,0.8,1002,0.9,260,2.5,0.0000,0.0000
2010,1,13,8,30,-7.9,0,0,0,7,-9.700000000000001,0,0,0,0,86.9,135.7,0.8,1001,0.9,255,3,0.0000,0.0000
2010,1,13,9,30,-7.2,0,0,0,7,-8.8,0,0,0,0,88.18,125.05,0.8,1001,0.8,253,3.6,0.0000,0.0000
2010,1,13,10,30,-6.5,0,0,0,4,-8.1,0,0,0,0,88.3,114.27,0.8,1000,0.8,252,4.1000000000000005,0.0000,0.0000
2010,1,13,11,30,-5.9,0,0,0,4,-7.5,0,0,0,0,88.48,103.71000000000001,0.8,1000,0.8,250,4.5,0.0000,0.0000
2010,1,13,12,30,-5.2,0,0,0,4,-6.800000000000001,0,0,0,0,88.42,93.67,0.8,1000,0.8,247,4.800000000000001,0.0000,0.0000
2010,1,13,13,30,-4.3,35,385,73,4,-6.1000000000000005,20,0,7,20,87.02,84.34,0.8,1000,0.8,247,5.300000000000001,0.0000,0.0000
2010,1,13,14,30,-3.4000000000000004,64,650,215,4,-5.300000000000001,53,0,0,53,86.76,76.5,0.8,1000,0.8,250,5.7,2.5602,1.9621
2010,1,13,15,30,-2.6,77,781,339,4,-4.5,49,0,0,49,86.72,70.36,0.8,999,0.8,255,5.9,2.5004,1.9354
2010,1,13,16,30,-2,84,830,415,4,-4.1000000000000005,97,0,0,97,85.82000000000001,66.48,0.8,998,0.9,259,5.9,5.1156,3.9767
2010,1,13,17,30,-1.6,86,838,436,4,-3.8000000000000003,181,150,0,244,85.26,65.31,0.8,998,1,262,5.5,12.9846,10.1042
2010,1,13,18,30,-1.2000000000000002,91,790,400,8,-3.4000000000000004,142,11,0,146,84.79,67,0.8,997,1,263,5,7.6680,5.9578
2010,1,13,19,30,-1.1,81,725,313,4,-3.1,114,346,0,225,85.99,71.33,0.8,997,1,262,4.3,11.3800,8.7971
2010,1,13,20,30,-1.3,62,587,185,8,-2.9000000000000004,78,23,0,83,88.60000000000001,77.83,0.8,997,1.1,259,3.3000000000000003,3.9755,3.0393
2010,1,13,21,30,-2,28,276,48,0,-3.3000000000000003,28,276,0,48,90.63,85.9,0.8,998,1.1,257,2.7,0.0000,0.0000
2010,1,13,22,30,-2.3000000000000003,0,0,0,1,-4,0,0,0,0,88.23,95.46000000000001,0.8,998,1.1,257,2.5,0.0000,0.0000
2010,1,13,23,30,-2.3000000000000003,0,0,0,1,-4,0,0,0,0,88.4,105.61,0.8,998,1.1,257,2.5,0.0000,0.0000
2010,1,14,0,30,-2.4000000000000004,0,0,0,4,-3.9000000000000004,0,0,0,0,89.17,116.23,0.71,999,1.1,258,2.2,0.0000,0.0000
2010,1,14,1,30,-2.8000000000000003,0,0,0,4,-4.1000000000000005,0,0,0,0,90.49,127.01,0.71,999,1.1,258,2.1,0.0000,0.0000
2010,1,14,2,30,-3.2,0,0,0,4,-4.5,0,0,0,0,90.95,137.57,0.71,999,1.1,257,1.9000000000000001,0.0000,0.0000
2010,1,14,3,30,-3.7,0,0,0,4,-4.800000000000001,0,0,0,0,91.84,147.27,0.71,999,1.1,255,1.9000000000000001,0.0000,0.0000
2010,1,14,4,30,-4.2,0,0,0,4,-5.2,0,0,0,0,92.47,154.73,0.71,999,1.1,252,1.9000000000000001,0.0000,0.0000
2010,1,14,5,30,-4.5,0,0,0,4,-5.5,0,0,0,0,92.41,157.36,0.71,999,1,249,1.9000000000000001,0.0000,0.0000
2010,1,14,6,30,-4.6000000000000005,0,0,0,4,-5.6000000000000005,0,0,0,0,92.57000000000001,153.63,0.71,999,1,245,1.9000000000000001,0.0000,0.0000
2010,1,14,7,30,-4.6000000000000005,0,0,0,1,-5.6000000000000005,0,0,0,0,93.02,145.59,0.71,999,1,240,1.9000000000000001,0.0000,0.0000
2010,1,14,8,30,-4.5,0,0,0,1,-5.4,0,0,0,0,93.17,135.65,0.71,999,1.1,234,1.9000000000000001,0.0000,0.0000
2010,1,14,9,30,-4.3,0,0,0,1,-5.300000000000001,0,0,0,0,93.03,125.01,0.71,999,1.1,228,2,0.0000,0.0000
2010,1,14,10,30,-3.9000000000000004,0,0,0,1,-5,0,0,0,0,92.25,114.22,0.71,999,1.2000000000000002,224,2.1,0.0000,0.0000
2010,1,14,11,30,-3.5,0,0,0,1,-4.5,0,0,0,0,92.55,103.65,0.71,999,1.2000000000000002,221,2.4000000000000004,0.0000,0.0000
2010,1,14,12,30,-2.8000000000000003,0,0,0,1,-4.1000000000000005,0,0,0,0,90.87,93.61,0.71,998,1.1,221,2.9000000000000004,0.0000,0.0000
2010,1,14,13,30,-1.7000000000000002,39,314,71,1,-3.3000000000000003,39,314,0,71,88.86,84.26,0.71,998,1,222,3.6,0.0000,0.0000
2010,1,14,14,30,-0.5,71,599,212,0,-2,71,599,0,212,89.47,76.4,0.71,998,0.9,221,4.3,10.2485,7.8558
