Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,3,9,16,30,-3.6,111,932,710,0,-7.800000000000001,111,932,0,710,72.5,50,0.8,1006,1,121,5.7,41.0170,32.1650
2007,3,9,17,30,-3.1,117,934,737,1,-7.2,117,934,0,737,73.3,48.370000000000005,0.8,1005,1,120,5.6000000000000005,42.8231,33.5961
2007,3,9,18,30,-2.7,113,921,699,4,-6.6000000000000005,259,398,0,513,74.56,50.43,0.8,1004,1.1,119,5.4,29.5890,23.2004
2007,3,9,19,30,-2.6,108,881,604,4,-6.1000000000000005,248,253,0,391,76.9,55.76,0.8,1003,1.1,118,5.2,22.0474,17.2550
2007,3,9,20,30,-2.8000000000000003,98,806,458,7,-5.800000000000001,122,574,0,378,80.09,63.49,0.8,1002,1.1,115,5,20.3809,15.8826
2007,3,9,21,30,-3.2,72,697,279,4,-5.5,107,13,0,111,84.24,72.76,0.8,1002,1.1,109,4.5,5.5400,4.2736
2007,3,9,22,30,-3.9000000000000004,41,420,93,1,-5.6000000000000005,41,420,0,93,88.06,82.91,0.8,1002,1.1,102,4,0.0000,0.0000
2007,3,9,23,30,-4.3,0,0,0,4,-5.9,0,0,0,0,88.69,93.72,0.8,1002,1.1,98,3.8000000000000003,0.0000,0.0000
2007,3,10,0,30,-4.2,0,0,0,4,-5.5,0,0,0,0,90.51,104.49000000000001,0.65,1001,1.1,93,3.6,0.0000,0.0000
2007,3,10,1,30,-4.2,0,0,0,7,-5,0,0,0,0,94.37,114.96000000000001,0.65,1000,1.1,92,3.3000000000000003,0.0000,0.0000
2007,3,10,2,30,-4,0,0,0,7,-4.800000000000001,0,0,0,0,94.35000000000001,124.65,0.65,999,1.1,98,3.3000000000000003,0.0000,0.0000
2007,3,10,3,30,-3,0,0,0,4,-4.1000000000000005,0,0,0,0,92,132.84,0.65,998,1.1,111,3.4000000000000004,0.0000,0.0000
2007,3,10,4,30,-1.8,0,0,0,4,-2.8000000000000003,0,0,1,0,93.21000000000001,138.46,0.65,997,1.2000000000000002,127,3.1,0.0000,0.0000
2007,3,10,5,30,-1.2000000000000002,0,0,0,4,-1.7000000000000002,0,0,1,0,96.55,140.31,0.65,996,1.3,141,2.8000000000000003,0.0000,0.0000
2007,3,10,6,30,-0.9,0,0,0,4,-1.1,0,0,0,0,98.43,137.87,0.65,996,1.4000000000000001,147,2.9000000000000004,0.0000,0.0000
2007,3,10,7,30,-0.6000000000000001,0,0,0,7,-0.8,0,0,0,0,98.5,131.82,0.65,995,1.6,153,3,0.0000,0.0000
2007,3,10,8,30,-0.2,0,0,0,4,-0.6000000000000001,0,0,0,0,97.4,123.35000000000001,0.65,995,1.9000000000000001,163,3,0.0000,0.0000
2007,3,10,9,30,0.30000000000000004,0,0,0,7,-0.1,0,0,0,0,97.13,113.51,0.65,994,2.1,164,3.3000000000000003,0.0000,0.0000
2007,3,10,10,30,0.9,0,0,0,7,0.4,0,0,0,0,96.32000000000001,102.96000000000001,0.65,993,2.1,165,3.7,0.0000,0.0000
2007,3,10,11,30,1.4000000000000001,0,0,0,7,0.8,0,0,0,0,95.98,92.16,0.65,992,2.2,177,4.1000000000000005,0.0000,0.0000
2007,3,10,12,30,1.8,73,94,87,7,1.2000000000000002,46,0,7,46,95.54,81.38,0.65,992,2.1,190,4.4,0.0000,0.0000
2007,3,10,13,30,2.3000000000000003,157,332,263,7,1.5,26,0,0,26,94.17,71.28,0.65,991,2.1,202,4.7,1.3156,1.0171
2007,3,10,14,30,2.7,171,580,442,7,1.9000000000000001,100,0,0,100,94.54,62.120000000000005,0.65,991,2,219,5.1000000000000005,5.4415,4.2445
2007,3,10,15,30,3,185,691,586,4,2.3000000000000003,118,0,0,118,95.04,54.6,0.65,991,1.7000000000000002,238,5.2,6.6898,5.2381
2007,3,10,16,30,3.3000000000000003,189,758,680,4,2.4000000000000004,279,52,0,313,94.06,49.6,0.65,992,1.4000000000000001,256,5,18.1085,14.2020
2007,3,10,17,30,3.7,171,819,719,4,2.5,151,0,0,151,92.17,47.980000000000004,0.65,992,1.1,274,5,8.7854,6.8931
2007,3,10,18,30,3.8000000000000003,152,843,693,4,2.5,189,5,0,192,91.15,50.07,0.65,993,0.9,286,5.300000000000001,11.0891,8.6957
2007,3,10,19,30,3.6,128,839,604,4,2,155,0,0,155,89.35000000000001,55.44,0.65,994,0.8,288,5.4,8.7534,6.8516
2007,3,10,20,30,3.2,102,798,461,4,1.5,177,35,0,193,88.31,63.21,0.65,995,0.8,287,5,10.4262,8.1266
2007,3,10,21,30,2.5,76,686,282,4,1,75,0,0,75,89.98,72.51,0.65,996,0.8,283,4.3,3.7520,2.8954
2007,3,10,22,30,1.2000000000000002,42,431,96,4,0.6000000000000001,8,0,0,8,95.71000000000001,82.68,0.65,997,0.7000000000000001,279,3.4000000000000004,0.0000,0.0000
2007,3,10,23,30,0.4,0,0,0,4,-0.4,0,0,0,0,94.07000000000001,93.5,0.65,997,0.6000000000000001,277,3.1,0.0000,0.0000
2007,3,11,0,30,-0.30000000000000004,0,0,0,4,-0.9,0,0,0,0,95.79,104.26,0.66,998,0.6000000000000001,282,3,0.0000,0.0000
2007,3,11,1,30,-0.30000000000000004,0,0,0,4,-0.9,0,0,0,0,95.63,114.71000000000001,0.66,999,0.6000000000000001,285,3,0.0000,0.0000
2007,3,11,2,30,-0.4,0,0,0,4,-1,0,0,0,0,95.52,124.37,0.66,999,0.6000000000000001,288,3.2,0.0000,0.0000
2007,3,11,3,30,-0.4,0,0,0,4,-1.1,0,0,0,0,94.83,132.52,0.66,1000,0.6000000000000001,291,3.5,0.0000,0.0000
2007,3,11,4,30,-0.6000000000000001,0,0,0,4,-1.3,0,0,1,0,95.25,138.1,0.66,1000,0.7000000000000001,294,3.6,0.0000,0.0000
2007,3,11,5,30,-0.9,0,0,0,4,-1.9000000000000001,0,0,1,0,92.81,139.92000000000002,0.66,1000,0.8,296,3.5,0.0000,0.0000
2007,3,11,6,30,-1,0,0,0,4,-2.4000000000000004,0,0,0,0,89.9,137.48,0.66,1000,0.9,298,3.6,0.0000,0.0000
2007,3,11,7,30,-1,0,0,0,4,-2.5,0,0,0,0,89.38,131.44,0.66,1000,0.9,302,4,0.0000,0.0000
2007,3,11,8,30,-1.1,0,0,0,4,-2.5,0,0,0,0,89.88,123.01,0.66,1001,0.9,307,4.3,0.0000,0.0000
2007,3,11,9,30,-1.8,0,0,0,4,-3,0,0,0,0,91.31,113.18,0.66,1002,0.8,311,4.3,0.0000,0.0000
2007,3,11,10,30,-2.5,0,0,0,4,-3.8000000000000003,0,0,0,0,90.51,102.64,0.66,1003,0.7000000000000001,315,4.1000000000000005,0.0000,0.0000
2007,3,11,11,30,-2.6,0,0,0,4,-4.4,0,0,0,0,87.38,91.84,0.66,1004,0.7000000000000001,322,4.5,0.0000,0.0000
2007,3,11,12,30,-1.8,41,578,131,1,-4,41,578,0,131,84.68,81.06,0.66,1006,0.6000000000000001,333,5.1000000000000005,0.0000,0.0000
2007,3,11,13,30,-1.1,65,803,327,4,-4,74,0,0,74,80.43,70.93,0.66,1007,0.5,340,5.2,3.7566,2.9055
2007,3,11,14,30,-0.30000000000000004,81,911,512,0,-4.6000000000000005,81,911,0,512,72.98,61.76,0.66,1007,0.4,340,4.7,27.9249,21.7873
2007,3,11,15,30,0.5,89,956,648,0,-4.7,89,956,0,648,68.19,54.22,0.66,1007,0.5,335,4,36.8003,28.8186
2007,3,11,16,30,1.3,94,982,736,0,-4.4,94,982,0,736,65.89,49.21,0.66,1008,0.5,324,3.7,42.6403,33.4453
2007,3,11,17,30,2,95,983,758,0,-3.8000000000000003,95,983,0,758,65.58,47.59,0.66,1008,0.6000000000000001,313,3.8000000000000003,44.1585,34.6506
2007,3,11,18,30,2.5,92,969,718,0,-3.2,92,969,0,718,66.25,49.71,0.66,1008,0.7000000000000001,305,4,41.5230,32.5645
2007,3,11,19,30,2.7,84,943,623,0,-2.7,84,943,0,623,67.69,55.120000000000005,0.66,1008,0.7000000000000001,299,3.9000000000000004,35.2357,27.5838
2007,3,11,20,30,2.6,73,889,478,0,-2.4000000000000004,73,889,0,478,69.83,62.92,0.66,1008,0.7000000000000001,291,3.4000000000000004,25.8731,20.1708
2007,3,11,21,30,1.7000000000000002,57,794,299,0,-1.9000000000000001,57,794,0,299,76.76,72.26,0.66,1008,0.6000000000000001,276,2.5,14.9929,11.5743
2007,3,11,22,30,-0.1,34,558,107,0,-2,34,558,0,107,86.77,82.45,0.66,1008,0.6000000000000001,259,2.1,0.0000,0.0000
2007,3,11,23,30,-1,0,0,0,1,-3.3000000000000003,0,0,0,0,84.18,93.27,0.66,1008,0.6000000000000001,250,2.2,0.0000,0.0000
2007,3,12,0,30,-1.1,0,0,0,1,-3.2,0,0,0,0,85.78,104.03,0.65,1007,0.5,240,2.7,0.0000,0.0000
2007,3,12,1,30,-1.1,0,0,0,1,-2.8000000000000003,0,0,0,0,88.36,114.47,0.65,1007,0.5,242,3,0.0000,0.0000
2007,3,12,2,30,-1.4000000000000001,0,0,0,1,-2.6,0,0,0,0,91.22,124.10000000000001,0.65,1007,0.5,246,3.2,0.0000,0.0000
2007,3,12,3,30,-2,0,0,0,1,-2.9000000000000004,0,0,0,0,93.53,132.21,0.65,1006,0.5,250,3.2,0.0000,0.0000
2007,3,12,4,30,-2.4000000000000004,0,0,0,1,-3.3000000000000003,0,0,1,0,93.65,137.73,0.65,1006,0.5,252,3,0.0000,0.0000
2007,3,12,5,30,-2.8000000000000003,0,0,0,4,-3.6,0,0,1,0,94.5,139.53,0.65,1005,0.5,251,2.9000000000000004,0.0000,0.0000
2007,3,12,6,30,-2.9000000000000004,0,0,0,4,-3.6,0,0,0,0,95.27,137.09,0.65,1005,0.5,247,2.8000000000000003,0.0000,0.0000
2007,3,12,7,30,-2.8000000000000003,0,0,0,7,-3.4000000000000004,0,0,0,0,95.79,131.07,0.65,1004,0.5,241,2.9000000000000004,0.0000,0.0000
2007,3,12,8,30,-2.5,0,0,0,7,-3,0,0,0,0,96.03,122.66,0.65,1004,0.5,237,3,0.0000,0.0000
2007,3,12,9,30,-2.2,0,0,0,7,-2.7,0,0,0,0,96.51,112.85000000000001,0.65,1004,0.5,235,3.2,0.0000,0.0000
2007,3,12,10,30,-1.8,0,0,0,7,-2.4000000000000004,0,0,0,0,95.79,102.31,0.65,1004,0.5,233,3.5,0.0000,0.0000
2007,3,12,11,30,-1.3,0,0,0,7,-2.2,0,0,0,0,93.53,91.52,0.65,1003,0.5,231,3.8000000000000003,0.0000,0.0000
2007,3,12,12,30,-0.4,53,469,128,7,-1.8,58,93,7,73,90.59,80.74,0.65,1003,0.6000000000000001,230,4.2,0.0000,0.0000
2007,3,12,13,30,0.6000000000000001,84,709,319,7,-1.1,130,50,0,147,88.33,70.60000000000001,0.65,1003,0.7000000000000001,229,4.2,7.4848,5.7917
2007,3,12,14,30,1.5,100,827,496,4,-0.5,206,208,0,306,86.82000000000001,61.4,0.65,1003,0.8,231,4.2,16.7275,13.0540
2007,3,12,15,30,2.4000000000000004,109,890,634,7,0.1,272,167,0,370,84.68,53.84,0.65,1002,0.9,239,4.2,21.0479,16.4851
2007,3,12,16,30,3.3000000000000003,120,910,720,7,0.4,274,41,0,301,81.16,48.81,0.65,1002,0.9,247,4.2,17.4630,13.6987
2007,3,12,17,30,3.8000000000000003,128,903,742,8,0.8,286,385,0,548,80.85000000000001,47.19,0.65,1001,1,248,3.7,31.9663,25.0860
2007,3,12,18,30,4.1000000000000005,135,871,702,4,1.2000000000000002,211,10,0,218,81.68,49.35,0.65,1001,1.1,241,3.3000000000000003,12.6236,9.9011
2007,3,12,19,30,4.3,132,818,603,8,1.6,261,209,0,382,82.62,54.800000000000004,0.65,1000,1.2000000000000002,231,3.1,21.6372,16.9405
2007,3,12,20,30,4.2,119,737,457,4,1.8,130,0,0,130,84.44,62.64,0.65,1000,1.2000000000000002,222,2.9000000000000004,7.0498,5.4971
2007,3,12,21,30,3.3000000000000003,95,594,278,4,1.8,51,0,0,51,89.86,72.01,0.65,999,1.2000000000000002,215,2.6,2.5633,1.9796
2007,3,12,22,30,2.4000000000000004,52,319,95,4,1.2000000000000002,5,0,0,5,91.7,82.22,0.65,999,1.3,215,2.7,0.0000,0.0000
2007,3,12,23,30,2.2,0,0,0,4,0.7000000000000001,0,0,0,0,90.10000000000001,93.05,0.65,999,1.3,217,2.9000000000000004,0.0000,0.0000
2007,3,13,0,30,2.2,0,0,0,4,0.7000000000000001,0,0,0,0,89.71000000000001,103.8,0.65,999,1.3,228,3.1,0.0000,0.0000
2007,3,13,1,30,2.1,0,0,0,4,0.7000000000000001,0,0,0,0,90.45,114.22,0.65,999,1.3,233,3.3000000000000003,0.0000,0.0000
2007,3,13,2,30,2.2,0,0,0,4,0.7000000000000001,0,0,0,0,90,123.83,0.65,999,1.4000000000000001,234,3.6,0.0000,0.0000
2007,3,13,3,30,2.3000000000000003,0,0,0,4,0.8,0,0,0,0,89.99,131.89000000000001,0.65,998,1.5,232,3.8000000000000003,0.0000,0.0000
2007,3,13,4,30,2.4000000000000004,0,0,0,7,1.1,0,0,1,0,90.82000000000001,137.37,0.65,997,1.5,229,3.7,0.0000,0.0000
2007,3,13,5,30,2.4000000000000004,0,0,0,7,1.3,0,0,1,0,92.48,139.13,0.65,997,1.6,224,3.5,0.0000,0.0000
2007,3,13,6,30,2.3000000000000003,0,0,0,7,1.4000000000000001,0,0,0,0,93.87,136.69,0.65,996,1.6,221,3,0.0000,0.0000
2007,3,13,7,30,2,0,0,0,7,1.4000000000000001,0,0,0,0,95.51,130.69,0.65,995,1.5,223,2.4000000000000004,0.0000,0.0000
2007,3,13,8,30,1.6,0,0,0,7,1.1,0,0,0,0,96.64,122.31,0.65,995,1.5,226,2,0.0000,0.0000
2007,3,13,9,30,1.3,0,0,0,4,0.9,0,0,0,0,97.35000000000001,112.51,0.65,995,1.5,230,1.8,0.0000,0.0000
2007,3,13,10,30,1.2000000000000002,0,0,0,7,0.7000000000000001,0,0,0,0,96.66,101.99000000000001,0.65,995,1.5,228,1.7000000000000002,0.0000,0.0000
2007,3,13,11,30,1.8,0,0,0,7,0.9,0,0,0,0,93.95,91.2,0.65,994,1.6,218,1.8,0.0000,0.0000
2007,3,13,12,30,2.8000000000000003,55,435,127,4,1.7000000000000002,44,0,7,44,92.43,80.41,0.65,994,1.6,210,2.5,0.0000,0.0000
2007,3,13,13,30,3.6,91,648,310,4,2.3000000000000003,84,0,0,84,91.5,70.26,0.65,993,1.7000000000000002,207,3.1,4.2902,3.3212
2007,3,13,14,30,4.5,116,757,483,8,3.1,205,71,0,240,90.88,61.04,0.65,993,1.7000000000000002,208,3.4000000000000004,13.1490,10.2636
2007,3,13,15,30,5.6000000000000005,133,810,616,4,4,166,1,0,167,89.59,53.45,0.65,992,1.9000000000000001,212,3.9000000000000004,9.5161,7.4542
2007,3,13,16,30,7,142,839,699,4,5.1000000000000005,316,158,0,421,87.60000000000001,48.410000000000004,0.65,992,2,217,4.6000000000000005,24.4587,19.1885
2007,3,13,17,30,8.8,138,857,724,4,6.5,329,161,0,439,85.42,46.800000000000004,0.65,991,2.1,219,5.2,25.6400,20.1232
2007,3,13,18,30,10.5,134,843,687,7,8.200000000000001,302,262,0,474,85.69,48.980000000000004,0.65,990,2.2,221,5.7,27.4835,21.5583
2007,3,13,19,30,11.5,118,826,598,7,9.4,267,131,0,343,87.19,54.480000000000004,0.65,990,2.1,222,5.800000000000001,19.4565,15.2350
2007,3,13,20,30,11.3,100,770,457,4,9.9,202,121,0,258,91.23,62.370000000000005,0.65,989,2.1,223,5.4,14.0161,10.9312
2007,3,13,21,30,10,79,646,281,4,9.600000000000001,118,32,0,129,97.55,71.76,0.65,989,2.2,225,4.9,6.4986,5.0206
2007,3,13,22,30,8.200000000000001,46,382,99,4,8.200000000000001,23,0,0,23,100,82,0.65,989,2.2,225,4.5,0.0000,0.0000
2007,3,13,23,30,7.4,0,0,0,7,7.4,0,0,0,0,100,92.82000000000001,0.65,989,2.2,225,4.4,0.0000,0.0000
2007,3,14,0,30,7.1000000000000005,0,0,0,7,7.1000000000000005,0,0,0,0,100,103.57000000000001,0.65,989,2.2,225,4.7,0.0000,0.0000
2007,3,14,1,30,6.9,0,0,0,7,6.9,0,0,0,0,100,113.98,0.65,989,2.2,230,4.6000000000000005,0.0000,0.0000
2007,3,14,2,30,6.7,0,0,0,7,6.7,0,0,0,0,100,123.55,0.65,989,2.3000000000000003,238,4.2,0.0000,0.0000
2007,3,14,3,30,6.5,0,0,0,7,6.5,0,0,0,0,100,131.57,0.65,989,2.4000000000000004,245,3.7,0.0000,0.0000
2007,3,14,4,30,6.4,0,0,0,7,6.4,0,0,1,0,100,137.01,0.65,989,2.6,247,3.4000000000000004,0.0000,0.0000
2007,3,14,5,30,6.4,0,0,0,7,6.4,0,0,1,0,100,138.74,0.65,989,2.7,243,3.3000000000000003,0.0000,0.0000
2007,3,14,6,30,6.6000000000000005,0,0,0,7,6.6000000000000005,0,0,0,0,100,136.29,0.65,988,2.8000000000000003,239,3.4000000000000004,0.0000,0.0000
2007,3,14,7,30,7,0,0,0,7,7,0,0,0,0,100,130.32,0.65,988,2.8000000000000003,241,3.7,0.0000,0.0000
2007,3,14,8,30,7.6000000000000005,0,0,0,7,7.6000000000000005,0,0,0,0,99.83,121.95,0.65,988,2.8000000000000003,248,3.9000000000000004,0.0000,0.0000
2007,3,14,9,30,8.1,0,0,0,7,8.1,0,0,0,0,100,112.18,0.65,988,2.9000000000000004,255,3.7,0.0000,0.0000
2007,3,14,10,30,8,0,0,0,7,8,0,0,0,0,100,101.67,0.65,988,2.9000000000000004,257,3.3000000000000003,0.0000,0.0000
2007,3,14,11,30,8.1,0,0,0,7,8.1,0,0,0,0,100,90.88,0.65,988,3,255,3.1,0.0000,0.0000
2007,3,14,12,30,8.700000000000001,65,328,121,7,8.4,35,0,7,35,98.19,80.09,0.65,988,3,251,3.3000000000000003,0.0000,0.0000
2007,3,14,13,30,9.4,106,558,298,4,8.8,104,0,0,104,96,69.91,0.65,988,3.1,253,3.7,5.3284,4.1268
2007,3,14,14,30,9.9,127,699,469,7,9.1,215,189,0,307,94.92,60.67,0.65,988,3,267,3.9000000000000004,16.8578,13.1615
2007,3,14,15,30,10.200000000000001,155,744,602,7,9.3,264,68,0,305,94.16,53.07,0.65,988,2.8000000000000003,283,3.8000000000000003,17.4079,13.6379
2007,3,14,16,30,10.200000000000001,172,769,686,6,9.1,297,62,0,338,93.06,48.01,0.65,988,2.7,291,3.7,19.6633,15.4279
2007,3,14,17,30,10,170,790,714,6,8.700000000000001,210,9,0,216,91.43,46.410000000000004,0.65,988,2.6,298,3.7,12.6311,9.9142
2007,3,14,18,30,9.700000000000001,169,770,678,7,7.9,151,0,0,151,88.77,48.620000000000005,0.65,988,2.6,303,3.7,8.7663,6.8770
2007,3,14,19,30,9.3,153,743,588,7,7.1000000000000005,128,0,0,128,86.2,54.160000000000004,0.65,988,2.5,305,3.7,7.2711,5.6942
2007,3,14,20,30,8.8,123,703,452,8,6.6000000000000005,43,0,0,43,85.88,62.09,0.65,989,2.3000000000000003,304,3.3000000000000003,2.3403,1.8255
2007,3,14,21,30,8.1,89,611,282,4,6.4,40,0,0,40,88.9,71.52,0.65,989,2.1,305,3.1,2.0196,1.5608
2007,3,14,22,30,7.2,49,383,104,4,5.7,11,0,0,11,90.48,81.77,0.65,990,1.9000000000000001,309,3.5,0.0000,0.0000
2007,3,14,23,30,6.6000000000000005,0,0,0,4,4.5,0,0,0,0,86.66,92.60000000000001,0.65,990,1.9000000000000001,312,3.9000000000000004,0.0000,0.0000
2007,3,15,0,30,5.2,0,0,0,7,3.4000000000000004,0,0,0,0,87.88,103.34,0.65,991,1.9000000000000001,319,5.5,0.0000,0.0000
2007,3,15,1,30,4.4,0,0,0,7,2.6,0,0,0,0,88.21000000000001,113.73,0.65,992,2,323,5.9,0.0000,0.0000
2007,3,15,2,30,3.8000000000000003,0,0,0,7,2.4000000000000004,0,0,0,0,90.56,123.28,0.65,992,2,325,5.4,0.0000,0.0000
2007,3,15,3,30,3.2,0,0,0,7,2.3000000000000003,0,0,0,0,93.56,131.25,0.65,993,2,322,4.800000000000001,0.0000,0.0000
2007,3,15,4,30,2.7,0,0,0,7,1.9000000000000001,0,0,1,0,94.67,136.64000000000001,0.65,993,1.9000000000000001,317,4.6000000000000005,0.0000,0.0000
2007,3,15,5,30,2.3000000000000003,0,0,0,6,1.5,0,0,1,0,94.62,138.34,0.65,994,1.8,315,4.6000000000000005,0.0000,0.0000
2007,3,15,6,30,2,0,0,0,6,1,0,0,0,0,93.37,135.9,0.65,994,1.6,318,4.9,0.0000,0.0000
2007,3,15,7,30,1.6,0,0,0,7,0.5,0,0,0,0,92.33,129.94,0.65,994,1.5,320,5,0.0000,0.0000
2007,3,15,8,30,1.4000000000000001,0,0,0,7,0.1,0,0,0,0,90.82000000000001,121.60000000000001,0.65,995,1.3,318,5.1000000000000005,0.0000,0.0000
2007,3,15,9,30,1.2000000000000002,0,0,0,7,-0.30000000000000004,0,0,0,0,89.73,111.84,0.65,996,1.2000000000000002,320,5.2,0.0000,0.0000
2007,3,15,10,30,0.9,0,0,0,7,-0.6000000000000001,0,0,0,0,89.81,101.34,0.65,997,1,325,5.1000000000000005,0.0000,0.0000
2007,3,15,11,30,0.7000000000000001,0,0,0,7,-0.7000000000000001,0,0,7,0,90.15,89.97,0.65,998,0.9,330,5,0.0000,0.0000
2007,3,15,12,30,0.7000000000000001,49,573,151,6,-0.7000000000000001,36,0,7,36,90.28,79.76,0.65,999,0.7000000000000001,338,5.5,1.7160,1.3080
2007,3,15,13,30,0.30000000000000004,73,790,349,6,-1.4000000000000001,106,0,0,106,88.63,69.57000000000001,0.65,1001,0.6000000000000001,346,6.5,5.4473,4.2206
2007,3,15,14,30,-0.5,88,909,539,6,-3.6,213,81,0,253,79.69,60.31,0.65,1002,0.4,349,7,13.9227,10.8722
2007,3,15,15,30,-1.1,96,977,688,6,-5.9,272,253,0,426,70.10000000000001,52.68,0.65,1003,0.30000000000000004,351,6.7,24.3538,19.0821
2007,3,15,16,30,-1.1,99,1005,776,6,-7.6000000000000005,203,605,0,611,61.550000000000004,47.61,0.65,1004,0.30000000000000004,355,6.2,35.5924,27.9288
2007,3,15,17,30,-0.5,99,1014,803,7,-8.4,183,683,0,657,55.38,46.02,0.65,1004,0.30000000000000004,180,5.800000000000001,38.4660,30.1949
2007,3,15,18,30,0.2,101,998,765,7,-8.4,136,772,0,650,52.29,48.26,0.65,1004,0.30000000000000004,6,5.5,37.7821,29.6422
2007,3,15,19,30,0.8,93,972,667,7,-8.200000000000001,163,612,0,524,50.82,53.84,0.65,1005,0.30000000000000004,13,5.300000000000001,29.8083,23.3464
2007,3,15,20,30,0.9,82,919,516,7,-8.200000000000001,146,517,0,391,50.79,61.81,0.65,1005,0.30000000000000004,20,5,21.3186,16.6325
2007,3,15,21,30,0.1,65,818,328,7,-8,71,610,0,267,54.34,71.27,0.65,1006,0.30000000000000004,24,4.2,13.5118,10.4459
2007,3,15,22,30,-1.6,40,594,127,4,-7.300000000000001,36,0,0,36,65.24,81.54,0.65,1007,0.30000000000000004,23,3.5,0.0000,0.0000
2007,3,15,23,30,-2.7,0,0,0,4,-7.300000000000001,0,0,0,0,70.49,92.37,0.65,1007,0.30000000000000004,22,3.3000000000000003,0.0000,0.0000
2007,3,16,0,30,-3.5,0,0,0,7,-7.4,0,0,0,0,74.14,103.11,0.78,1008,0.30000000000000004,28,4.2,0.0000,0.0000
2007,3,16,1,30,-3.7,0,0,0,4,-7.7,0,0,0,0,73.69,113.49000000000001,0.78,1009,0.30000000000000004,37,4.6000000000000005,0.0000,0.0000
2007,3,16,2,30,-3.8000000000000003,0,0,0,4,-8.6,0,0,0,0,69.54,123,0.78,1009,0.4,44,4.800000000000001,0.0000,0.0000
2007,3,16,3,30,-4,0,0,0,4,-9.4,0,0,0,0,66.01,130.93,0.78,1009,0.4,51,5,0.0000,0.0000
2007,3,16,4,30,-4.3,0,0,0,4,-9.8,0,0,1,0,65.39,136.28,0.78,1009,0.4,57,5.1000000000000005,0.0000,0.0000
2007,3,16,5,30,-4.6000000000000005,0,0,0,7,-10,0,0,1,0,65.96000000000001,137.94,0.78,1009,0.4,64,5.1000000000000005,0.0000,0.0000
2007,3,16,6,30,-4.9,0,0,0,7,-10.100000000000001,0,0,0,0,66.89,135.5,0.78,1009,0.4,69,5,0.0000,0.0000
2007,3,16,7,30,-5.1000000000000005,0,0,0,7,-10.200000000000001,0,0,0,0,67.23,129.56,0.78,1009,0.4,71,5.1000000000000005,0.0000,0.0000
2007,3,16,8,30,-5.300000000000001,0,0,0,7,-10.4,0,0,0,0,67.53,121.24000000000001,0.78,1009,0.4,73,5.300000000000001,0.0000,0.0000
2007,3,16,9,30,-5.300000000000001,0,0,0,7,-10.5,0,0,0,0,66.86,111.51,0.78,1009,0.4,74,5.300000000000001,0.0000,0.0000
2007,3,16,10,30,-5.2,0,0,0,7,-10.600000000000001,0,0,0,0,65.81,101.01,0.78,1008,0.5,75,5.300000000000001,0.0000,0.0000
2007,3,16,11,30,-5,0,0,0,7,-10.600000000000001,0,0,7,0,64.7,89.68,0.78,1008,0.5,75,5.5,0.0000,0.0000
2007,3,16,12,30,-4.6000000000000005,57,545,157,7,-10.5,67,122,7,90,63.230000000000004,79.43,0.78,1007,0.5,75,5.7,4.2898,3.2713
2007,3,16,13,30,-4,90,747,355,7,-10.3,73,651,0,304,61.52,69.23,0.78,1007,0.5,73,5.9,15.6694,12.1456
2007,3,16,14,30,-3.5,113,848,537,6,-10,220,175,0,308,60.660000000000004,59.94,0.78,1006,0.5,71,6,16.9864,13.2674
2007,3,16,15,30,-3,127,897,675,6,-9.700000000000001,278,233,0,420,59.83,52.300000000000004,0.78,1006,0.6000000000000001,67,6,24.0484,18.8451
2007,3,16,16,30,-2.6,136,922,763,6,-9.5,309,287,0,504,59.14,47.21,0.78,1005,0.6000000000000001,64,6,29.3977,23.0702
2007,3,16,17,30,-2.4000000000000004,139,929,789,6,-9.3,336,168,0,454,59.1,45.62,0.78,1004,0.6000000000000001,61,5.800000000000001,26.6131,20.8925
