Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,10,24,21,30,5.4,36,470,96,4,1.4000000000000001,19,0,0,19,75.65,82.67,0.13,992,1.1,312,5.1000000000000005,0.0000,0.0000
2006,10,24,22,30,4.5,0,0,0,4,1.8,0,0,0,0,82.76,93.01,0.13,992,1.1,308,4.7,0.0000,0.0000
2006,10,24,23,30,4.2,0,0,0,4,2.2,0,0,0,0,86.59,103.69,0.13,993,1.1,305,4.7,0.0000,0.0000
2006,10,25,0,30,3.5,0,0,0,1,2.3000000000000003,0,0,0,0,92.08,114.48,0.14,993,1.1,305,4.800000000000001,0.0000,0.0000
2006,10,25,1,30,3.3000000000000003,0,0,0,1,2.5,0,0,0,0,94.31,125.01,0.14,993,1.1,307,5.1000000000000005,0.0000,0.0000
2006,10,25,2,30,3.1,0,0,0,1,2.5,0,0,0,0,95.9,134.73,0.14,993,1.1,310,5.2,0.0000,0.0000
2006,10,25,3,30,3,0,0,0,1,2.5,0,0,0,0,96.39,142.71,0.14,994,1.1,311,5.1000000000000005,0.0000,0.0000
2006,10,25,4,30,2.9000000000000004,0,0,0,4,2.4000000000000004,0,0,0,0,96.51,147.47,0.14,994,1.1,312,5,0.0000,0.0000
2006,10,25,5,30,2.8000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,96.36,147.47,0.14,994,1.1,314,4.9,0.0000,0.0000
2006,10,25,6,30,2.7,0,0,0,4,2.2,0,0,0,0,96.21000000000001,142.69,0.14,994,1.1,315,4.800000000000001,0.0000,0.0000
2006,10,25,7,30,2.6,0,0,0,4,2.1,0,0,0,0,96.28,134.7,0.14,995,1.1,317,4.7,0.0000,0.0000
2006,10,25,8,30,2.6,0,0,0,4,2,0,0,0,0,95.55,124.99000000000001,0.14,995,1.1,320,4.7,0.0000,0.0000
2006,10,25,9,30,2.6,0,0,0,4,2,0,0,0,0,95.48,114.47,0.14,996,1.1,323,4.800000000000001,0.0000,0.0000
2006,10,25,10,30,2.5,0,0,0,4,1.9000000000000001,0,0,0,0,95.57000000000001,103.7,0.14,996,1.1,325,4.800000000000001,0.0000,0.0000
2006,10,25,11,30,2.4000000000000004,0,0,0,4,1.7000000000000002,0,0,0,0,95.06,93.05,0.14,997,1,328,4.9,0.0000,0.0000
2006,10,25,12,30,2.9000000000000004,32,524,98,1,1.6,32,524,0,98,91.21000000000001,82.74,0.14,997,1,330,5.2,0.0000,0.0000
2006,10,25,13,30,3.9000000000000004,49,755,264,4,1.8,91,0,0,91,86.08,73.5,0.14,998,1,332,5.4,4.5107,3.4754
2006,10,25,14,30,5.2,57,862,413,2,1.8,160,306,7,286,78.9,65.59,0.14,998,1,332,5.5,15.1875,11.8156
2006,10,25,15,30,6.4,59,915,521,2,1.5,206,312,0,363,70.8,59.7,0.14,998,1,330,5.6000000000000005,20.0476,15.6605
2006,10,25,16,30,7.1000000000000005,62,936,578,1,1,62,936,0,578,65.12,56.52,0.14,998,1,325,5.6000000000000005,32.4711,25.4047
2006,10,25,17,30,7.4,62,935,577,1,0.9,62,935,0,577,63.32,56.56,0.14,998,1,319,5.6000000000000005,32.4084,25.3553
2006,10,25,18,30,7.4,60,913,520,2,0.9,155,532,0,423,63.38,59.79,0.14,998,1,315,5.5,23.3491,18.2386
2006,10,25,19,30,7.300000000000001,57,859,411,4,0.9,137,2,0,137,64,65.73,0.14,999,1,314,5.300000000000001,7.2674,5.6532
2006,10,25,20,30,6.800000000000001,49,753,261,4,1,68,0,0,68,66.6,73.68,0.14,999,1,314,4.9,3.3650,2.5919
2006,10,25,21,30,5.6000000000000005,32,516,95,4,1.2000000000000002,28,0,0,28,73.22,82.94,0.14,999,1,315,4.1000000000000005,0.0000,0.0000
2006,10,25,22,30,4.3,0,0,0,4,1.4000000000000001,0,0,0,0,81.61,93.27,0.14,1000,1,316,3.7,0.0000,0.0000
2006,10,25,23,30,3.8000000000000003,0,0,0,4,1.5,0,0,0,0,85.03,103.94,0.14,1000,1,317,3.7,0.0000,0.0000
2006,10,26,0,30,2.9000000000000004,0,0,0,4,1.5,0,0,0,0,90.72,114.73,0.14,1000,1,317,3.8000000000000003,0.0000,0.0000
2006,10,26,1,30,2.4000000000000004,0,0,0,4,1.5,0,0,0,0,93.53,125.27,0.14,1001,0.9,317,3.6,0.0000,0.0000
2006,10,26,2,30,1.9000000000000001,0,0,0,4,1.3,0,0,0,0,96.11,135.01,0.14,1001,0.9,318,3.4000000000000004,0.0000,0.0000
2006,10,26,3,30,1.6,0,0,0,4,1.2000000000000002,0,0,0,0,97.37,143.03,0.14,1001,0.9,319,3.2,0.0000,0.0000
2006,10,26,4,30,1.6,0,0,0,4,1,0,0,0,0,95.86,147.82,0.14,1001,0.9,320,3.2,0.0000,0.0000
2006,10,26,5,30,1.5,0,0,0,4,0.9,0,0,0,0,95.89,147.8,0.14,1001,0.9,323,3.2,0.0000,0.0000
2006,10,26,6,30,1.4000000000000001,0,0,0,4,0.7000000000000001,0,0,0,0,94.99,142.99,0.14,1002,0.9,329,3.1,0.0000,0.0000
2006,10,26,7,30,1.2000000000000002,0,0,0,4,0.30000000000000004,0,0,0,0,93.8,134.95,0.14,1002,0.9,334,3,0.0000,0.0000
2006,10,26,8,30,0.8,0,0,0,1,-0.1,0,0,0,0,93.63,125.21000000000001,0.14,1002,0.9,338,3,0.0000,0.0000
2006,10,26,9,30,0.4,0,0,0,0,-0.5,0,0,0,0,93.49,114.69,0.14,1002,0.8,341,2.9000000000000004,0.0000,0.0000
2006,10,26,10,30,0.1,0,0,0,1,-0.9,0,0,0,0,92.82000000000001,103.91,0.14,1002,0.8,342,2.8000000000000003,0.0000,0.0000
2006,10,26,11,30,0,0,0,0,1,-1.3,0,0,0,0,91.2,93.27,0.14,1003,0.8,341,2.9000000000000004,0.0000,0.0000
2006,10,26,12,30,0.7000000000000001,33,510,95,1,-1.3,33,510,0,95,86.25,82.97,0.14,1003,0.8,340,3.2,0.0000,0.0000
2006,10,26,13,30,2,52,750,262,0,-1.2000000000000002,52,750,0,262,79.63,73.76,0.14,1004,0.8,337,3.4000000000000004,12.9557,9.9778
2006,10,26,14,30,3.4000000000000004,62,856,412,0,-1.4000000000000001,62,856,0,412,70.95,65.88,0.14,1004,0.8,332,3.3000000000000003,21.8300,16.9791
2006,10,26,15,30,4.5,68,906,521,1,-1.5,68,906,0,521,65.04,60.01,0.14,1004,0.8,324,3.2,28.7216,22.4325
2006,10,26,16,30,5.4,72,925,577,0,-1.4000000000000001,72,925,0,577,61.43,56.86,0.14,1004,0.8,316,3,32.3597,25.3138
2006,10,26,17,30,6.1000000000000005,72,918,574,0,-1.2000000000000002,72,918,0,574,59.42,56.9,0.14,1003,0.9,311,3,32.1849,25.1766
2006,10,26,18,30,6.6000000000000005,69,897,516,0,-1,69,897,0,516,58.45,60.120000000000005,0.14,1003,0.9,308,2.9000000000000004,28.4276,22.2014
2006,10,26,19,30,6.6000000000000005,62,852,408,0,-0.8,62,852,0,408,59.29,66.04,0.14,1003,0.8,310,2.9000000000000004,21.5914,16.7911
2006,10,26,20,30,6.2,51,750,258,2,-0.7000000000000001,104,213,0,163,61.49,73.96000000000001,0.14,1002,0.8,314,2.6,8.0454,6.1941
2006,10,26,21,30,5,31,510,92,0,-0.2,31,510,0,92,69.09,83.21000000000001,0.14,1002,0.8,319,2,0.0000,0.0000
2006,10,26,22,30,3.4000000000000004,0,0,0,0,0.4,0,0,0,0,80.59,93.53,0.14,1002,0.8,325,1.7000000000000002,0.0000,0.0000
2006,10,26,23,30,2.8000000000000003,0,0,0,0,-0.5,0,0,0,0,78.97,104.19,0.14,1002,0.8,329,1.7000000000000002,0.0000,0.0000
2006,10,27,0,30,2.1,0,0,0,0,-1,0,0,0,0,80.19,114.98,0.14,1002,0.8,340,1.7000000000000002,0.0000,0.0000
2006,10,27,1,30,1.8,0,0,0,1,-1.3,0,0,0,0,80.02,125.53,0.14,1002,0.8,347,1.6,0.0000,0.0000
2006,10,27,2,30,1.5,0,0,0,4,-1.5,0,0,0,0,80.24,135.3,0.14,1002,0.8,181,1.6,0.0000,0.0000
2006,10,27,3,30,1.2000000000000002,0,0,0,4,-1.7000000000000002,0,0,0,0,81.18,143.35,0.14,1002,0.8,20,1.6,0.0000,0.0000
2006,10,27,4,30,1,0,0,0,4,-1.7000000000000002,0,0,0,0,82.03,148.16,0.14,1002,0.8,40,1.7000000000000002,0.0000,0.0000
2006,10,27,5,30,0.7000000000000001,0,0,0,4,-1.7000000000000002,0,0,0,0,84.13,148.13,0.14,1002,0.9,59,1.7000000000000002,0.0000,0.0000
2006,10,27,6,30,0.9,0,0,0,7,-1.4000000000000001,0,0,0,0,84.68,143.28,0.14,1002,0.9,75,2,0.0000,0.0000
2006,10,27,7,30,1.4000000000000001,0,0,0,7,-0.9,0,0,0,0,84.58,135.21,0.14,1001,1,86,2.2,0.0000,0.0000
2006,10,27,8,30,1.7000000000000002,0,0,0,7,-0.4,0,0,0,0,85.86,125.44,0.14,1001,1,93,2.2,0.0000,0.0000
2006,10,27,9,30,1.7000000000000002,0,0,0,7,-0.1,0,0,0,0,87.65,114.9,0.14,1001,1.1,97,2.1,0.0000,0.0000
2006,10,27,10,30,1.8,0,0,0,4,0.2,0,0,0,0,88.84,104.12,0.14,1001,1.1,95,2.2,0.0000,0.0000
2006,10,27,11,30,2,0,0,0,1,0.5,0,0,0,0,89.52,93.49,0.14,1000,1.2000000000000002,90,2.5,0.0000,0.0000
2006,10,27,12,30,3,31,496,89,7,0.8,14,0,7,14,85.66,83.21000000000001,0.14,1000,1.2000000000000002,90,3.1,0.0000,0.0000
2006,10,27,13,30,4.6000000000000005,51,724,250,4,1.5,88,0,0,88,80.27,74.02,0.14,1000,1.3,101,3.5,4.3412,3.3419
2006,10,27,14,30,6,63,823,396,4,2,153,26,0,163,75.66,66.17,0.14,1000,1.3,110,3.9000000000000004,8.6173,6.7006
2006,10,27,15,30,7,72,870,503,4,2.4000000000000004,186,22,0,197,72.63,60.33,0.14,998,1.3,109,4.4,10.8397,8.4646
2006,10,27,16,30,7.7,75,893,559,7,2.8000000000000003,198,18,0,208,71.01,57.19,0.14,997,1.3,107,4.9,11.6456,9.1086
2006,10,27,17,30,8.1,73,890,555,6,3.1,145,0,0,145,70.49,57.24,0.14,996,1.5,106,5.2,8.1162,6.3479
2006,10,27,18,30,8,75,851,495,6,3.3000000000000003,97,0,0,97,72,60.45,0.14,994,1.6,107,5.300000000000001,5.3335,4.1646
2006,10,27,19,30,7.6000000000000005,73,770,382,6,3.3000000000000003,73,0,0,73,74.37,66.35,0.14,993,1.8,107,5.300000000000001,3.8538,2.9962
2006,10,27,20,30,6.9,65,621,233,6,3.4000000000000004,51,0,0,51,78.65,74.25,0.14,992,1.9000000000000001,104,5,2.5106,1.9320
2006,10,27,21,30,6.300000000000001,40,312,75,6,3.8000000000000003,21,0,0,21,83.9,83.47,0.14,992,2,103,4.800000000000001,0.0000,0.0000
2006,10,27,22,30,5.800000000000001,0,0,0,6,4.1000000000000005,0,0,0,0,89.09,93.78,0.14,991,2.1,104,4.9,0.0000,0.0000
2006,10,27,23,30,5.5,0,0,0,6,4.5,0,0,0,0,93.13,104.43,0.14,991,2.1,104,5,0.0000,0.0000
2006,10,28,0,30,5.4,0,0,0,6,4.7,0,0,0,0,95.16,115.23,0.14,988,2.2,103,5.1000000000000005,0.0000,0.0000
2006,10,28,1,30,5.5,0,0,0,6,4.800000000000001,0,0,0,0,95.47,125.79,0.14,986,2.2,106,5.2,0.0000,0.0000
2006,10,28,2,30,5.5,0,0,0,6,4.9,0,0,0,0,95.63,135.57,0.14,984,2.2,112,5.4,0.0000,0.0000
2006,10,28,3,30,5.4,0,0,0,6,4.800000000000001,0,0,0,0,96.06,143.66,0.14,982,2.2,118,5.4,0.0000,0.0000
2006,10,28,4,30,5.300000000000001,0,0,0,6,4.7,0,0,0,0,95.95,148.49,0.14,980,2.2,122,5.2,0.0000,0.0000
2006,10,28,5,30,5.1000000000000005,0,0,0,6,4.5,0,0,0,0,96.18,148.46,0.14,978,2.2,124,5,0.0000,0.0000
2006,10,28,6,30,5.1000000000000005,0,0,0,8,4.5,0,0,0,0,95.73,143.57,0.14,977,2.1,127,5,0.0000,0.0000
2006,10,28,7,30,5.2,0,0,0,7,4.5,0,0,0,0,95.44,135.46,0.14,975,2,130,4.7,0.0000,0.0000
2006,10,28,8,30,5.300000000000001,0,0,0,4,4.6000000000000005,0,0,0,0,95.26,125.66,0.14,973,2,133,4.2,0.0000,0.0000
2006,10,28,9,30,5.6000000000000005,0,0,0,8,4.800000000000001,0,0,0,0,94.86,115.11,0.14,971,2,139,3.6,0.0000,0.0000
2006,10,28,10,30,5.7,0,0,0,7,5.1000000000000005,0,0,0,0,95.91,104.33,0.14,970,2,148,2.8000000000000003,0.0000,0.0000
2006,10,28,11,30,5.7,0,0,0,6,5.2,0,0,0,0,96.56,93.71000000000001,0.14,969,2,164,1.9000000000000001,0.0000,0.0000
2006,10,28,12,30,5.9,45,227,71,6,5.2,16,0,7,16,95.3,83.45,0.14,968,2,194,1.6,0.0000,0.0000
2006,10,28,13,30,5.9,86,497,220,7,5.4,107,111,0,137,96.73,74.28,0.14,967,1.9000000000000001,238,2.2,6.7424,5.1881
2006,10,28,14,30,5.5,100,665,366,7,5,52,0,0,52,96.71000000000001,66.45,0.14,966,1.8,274,3.3000000000000003,2.7430,2.1324
2006,10,28,15,30,5.2,119,712,469,7,4.5,46,0,0,46,95.36,60.64,0.14,966,1.7000000000000002,287,4.3,2.5264,1.9725
2006,10,28,16,30,4.9,132,726,522,6,3.9000000000000004,121,0,0,121,93.32000000000001,57.53,0.14,966,1.6,286,5.1000000000000005,6.7627,5.2886
2006,10,28,17,30,4.6000000000000005,132,730,523,6,3.4000000000000004,136,0,0,136,91.75,57.57,0.14,966,1.5,278,5.4,7.5995,5.9428
2006,10,28,18,30,4.4,123,708,469,4,3.1,72,0,0,72,91.01,60.77,0.14,966,1.4000000000000001,271,5.6000000000000005,3.9512,3.0847
2006,10,28,19,30,4.2,101,672,368,4,2.9000000000000004,123,0,0,123,91.42,66.65,0.14,966,1.3,268,5.7,6.4781,5.0350
2006,10,28,20,30,4,74,576,228,4,2.8000000000000003,47,0,0,47,92.02,74.53,0.14,966,1.2000000000000002,270,5.7,2.3079,1.7751
2006,10,28,21,30,3.8000000000000003,38,326,74,7,2.7,26,0,7,26,92.63,83.73,0.14,966,1.2000000000000002,272,5.7,0.0000,0.0000
2006,10,28,22,30,3.7,0,0,0,7,2.6,0,0,0,0,92.78,94.02,0.14,966,1.2000000000000002,273,5.7,0.0000,0.0000
2006,10,28,23,30,3.7,0,0,0,7,2.7,0,0,0,0,93.24,104.67,0.14,967,1.1,273,5.800000000000001,0.0000,0.0000
2006,10,29,0,30,3.7,0,0,0,7,2.8000000000000003,0,0,0,0,93.98,115.47,0.14,967,1.1,269,6,0.0000,0.0000
2006,10,29,1,30,3.8000000000000003,0,0,0,7,2.9000000000000004,0,0,0,0,93.69,126.04,0.14,967,1.1,269,6.5,0.0000,0.0000
2006,10,29,2,30,3.8000000000000003,0,0,0,6,2.8000000000000003,0,0,0,0,93.37,135.85,0.14,967,1.1,272,7.2,0.0000,0.0000
2006,10,29,3,30,3.7,0,0,0,7,2.7,0,0,0,0,93.27,143.96,0.14,967,1.1,274,7.800000000000001,0.0000,0.0000
2006,10,29,4,30,3.5,0,0,0,7,2.5,0,0,0,0,93.45,148.82,0.14,967,1,275,8.4,0.0000,0.0000
2006,10,29,5,30,3.4000000000000004,0,0,0,7,2.2,0,0,0,0,92.12,148.78,0.14,968,1,277,9,0.0000,0.0000
2006,10,29,6,30,3.2,0,0,0,6,1.8,0,0,0,0,90.53,143.85,0.14,969,1,277,9.3,0.0000,0.0000
2006,10,29,7,30,3.1,0,0,0,7,1.4000000000000001,0,0,0,0,88.8,135.7,0.14,970,1,277,9.5,0.0000,0.0000
2006,10,29,8,30,3.1,0,0,0,6,1.2000000000000002,0,0,0,0,87.26,125.89,0.14,970,0.9,276,9.5,0.0000,0.0000
2006,10,29,9,30,3.1,0,0,0,6,1.1,0,0,0,0,86.52,115.32000000000001,0.14,971,0.9,275,9.4,0.0000,0.0000
2006,10,29,10,30,3.1,0,0,0,7,1,0,0,0,0,85.96000000000001,104.55,0.14,972,0.9,274,9.3,0.0000,0.0000
2006,10,29,11,30,3.1,0,0,0,7,0.8,0,0,0,0,85.10000000000001,93.93,0.14,974,0.9,273,9.200000000000001,0.0000,0.0000
2006,10,29,12,30,3.3000000000000003,34,424,80,7,0.8,38,97,7,49,83.56,83.68,0.14,975,0.8,271,9.200000000000001,0.0000,0.0000
2006,10,29,13,30,3.8000000000000003,57,698,243,7,1,86,369,0,184,81.74,74.53,0.14,976,0.8,271,9.4,9.0351,6.9493
2006,10,29,14,30,4.5,68,821,392,6,1,167,135,0,220,77.97,66.73,0.14,977,0.8,272,9.8,11.5795,8.9993
2006,10,29,15,30,5.1000000000000005,75,870,498,8,0.8,214,175,0,299,73.77,60.95,0.14,978,0.9,274,10.200000000000001,16.3905,12.7945
2006,10,29,16,30,5.7,82,885,553,2,0.5,212,368,0,407,69.18,57.85,0.14,979,0.9,277,10.5,22.7090,17.7563
2006,10,29,17,30,6.1000000000000005,82,885,552,4,0,236,218,0,352,65.15,57.9,0.14,980,0.9,278,10.700000000000001,19.6350,15.3523
2006,10,29,18,30,6.300000000000001,76,865,494,7,-0.2,183,23,0,194,63.11,61.09,0.14,981,0.9,278,10.600000000000001,10.6255,8.2936
2006,10,29,19,30,6.2,70,809,387,7,-0.2,134,407,0,294,63.54,66.95,0.14,982,0.8,278,10.200000000000001,15.4472,12.0026
2006,10,29,20,30,5.800000000000001,57,687,237,4,-0.30000000000000004,92,4,0,93,64.93,74.8,0.14,984,0.8,278,9.600000000000001,4.5557,3.5023
2006,10,29,21,30,5.2,33,416,77,4,-0.30000000000000004,11,0,0,11,67.61,83.98,0.14,985,0.7000000000000001,277,8.8,0.0000,0.0000
2006,10,29,22,30,4.5,0,0,0,4,-0.1,0,0,0,0,72.04,94.27,0.14,986,0.6000000000000001,275,7.9,0.0000,0.0000
2006,10,29,23,30,4.3,0,0,0,4,0.2,0,0,0,0,74.91,104.91,0.14,987,0.6000000000000001,275,7.6000000000000005,0.0000,0.0000
2006,10,30,0,30,3.8000000000000003,0,0,0,4,0.5,0,0,0,0,79.22,115.71000000000001,0.14,988,0.7000000000000001,273,6.7,0.0000,0.0000
2006,10,30,1,30,3.4000000000000004,0,0,0,4,0.7000000000000001,0,0,0,0,82.22,126.29,0.14,989,0.8,274,6.4,0.0000,0.0000
2006,10,30,2,30,3.1,0,0,0,4,0.7000000000000001,0,0,0,0,83.97,136.11,0.14,989,0.9,275,6.2,0.0000,0.0000
2006,10,30,3,30,3,0,0,0,7,0.7000000000000001,0,0,0,0,85.12,144.26,0.14,990,0.9,277,5.9,0.0000,0.0000
2006,10,30,4,30,2.6,0,0,0,7,0.8,0,0,0,0,87.96000000000001,149.15,0.14,990,1,277,5.5,0.0000,0.0000
2006,10,30,5,30,2.2,0,0,0,1,0.9,0,0,0,0,91.08,149.1,0.14,990,1,274,4.9,0.0000,0.0000
2006,10,30,6,30,1.9000000000000001,0,0,0,0,0.9,0,0,0,0,93.26,144.13,0.14,991,1,271,4.6000000000000005,0.0000,0.0000
2006,10,30,7,30,1.7000000000000002,0,0,0,1,0.9,0,0,0,0,94.35000000000001,135.95,0.14,992,1,271,4.5,0.0000,0.0000
2006,10,30,8,30,1.5,0,0,0,1,0.8,0,0,0,0,95.2,126.11,0.14,992,1.1,272,4.2,0.0000,0.0000
2006,10,30,9,30,1.3,0,0,0,1,0.7000000000000001,0,0,0,0,95.8,115.54,0.14,993,1.1,273,3.8000000000000003,0.0000,0.0000
2006,10,30,10,30,1.1,0,0,0,0,0.6000000000000001,0,0,0,0,96.55,104.76,0.14,994,1.1,272,3.4000000000000004,0.0000,0.0000
2006,10,30,11,30,1.1,0,0,0,1,0.6000000000000001,0,0,0,0,96.17,94.15,0.14,994,1.2000000000000002,268,2.9000000000000004,0.0000,0.0000
2006,10,30,12,30,2.3000000000000003,32,408,76,1,0.8,32,408,0,76,90.13,83.9,0.14,995,1.1,262,3.2,0.0000,0.0000
2006,10,30,13,30,4.2,56,677,234,0,2.1,56,677,0,234,86.03,74.79,0.14,996,1.1,256,3.4000000000000004,11.4637,8.8132
2006,10,30,14,30,6.300000000000001,68,800,380,0,3.1,68,800,0,380,80.24,67.02,0.14,996,1.1,254,3.3000000000000003,19.9545,15.5038
2006,10,30,15,30,8.5,72,867,489,0,3.8000000000000003,72,867,0,489,72.09,61.26,0.14,996,1.1,258,3.3000000000000003,26.7546,20.8808
2006,10,30,16,30,10.100000000000001,78,884,544,0,3.7,78,884,0,544,64.44,58.18,0.14,995,1.1,257,3.1,30.2996,23.6877
2006,10,30,17,30,11,79,876,540,0,3.9000000000000004,79,876,0,540,61.57,58.230000000000004,0.14,995,1.2000000000000002,253,2.9000000000000004,30.0688,23.5066
2006,10,30,18,30,11.700000000000001,74,851,481,0,4.2,74,851,0,481,59.97,61.410000000000004,0.14,994,1.3,243,2.5,26.2922,20.5180
2006,10,30,19,30,11.8,67,792,373,0,4.6000000000000005,67,792,0,373,61.21,67.25,0.14,994,1.3,226,2,19.5504,15.1864
2006,10,30,20,30,11,53,679,228,0,5,53,679,0,228,66.63,75.08,0.14,994,1.3,197,1.4000000000000001,11.1415,8.5610
2006,10,30,21,30,9,30,415,71,0,6.300000000000001,30,415,0,71,83.04,84.23,0.14,993,1.3,169,1.2000000000000002,0.0000,0.0000
2006,10,30,22,30,7.4,0,0,0,1,4.5,0,0,0,0,81.75,94.51,0.14,993,1.2000000000000002,153,1.5,0.0000,0.0000
2006,10,30,23,30,7,0,0,0,0,4.1000000000000005,0,0,0,0,81.61,105.14,0.14,993,1.2000000000000002,146,1.6,0.0000,0.0000
2006,10,31,0,30,7,0,0,0,0,4.2,0,0,0,0,82.22,115.94,0.14,993,1.3,137,2.2,0.0000,0.0000
2006,10,31,1,30,7.1000000000000005,0,0,0,0,4.6000000000000005,0,0,0,0,84.3,126.53,0.14,992,1.4000000000000001,135,2.4000000000000004,0.0000,0.0000
2006,10,31,2,30,7.1000000000000005,0,0,0,0,5.300000000000001,0,0,0,0,88.62,136.37,0.14,992,1.6,133,2.1,0.0000,0.0000
2006,10,31,3,30,7,0,0,0,7,5.9,0,0,0,0,92.91,144.55,0.14,991,1.6,131,1.9000000000000001,0.0000,0.0000
2006,10,31,4,30,6.6000000000000005,0,0,0,4,6.300000000000001,0,0,0,0,97.9,149.48,0.14,991,1.6,135,1.7000000000000002,0.0000,0.0000
2006,10,31,5,30,6.6000000000000005,0,0,0,1,6.5,0,0,0,0,99.15,149.42000000000002,0.14,990,1.6,145,1.6,0.0000,0.0000
2006,10,31,6,30,6.800000000000001,0,0,0,7,6.800000000000001,0,0,0,0,99.86,144.42000000000002,0.14,990,1.7000000000000002,161,1.5,0.0000,0.0000
2006,10,31,7,30,7,0,0,0,7,7,0,0,0,0,100,136.19,0.14,989,1.8,181,1.6,0.0000,0.0000
2006,10,31,8,30,7.4,0,0,0,7,7.4,0,0,0,0,100,126.33,0.14,988,2,197,1.8,0.0000,0.0000
2006,10,31,9,30,8.1,0,0,0,4,8.1,0,0,0,0,100,115.75,0.14,988,2.3000000000000003,204,2.4000000000000004,0.0000,0.0000
2006,10,31,10,30,8.9,0,0,0,4,8.6,0,0,0,0,98.28,104.97,0.14,987,2.7,208,3,0.0000,0.0000
2006,10,31,11,30,9.5,0,0,0,4,8.9,0,0,0,0,96.17,94.37,0.14,987,2.9000000000000004,209,3.5,0.0000,0.0000
2006,10,31,12,30,10.4,35,281,64,7,9.1,11,0,7,11,91.74,84.14,0.14,987,3,211,4.5,0.0000,0.0000
2006,10,31,13,30,11.100000000000001,72,519,206,7,9.8,5,0,0,5,91.57000000000001,75.05,0.14,987,3,213,5.1000000000000005,0.2444,0.1878
2006,10,31,14,30,11.700000000000001,98,629,340,8,10.200000000000001,101,0,0,101,90.24,67.3,0.14,987,2.9000000000000004,213,5.300000000000001,5.2917,4.1103
2006,10,31,15,30,12.9,124,658,437,4,10.9,90,0,0,90,87.87,61.56,0.14,986,2.8000000000000003,218,5.9,4.9149,3.8352
2006,10,31,16,30,14,128,698,492,7,11.600000000000001,171,6,0,174,85.73,58.5,0.14,986,2.7,226,6.2,9.6746,7.5622
2006,10,31,17,30,14.4,130,691,491,6,12,102,0,0,102,85.77,58.550000000000004,0.14,986,2.6,235,6.1000000000000005,5.6698,4.4317
2006,10,31,18,30,14.100000000000001,128,651,436,7,12.100000000000001,144,0,0,144,87.97,61.72,0.14,986,2.4000000000000004,244,5.7,7.8559,6.1294
2006,10,31,19,30,13.4,101,630,342,6,11.5,25,0,0,25,88.4,67.54,0.14,987,2.1,257,5.300000000000001,1.3072,1.0151
2006,10,31,20,30,12.200000000000001,70,557,211,7,9.8,92,17,0,96,85.07000000000001,75.34,0.14,987,1.7000000000000002,271,5.1000000000000005,4.6807,3.5949
2006,10,31,21,30,10.4,33,326,64,7,7.4,30,293,0,59,81.85000000000001,84.47,0.14,989,1.5,282,4.5,0.0000,0.0000
2006,10,31,22,30,8.700000000000001,0,0,0,7,5.9,0,0,0,0,82.36,94.74,0.14,990,1.4000000000000001,287,3.8000000000000003,0.0000,0.0000
2006,10,31,23,30,7.9,0,0,0,4,4.9,0,0,0,0,81.44,105.36,0.14,990,1.3,288,3.5,0.0000,0.0000
2006,11,1,0,30,6.4,0,0,0,0,4.4,0,0,0,0,87.16,116.16,0.14,992,1.2000000000000002,283,3.1,0.0000,0.0000
2006,11,1,1,30,5.6000000000000005,0,0,0,0,4,0,0,0,0,89.43,126.76,0.14,993,1.2000000000000002,280,3,0.0000,0.0000
2006,11,1,2,30,4.800000000000001,0,0,0,1,3.6,0,0,0,0,91.91,136.63,0.14,993,1.1,281,3,0.0000,0.0000
2006,11,1,3,30,4.1000000000000005,0,0,0,1,3.2,0,0,0,0,94.03,144.84,0.14,994,0.9,287,3,0.0000,0.0000
2006,11,1,4,30,3.3000000000000003,0,0,0,0,2.8000000000000003,0,0,0,0,96.59,149.79,0.14,995,0.8,292,3,0.0000,0.0000
