Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,7,13,30,2.2,29,383,64,8,1.4000000000000001,18,0,7,18,94.44,84.72,0.14,985,1.2000000000000002,255,2.6,0.0000,0.0000
2012,1,7,14,30,3.2,47,682,200,4,1.9000000000000001,87,98,0,109,90.94,77.03,0.14,985,1,260,3.3000000000000003,5.2457,4.0163
2012,1,7,15,30,4.1000000000000005,57,798,316,0,2.3000000000000003,57,798,0,316,88.23,71.04,0.14,985,0.9,272,4,16.0253,12.3930
2012,1,7,16,30,4.800000000000001,63,843,388,0,2.7,63,843,0,388,86.15,67.33,0.14,986,0.9,285,4.800000000000001,20.3234,15.7855
2012,1,7,17,30,4.800000000000001,65,853,408,0,2.8000000000000003,65,853,0,408,86.78,66.3,0.14,987,0.9,290,5.4,21.5478,16.7531
2012,1,7,18,30,4.5,60,846,376,0,2.6,60,846,0,376,87.77,68.09,0.14,988,0.8,289,5.6000000000000005,19.5711,15.1893
2012,1,7,19,30,3.9000000000000004,51,800,292,2,2.3000000000000003,116,247,7,191,89.56,72.47,0.14,989,0.8,287,5.5,9.5587,7.3768
2012,1,7,20,30,2.9000000000000004,41,671,169,4,1.8,26,0,0,26,92.5,78.98,0.14,990,0.8,288,5.2,1.2400,0.9462
2012,1,7,21,30,1.8,19,321,36,0,0.7000000000000001,19,321,0,36,92.21000000000001,86.99,0.14,992,0.8,290,5.300000000000001,0.0000,0.0000
2012,1,7,22,30,1.2000000000000002,0,0,0,4,-0.6000000000000001,0,0,0,0,87.76,96.58,0.14,993,0.8,291,5.7,0.0000,0.0000
2012,1,7,23,30,0.9,0,0,0,4,-1.5,0,0,0,0,84.14,106.71000000000001,0.14,994,0.8,291,5.9,0.0000,0.0000
2012,1,8,0,30,0.30000000000000004,0,0,0,4,-2,0,0,0,0,84.48,117.32000000000001,0.14,995,0.7000000000000001,291,5.7,0.0000,0.0000
2012,1,8,1,30,0,0,0,0,4,-2.5,0,0,0,0,83.09,128.1,0.14,996,0.7000000000000001,291,5.7,0.0000,0.0000
2012,1,8,2,30,-0.30000000000000004,0,0,0,4,-3,0,0,0,0,81.94,138.68,0.14,996,0.6000000000000001,294,5.7,0.0000,0.0000
2012,1,8,3,30,-0.6000000000000001,0,0,0,4,-3.4000000000000004,0,0,0,0,81.64,148.42000000000002,0.14,997,0.6000000000000001,299,5.7,0.0000,0.0000
2012,1,8,4,30,-1,0,0,0,4,-3.7,0,0,0,0,81.81,155.88,0.14,998,0.5,304,5.4,0.0000,0.0000
2012,1,8,5,30,-1.6,0,0,0,4,-4.1000000000000005,0,0,0,0,83.33,158.32,0.14,999,0.5,310,4.9,0.0000,0.0000
2012,1,8,6,30,-2.1,0,0,0,4,-4.4,0,0,0,0,84.22,154.23,0.14,1000,0.5,314,4.4,0.0000,0.0000
2012,1,8,7,30,-2.5,0,0,0,4,-4.9,0,0,0,0,83.59,145.93,0.14,1001,0.5,317,4.2,0.0000,0.0000
2012,1,8,8,30,-2.9000000000000004,0,0,0,1,-5.4,0,0,0,0,82.68,135.87,0.14,1002,0.5,320,4.1000000000000005,0.0000,0.0000
2012,1,8,9,30,-3.5,0,0,0,1,-5.9,0,0,0,0,83.4,125.18,0.14,1002,0.5,323,4.1000000000000005,0.0000,0.0000
2012,1,8,10,30,-4.2,0,0,0,4,-6.4,0,0,0,0,84.46000000000001,114.4,0.14,1003,0.5,325,4.1000000000000005,0.0000,0.0000
2012,1,8,11,30,-4.9,0,0,0,1,-7,0,0,0,0,85.10000000000001,103.89,0.14,1004,0.4,327,4.1000000000000005,0.0000,0.0000
2012,1,8,12,30,-5.300000000000001,0,0,0,1,-7.6000000000000005,0,0,0,0,83.58,93.92,0.14,1005,0.4,330,4.1000000000000005,0.0000,0.0000
2012,1,8,13,30,-4.9,27,490,73,1,-8.1,27,490,0,73,78.49,84.67,0.14,1005,0.4,329,4.1000000000000005,0.0000,0.0000
2012,1,8,14,30,-4.1000000000000005,46,744,213,0,-8.200000000000001,46,744,0,213,72.91,76.96000000000001,0.14,1006,0.4,326,4.1000000000000005,10.2556,7.8531
2012,1,8,15,30,-3.3000000000000003,54,851,331,0,-8.200000000000001,54,851,0,331,68.69,70.96000000000001,0.14,1006,0.4,321,4,16.7984,12.9922
2012,1,8,16,30,-2.5,56,901,405,0,-8.1,56,901,0,405,65.28,67.22,0.14,1006,0.4,317,3.8000000000000003,21.2328,16.4938
2012,1,8,17,30,-1.8,56,915,426,0,-8,56,915,0,426,62.690000000000005,66.17,0.14,1005,0.4,313,3.6,22.5212,17.5121
2012,1,8,18,30,-1.4000000000000001,56,894,391,0,-7.800000000000001,56,894,0,391,61.730000000000004,67.93,0.14,1005,0.4,311,3.2,20.3792,15.8192
2012,1,8,19,30,-1.4000000000000001,50,837,305,0,-7.6000000000000005,50,837,0,305,62.57,72.31,0.14,1006,0.4,308,2.5,15.2866,11.8002
2012,1,8,20,30,-2,40,713,178,0,-7.6000000000000005,40,713,0,178,65.36,78.81,0.14,1006,0.4,300,1.6,8.4926,6.4820
2012,1,8,21,30,-2.8000000000000003,19,388,40,4,-7.300000000000001,20,2,7,20,71.37,86.83,0.14,1006,0.5,279,1,0.0000,0.0000
2012,1,8,22,30,-3.1,0,0,0,4,-7.9,0,0,0,0,69.64,96.41,0.14,1007,0.5,248,1,0.0000,0.0000
2012,1,8,23,30,-3.3000000000000003,0,0,0,8,-7.5,0,0,0,0,72.57000000000001,106.55,0.14,1007,0.5,232,1.1,0.0000,0.0000
2012,1,9,0,30,-3.2,0,0,0,7,-6.9,0,0,0,0,75.64,117.16,0.14,1006,0.6000000000000001,220,1.4000000000000001,0.0000,0.0000
2012,1,9,1,30,-3,0,0,0,7,-6.4,0,0,0,0,77.63,127.94,0.14,1006,0.7000000000000001,221,1.8,0.0000,0.0000
2012,1,9,2,30,-2.6,0,0,0,7,-5.800000000000001,0,0,0,0,78.57000000000001,138.52,0.14,1005,0.7000000000000001,227,2.3000000000000003,0.0000,0.0000
2012,1,9,3,30,-2.1,0,0,0,7,-5.2,0,0,0,0,79.34,148.25,0.14,1004,0.7000000000000001,234,3,0.0000,0.0000
2012,1,9,4,30,-1.7000000000000002,0,0,0,7,-4.6000000000000005,0,0,0,0,80.79,155.72,0.14,1004,0.7000000000000001,240,3.6,0.0000,0.0000
2012,1,9,5,30,-1.6,0,0,0,4,-4.2,0,0,0,0,82.3,158.19,0.14,1003,0.7000000000000001,245,4.1000000000000005,0.0000,0.0000
2012,1,9,6,30,-1.5,0,0,0,4,-4,0,0,0,0,82.98,154.15,0.14,1003,0.7000000000000001,248,4.5,0.0000,0.0000
2012,1,9,7,30,-1.6,0,0,0,4,-3.8000000000000003,0,0,0,0,84.75,145.9,0.14,1003,0.6000000000000001,251,4.800000000000001,0.0000,0.0000
2012,1,9,8,30,-1.8,0,0,0,4,-3.6,0,0,0,0,87.5,135.85,0.14,1002,0.6000000000000001,253,4.6000000000000005,0.0000,0.0000
2012,1,9,9,30,-2.2,0,0,0,4,-3.5,0,0,0,0,90.97,125.17,0.14,1002,0.6000000000000001,256,4.1000000000000005,0.0000,0.0000
2012,1,9,10,30,-2.6,0,0,0,4,-3.4000000000000004,0,0,0,0,94.19,114.39,0.14,1002,0.6000000000000001,259,3.5,0.0000,0.0000
2012,1,9,11,30,-3,0,0,0,1,-3.4000000000000004,0,0,0,0,97.07000000000001,103.87,0.14,1002,0.6000000000000001,257,3,0.0000,0.0000
2012,1,9,12,30,-2.9000000000000004,0,0,0,1,-3.5,0,0,0,0,95.88,93.89,0.14,1001,0.7000000000000001,248,2.9000000000000004,0.0000,0.0000
2012,1,9,13,30,-1.9000000000000001,29,432,70,1,-3.2,29,432,0,70,90.53,84.63,0.14,1001,0.7000000000000001,238,3.5,0.0000,0.0000
2012,1,9,14,30,-0.4,50,692,207,0,-2.5,50,692,0,207,85.86,76.9,0.14,1000,0.7000000000000001,231,4.2,9.9708,7.6358
2012,1,9,15,30,1.1,57,819,326,7,-1.9000000000000001,96,496,0,258,80.41,70.86,0.14,999,0.7000000000000001,227,4.9,13.1056,10.1375
2012,1,9,16,30,2.2,65,856,398,7,-1.5,129,450,0,304,76.42,67.1,0.14,998,0.7000000000000001,223,5.6000000000000005,15.9533,12.3940
2012,1,9,17,30,2.9000000000000004,70,856,417,7,-1.3,147,393,0,307,73.85000000000001,66.03,0.14,997,0.7000000000000001,221,5.9,16.2477,12.6355
2012,1,9,18,30,3.1,69,827,382,7,-1.3,148,293,0,259,72.92,67.78,0.14,996,0.7000000000000001,219,5.9,13.5161,10.4934
2012,1,9,19,30,2.9000000000000004,63,757,295,8,-1.4000000000000001,125,146,0,170,73.41,72.14,0.14,995,0.8,219,5.6000000000000005,8.5339,6.5893
2012,1,9,20,30,2.4000000000000004,50,613,171,6,-1.4000000000000001,62,0,0,62,75.87,78.65,0.14,994,0.8,219,5.300000000000001,2.9594,2.2594
2012,1,9,21,30,2.1,23,271,38,6,-1.4000000000000001,11,0,7,11,77.87,86.68,0.14,994,0.8,219,5.4,0.0000,0.0000
2012,1,9,22,30,1.9000000000000001,0,0,0,6,-1.2000000000000002,0,0,0,0,79.95,96.25,0.14,993,0.9,219,5.7,0.0000,0.0000
2012,1,9,23,30,1.8,0,0,0,7,-1,0,0,0,0,81.74,106.38,0.14,993,0.9,219,5.7,0.0000,0.0000
2012,1,10,0,30,1.5,0,0,0,7,-0.9,0,0,0,0,83.86,116.99000000000001,0.14,992,0.9,224,5.9,0.0000,0.0000
2012,1,10,1,30,1.3,0,0,0,6,-0.6000000000000001,0,0,0,0,87.10000000000001,127.77,0.14,991,1,227,5.9,0.0000,0.0000
2012,1,10,2,30,1.4000000000000001,0,0,0,4,-0.4,0,0,0,0,87.8,138.35,0.14,990,1,232,6,0.0000,0.0000
2012,1,10,3,30,1.3,0,0,0,4,-0.6000000000000001,0,0,0,0,87.33,148.08,0.14,989,1,242,6,0.0000,0.0000
2012,1,10,4,30,1,0,0,0,6,-0.7000000000000001,0,0,0,0,88.2,155.55,0.14,988,1,250,5.4,0.0000,0.0000
2012,1,10,5,30,0.2,0,0,0,4,-0.8,0,0,0,0,93.01,158.06,0.14,988,0.9,255,4.5,0.0000,0.0000
2012,1,10,6,30,-0.6000000000000001,0,0,0,4,-1.1,0,0,0,0,96.52,154.08,0.14,988,0.9,260,4.1000000000000005,0.0000,0.0000
2012,1,10,7,30,-0.9,0,0,0,1,-1.3,0,0,0,0,97.34,145.86,0.14,989,0.9,266,4.2,0.0000,0.0000
2012,1,10,8,30,-0.8,0,0,0,4,-1.3,0,0,0,0,96.49000000000001,135.83,0.14,989,0.8,272,4.5,0.0000,0.0000
2012,1,10,9,30,-0.6000000000000001,0,0,0,4,-1.1,0,0,0,0,96.15,125.15,0.14,990,0.8,280,4.7,0.0000,0.0000
2012,1,10,10,30,-0.30000000000000004,0,0,0,4,-0.9,0,0,0,0,96.01,114.37,0.14,990,0.7000000000000001,288,4.800000000000001,0.0000,0.0000
2012,1,10,11,30,-0.2,0,0,0,4,-0.6000000000000001,0,0,0,0,97.22,103.84,0.14,991,0.7000000000000001,295,4.7,0.0000,0.0000
2012,1,10,12,30,0,0,0,0,4,-0.6000000000000001,0,0,0,0,96.05,93.85000000000001,0.14,992,0.7000000000000001,303,4.5,0.0000,0.0000
2012,1,10,13,30,0.7000000000000001,27,481,73,1,-0.6000000000000001,27,481,0,73,90.91,84.58,0.14,993,0.7000000000000001,309,4.4,0.0000,0.0000
2012,1,10,14,30,1.6,44,737,212,7,-0.6000000000000001,78,312,0,149,85.28,76.82000000000001,0.14,993,0.7000000000000001,312,4.5,7.1810,5.5002
2012,1,10,15,30,2.3000000000000003,52,842,329,4,-1.4000000000000001,125,23,0,132,76.37,70.76,0.14,993,0.7000000000000001,310,4.6000000000000005,6.7113,5.1921
2012,1,10,16,30,2.6,57,879,401,4,-2,146,17,0,153,71.53,66.97,0.14,993,0.8,305,4.800000000000001,8.0375,6.2451
2012,1,10,17,30,2.8000000000000003,59,887,421,4,-2.3000000000000003,166,45,0,184,69.07000000000001,65.88,0.14,993,0.8,302,5,9.7493,7.5829
2012,1,10,18,30,2.8000000000000003,57,867,388,4,-2.4000000000000004,143,20,0,151,68.47,67.62,0.14,993,0.8,301,5,7.8905,6.1269
2012,1,10,19,30,2.4000000000000004,52,804,301,4,-2.5,122,44,0,135,70.03,71.97,0.14,993,0.9,302,4.4,6.7877,5.2423
2012,1,10,20,30,1.2000000000000002,42,682,178,4,-2.4000000000000004,43,0,0,43,76.99,78.47,0.14,994,0.9,304,3.2,2.0538,1.5684
2012,1,10,21,30,0,20,381,43,4,-2.6,11,0,7,11,82.64,86.51,0.14,994,0.9,307,2.3000000000000003,0.0000,0.0000
2012,1,10,22,30,-0.5,0,0,0,4,-3.1,0,0,0,0,82.8,96.08,0.14,995,0.9,314,2,0.0000,0.0000
2012,1,10,23,30,-0.6000000000000001,0,0,0,4,-3.2,0,0,0,0,82.68,106.22,0.14,995,1,317,1.9000000000000001,0.0000,0.0000
2012,1,11,0,30,-0.5,0,0,0,4,-3.3000000000000003,0,0,0,0,81.5,116.83,0.14,996,1,335,1.5,0.0000,0.0000
2012,1,11,1,30,-0.4,0,0,0,4,-3.4000000000000004,0,0,0,0,80.21000000000001,127.61,0.14,996,1,175,1.2000000000000002,0.0000,0.0000
2012,1,11,2,30,-0.5,0,0,0,4,-3.9000000000000004,0,0,0,0,78.04,138.18,0.14,996,1,34,1,0.0000,0.0000
2012,1,11,3,30,-1,0,0,0,1,-4.2,0,0,0,0,78.74,147.91,0.14,995,1,78,1.2000000000000002,0.0000,0.0000
2012,1,11,4,30,-1.4000000000000001,0,0,0,4,-4.2,0,0,0,0,81.26,155.38,0.14,994,1.1,104,1.5,0.0000,0.0000
2012,1,11,5,30,-1.5,0,0,0,4,-3.9000000000000004,0,0,0,0,83.68,157.92000000000002,0.14,994,1.1,114,1.9000000000000001,0.0000,0.0000
2012,1,11,6,30,-1.5,0,0,0,4,-3.4000000000000004,0,0,0,0,86.88,153.99,0.14,994,1.1,121,2.1,0.0000,0.0000
2012,1,11,7,30,-1.4000000000000001,0,0,0,4,-2.8000000000000003,0,0,0,0,90.27,145.81,0.14,994,1.1,125,2.2,0.0000,0.0000
2012,1,11,8,30,-1.4000000000000001,0,0,0,0,-2.1,0,0,0,0,95.06,135.8,0.14,994,1.1,125,2.3000000000000003,0.0000,0.0000
2012,1,11,9,30,-1.3,0,0,0,1,-1.4000000000000001,0,0,0,0,99.37,125.13000000000001,0.14,994,1.1,118,2.4000000000000004,0.0000,0.0000
2012,1,11,10,30,-1.1,0,0,0,4,-1.1,0,0,0,0,100,114.35000000000001,0.14,994,1.1,106,2.9000000000000004,0.0000,0.0000
2012,1,11,11,30,-0.8,0,0,0,4,-1,0,0,0,0,98.59,103.81,0.14,994,1.2000000000000002,97,3.9000000000000004,0.0000,0.0000
2012,1,11,12,30,-0.6000000000000001,0,0,0,4,-1.3,0,0,0,0,95.26,93.81,0.14,994,1.2000000000000002,94,5,0.0000,0.0000
2012,1,11,13,30,0.1,28,432,69,1,-1.4000000000000001,28,432,0,69,89.41,84.52,0.14,994,1.2000000000000002,97,5.800000000000001,0.0000,0.0000
2012,1,11,14,30,1.4000000000000001,47,686,205,0,-0.9,47,686,0,205,84.9,76.74,0.14,994,1.2000000000000002,105,6.2,9.8855,7.5728
2012,1,11,15,30,2.8000000000000003,57,799,321,1,-0.1,57,799,0,321,81.41,70.66,0.14,994,1.1,113,6.4,16.3355,12.6394
2012,1,11,16,30,3.6,61,848,395,4,0.4,169,117,0,214,79.74,66.84,0.14,993,1.1,117,6.2,11.2538,8.7452
2012,1,11,17,30,4,61,865,417,4,0.7000000000000001,171,248,0,273,79.07000000000001,65.73,0.14,991,1.1,116,5.9,14.4817,11.2651
2012,1,11,18,30,4,63,834,382,4,0.9,150,301,0,266,80.18,67.45,0.14,990,1.1,111,5.7,13.9193,10.8101
2012,1,11,19,30,3.5,55,778,298,4,1,116,304,0,211,83.94,71.8,0.14,990,1.2000000000000002,103,5.4,10.6256,8.2084
2012,1,11,20,30,2.6,43,655,176,0,1.1,43,655,0,176,89.76,78.3,0.14,989,1.2000000000000002,93,5,8.4116,6.4255
2012,1,11,21,30,1.8,21,351,43,8,1,23,41,7,26,94.12,86.34,0.14,989,1.2000000000000002,85,5.2,0.0000,0.0000
2012,1,11,22,30,1.5,0,0,0,7,0.8,0,0,0,0,95.41,95.9,0.14,989,1.3,83,5.6000000000000005,0.0000,0.0000
2012,1,11,23,30,1.4000000000000001,0,0,0,7,0.7000000000000001,0,0,0,0,95.35000000000001,106.05,0.14,989,1.3,82,5.800000000000001,0.0000,0.0000
2012,1,12,0,30,1.2000000000000002,0,0,0,7,0.6000000000000001,0,0,0,0,95.96000000000001,116.66,0.14,988,1.3,82,6.1000000000000005,0.0000,0.0000
2012,1,12,1,30,1.1,0,0,0,6,0.5,0,0,0,0,96.02,127.44,0.14,987,1.3,81,6.1000000000000005,0.0000,0.0000
2012,1,12,2,30,1.2000000000000002,0,0,0,6,0.5,0,0,0,0,94.74,138.01,0.14,986,1.4000000000000001,83,6,0.0000,0.0000
2012,1,12,3,30,1.3,0,0,0,6,0.6000000000000001,0,0,0,0,95.19,147.73,0.14,986,1.5,87,5.800000000000001,0.0000,0.0000
2012,1,12,4,30,1.5,0,0,0,7,0.7000000000000001,0,0,0,0,94.67,155.20000000000002,0.14,986,1.6,91,5.6000000000000005,0.0000,0.0000
2012,1,12,5,30,1.8,0,0,0,7,1,0,0,0,0,94.48,157.77,0.14,985,1.8,95,5.800000000000001,0.0000,0.0000
2012,1,12,6,30,1.7000000000000002,0,0,0,7,1.2000000000000002,0,0,0,0,96.81,153.89000000000001,0.14,984,1.9000000000000001,98,6.2,0.0000,0.0000
2012,1,12,7,30,1.3,0,0,0,7,1.1,0,0,0,0,98.31,145.76,0.14,983,1.9000000000000001,96,6.4,0.0000,0.0000
2012,1,12,8,30,0.9,0,0,0,7,0.6000000000000001,0,0,0,0,97.64,135.77,0.14,982,1.9000000000000001,91,6.300000000000001,0.0000,0.0000
2012,1,12,9,30,0.8,0,0,0,7,0.30000000000000004,0,0,0,0,96.77,125.10000000000001,0.14,982,1.8,87,6.4,0.0000,0.0000
2012,1,12,10,30,0.8,0,0,0,6,0.2,0,0,0,0,95.92,114.32000000000001,0.14,981,1.8,85,6.4,0.0000,0.0000
2012,1,12,11,30,0.9,0,0,0,7,0.2,0,0,0,0,94.87,103.77,0.14,980,1.8,88,6.6000000000000005,0.0000,0.0000
2012,1,12,12,30,0.9,0,0,0,6,0.30000000000000004,0,0,0,0,95.42,93.76,0.14,980,1.7000000000000002,91,6.800000000000001,0.0000,0.0000
2012,1,12,13,30,1,33,329,65,6,0.2,8,0,7,8,94.24,84.45,0.14,979,1.8,94,7.1000000000000005,0.0000,0.0000
2012,1,12,14,30,1.2000000000000002,58,590,195,6,0.30000000000000004,20,0,0,20,93.53,76.65,0.14,979,1.8,98,7.2,0.9651,0.7394
2012,1,12,15,30,1.3,76,686,305,7,0.5,55,0,0,55,94.19,70.54,0.14,978,1.8,101,7.1000000000000005,2.8020,2.1683
2012,1,12,16,30,1.5,86,731,375,7,0.7000000000000001,100,0,0,100,94.14,66.7,0.14,977,1.8,106,6.9,5.2647,4.0917
2012,1,12,17,30,1.6,89,745,397,7,0.8,118,0,0,118,94.47,65.57000000000001,0.14,976,1.7000000000000002,109,6.800000000000001,6.2671,4.8758
2012,1,12,18,30,1.6,93,696,362,4,0.9,14,0,0,14,95.01,67.27,0.14,975,1.7000000000000002,112,6.5,0.7337,0.5699
2012,1,12,19,30,1.7000000000000002,88,606,279,4,1,44,0,0,44,95.31,71.61,0.14,974,1.7000000000000002,114,5.800000000000001,2.2197,1.7152
2012,1,12,20,30,1.8,68,453,161,4,1.2000000000000002,30,0,0,30,95.74000000000001,78.12,0.14,974,1.7000000000000002,118,4.7,1.4349,1.0964
2012,1,12,21,30,2,28,143,38,0,1.4000000000000001,28,143,0,38,95.60000000000001,86.17,0.14,974,1.7000000000000002,127,3.5,0.0000,0.0000
2012,1,12,22,30,2.1,0,0,0,4,1.7000000000000002,0,0,0,0,97.05,95.73,0.14,974,1.6,139,2.7,0.0000,0.0000
2012,1,12,23,30,2.2,0,0,0,4,2.1,0,0,0,0,99.19,105.87,0.14,974,1.6,146,2.4000000000000004,0.0000,0.0000
2012,1,13,0,30,2.7,0,0,0,4,2.5,0,0,0,0,98.65,116.49000000000001,0.6900000000000001,974,1.5,179,3.3000000000000003,0.0000,0.0000
2012,1,13,1,30,2.8000000000000003,0,0,0,4,2.6,0,0,0,0,98.60000000000001,127.27,0.6900000000000001,973,1.4000000000000001,199,3.9000000000000004,0.0000,0.0000
2012,1,13,2,30,2.6,0,0,0,4,2.5,0,0,0,0,99.22,137.84,0.6900000000000001,973,1.3,209,3.9000000000000004,0.0000,0.0000
2012,1,13,3,30,2.3000000000000003,0,0,0,4,2.2,0,0,0,0,99.46000000000001,147.55,0.6900000000000001,972,1.2000000000000002,211,3.7,0.0000,0.0000
2012,1,13,4,30,2.1,0,0,0,4,2,0,0,0,0,99.53,155.01,0.6900000000000001,972,1.1,211,3.8000000000000003,0.0000,0.0000
2012,1,13,5,30,1.9000000000000001,0,0,0,4,1.8,0,0,0,0,99.61,157.61,0.6900000000000001,972,1.1,219,3.3000000000000003,0.0000,0.0000
2012,1,13,6,30,1.3,0,0,0,4,1.3,0,0,0,0,100,153.79,0.6900000000000001,972,1.1,235,2.8000000000000003,0.0000,0.0000
2012,1,13,7,30,0.8,0,0,0,4,0.8,0,0,0,0,100,145.70000000000002,0.6900000000000001,971,1.1,243,3.1,0.0000,0.0000
2012,1,13,8,30,0.30000000000000004,0,0,0,7,0.1,0,0,0,0,98.72,135.72,0.6900000000000001,971,1.2000000000000002,240,4.3,0.0000,0.0000
2012,1,13,9,30,-0.4,0,0,0,7,-0.9,0,0,0,0,96.60000000000001,125.07000000000001,0.6900000000000001,972,1.1,241,6,0.0000,0.0000
2012,1,13,10,30,-1.4000000000000001,0,0,0,6,-2.1,0,0,0,0,95.06,114.28,0.6900000000000001,972,1.1,248,7.6000000000000005,0.0000,0.0000
2012,1,13,11,30,-2.5,0,0,0,7,-3.9000000000000004,0,0,0,0,90.14,103.73,0.6900000000000001,971,1,252,8.5,0.0000,0.0000
2012,1,13,12,30,-3.1,0,0,0,6,-5.2,0,0,0,0,85.74,93.7,0.6900000000000001,971,1,250,8.700000000000001,0.0000,0.0000
2012,1,13,13,30,-3.2,45,175,62,6,-5.5,18,0,7,18,84.42,84.38,0.6900000000000001,971,1,247,8.700000000000001,0.0000,0.0000
2012,1,13,14,30,-2.8000000000000003,93,447,197,6,-5.2,55,0,0,55,83.25,76.55,0.6900000000000001,972,0.9,250,8.700000000000001,2.6558,2.0352
2012,1,13,15,30,-2.2,125,564,314,7,-4.800000000000001,92,0,0,92,82.61,70.42,0.6900000000000001,972,0.9,259,8.700000000000001,4.6921,3.6315
2012,1,13,16,30,-1.9000000000000001,137,638,391,7,-4.5,136,2,0,137,82.67,66.56,0.6900000000000001,972,0.9,270,8.700000000000001,7.2206,5.6126
2012,1,13,17,30,-2.2,129,693,418,7,-4.800000000000001,172,53,0,194,82.34,65.4,0.6900000000000001,973,0.9,281,8.8,10.3168,8.0276
2012,1,13,18,30,-2.8000000000000003,113,706,388,7,-5.9,139,8,0,143,79.45,67.09,0.6900000000000001,975,0.9,288,8.9,7.5049,5.8306
2012,1,13,19,30,-3.5,94,667,306,7,-7,131,102,0,164,76.97,71.43,0.6900000000000001,976,0.8,292,8.700000000000001,8.2871,6.4053
2012,1,13,20,30,-4.1000000000000005,69,533,181,7,-7.6000000000000005,69,0,0,69,76.68,77.93,0.6900000000000001,978,0.8,293,8.4,3.3032,2.5249
2012,1,13,21,30,-4.800000000000001,30,232,46,4,-8.200000000000001,24,0,7,24,77.16,85.99,0.6900000000000001,980,0.7000000000000001,295,8.1,0.0000,0.0000
2012,1,13,22,30,-5.6000000000000005,0,0,0,4,-8.9,0,0,0,0,77.54,95.55,0.6900000000000001,982,0.7000000000000001,299,7.800000000000001,0.0000,0.0000
2012,1,13,23,30,-6,0,0,0,4,-9.600000000000001,0,0,0,0,75.76,105.69,0.6900000000000001,983,0.7000000000000001,301,7.5,0.0000,0.0000
2012,1,14,0,30,-6.800000000000001,0,0,0,4,-10.100000000000001,0,0,0,0,77.33,116.31,0.8,985,0.7000000000000001,309,7,0.0000,0.0000
2012,1,14,1,30,-7.2,0,0,0,4,-10.600000000000001,0,0,0,0,76.56,127.09,0.8,986,0.7000000000000001,316,6.7,0.0000,0.0000
2012,1,14,2,30,-7.7,0,0,0,4,-11.200000000000001,0,0,0,0,76.13,137.66,0.8,987,0.7000000000000001,320,6.4,0.0000,0.0000
2012,1,14,3,30,-8.200000000000001,0,0,0,4,-11.700000000000001,0,0,0,0,75.88,147.36,0.8,988,0.6000000000000001,323,6.1000000000000005,0.0000,0.0000
2012,1,14,4,30,-8.700000000000001,0,0,0,7,-12.200000000000001,0,0,0,0,75.65,154.82,0.8,989,0.6000000000000001,324,5.7,0.0000,0.0000
2012,1,14,5,30,-9.200000000000001,0,0,0,7,-12.700000000000001,0,0,0,0,75.5,157.44,0.8,989,0.6000000000000001,323,5.5,0.0000,0.0000
2012,1,14,6,30,-9.600000000000001,0,0,0,4,-13.200000000000001,0,0,0,0,75.27,153.68,0.8,991,0.5,321,5.4,0.0000,0.0000
2012,1,14,7,30,-9.9,0,0,0,4,-13.5,0,0,0,0,74.87,145.63,0.8,992,0.5,320,5.4,0.0000,0.0000
2012,1,14,8,30,-10.200000000000001,0,0,0,4,-13.700000000000001,0,0,0,0,75.26,135.68,0.8,992,0.5,322,5.4,0.0000,0.0000
2012,1,14,9,30,-10.5,0,0,0,7,-14,0,0,0,0,75.71000000000001,125.02,0.8,993,0.4,324,5.5,0.0000,0.0000
2012,1,14,10,30,-11,0,0,0,7,-14.200000000000001,0,0,0,0,76.96000000000001,114.24000000000001,0.8,994,0.4,326,5.5,0.0000,0.0000
2012,1,14,11,30,-11.600000000000001,0,0,0,7,-14.5,0,0,0,0,78.8,103.68,0.8,995,0.4,328,5.300000000000001,0.0000,0.0000
