Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,1,7,16,30,-18.1,80,891,424,4,-20.3,153,36,0,167,82.77,67.27,0.8,995,0.2,249,10.3,8.7517,6.7980
2014,1,7,17,30,-17.6,82,902,445,1,-19.900000000000002,82,902,0,445,82.24,66.23,0.8,995,0.2,250,10.4,23.5147,18.2836
2014,1,7,18,30,-17.2,78,881,408,1,-19.6,78,881,0,408,81.53,68,0.8,995,0.2,250,10.3,21.2528,16.4961
2014,1,7,19,30,-16.900000000000002,69,820,317,1,-19.3,69,820,0,317,81.93,72.38,0.8,996,0.2,251,10.100000000000001,15.8777,12.2552
2014,1,7,20,30,-16.7,52,683,183,1,-18.900000000000002,52,683,0,183,82.97,78.89,0.8,997,0.2,251,10,8.7294,6.6619
2014,1,7,21,30,-16.6,22,331,40,7,-18.7,20,89,7,25,83.49,86.89,0.8,997,0.2,250,9.9,0.0000,0.0000
2014,1,7,22,30,-16.400000000000002,0,0,0,4,-18.5,0,0,0,0,83.5,96.49000000000001,0.8,998,0.2,249,9.700000000000001,0.0000,0.0000
2014,1,7,23,30,-16.400000000000002,0,0,0,8,-18.3,0,0,0,0,85.05,106.63,0.8,999,0.2,249,9.600000000000001,0.0000,0.0000
2014,1,8,0,30,-16.3,0,0,0,4,-18.2,0,0,0,0,85.43,117.23,0.8,1000,0.2,249,9.3,0.0000,0.0000
2014,1,8,1,30,-16.1,0,0,0,4,-18,0,0,0,0,85.05,128.01,0.8,1001,0.2,249,9.1,0.0000,0.0000
2014,1,8,2,30,-16.1,0,0,0,4,-17.900000000000002,0,0,0,0,86.24,138.6,0.8,1001,0.2,250,8.8,0.0000,0.0000
2014,1,8,3,30,-16.1,0,0,0,4,-17.8,0,0,0,0,87,148.33,0.8,1002,0.2,252,8.200000000000001,0.0000,0.0000
2014,1,8,4,30,-16.3,0,0,0,8,-17.8,0,0,0,0,88.05,155.8,0.8,1003,0.2,252,7.6000000000000005,0.0000,0.0000
2014,1,8,5,30,-16.400000000000002,0,0,0,4,-18,0,0,0,0,87.61,158.26,0.8,1003,0.2,252,7.2,0.0000,0.0000
2014,1,8,6,30,-16.6,0,0,0,4,-18.1,0,0,0,0,88.09,154.19,0.8,1004,0.2,253,6.800000000000001,0.0000,0.0000
2014,1,8,7,30,-16.7,0,0,0,4,-18.3,0,0,0,0,87.73,145.91,0.8,1005,0.2,253,6.4,0.0000,0.0000
2014,1,8,8,30,-16.8,0,0,0,4,-18.400000000000002,0,0,0,0,87.53,135.86,0.8,1006,0.2,253,6.1000000000000005,0.0000,0.0000
2014,1,8,9,30,-16.7,0,0,0,4,-18.3,0,0,0,0,87.03,125.17,0.8,1006,0.2,253,5.800000000000001,0.0000,0.0000
2014,1,8,10,30,-16.5,0,0,0,4,-18.2,0,0,0,0,86.66,114.4,0.8,1007,0.2,253,5.5,0.0000,0.0000
2014,1,8,11,30,-16.1,0,0,0,8,-18,0,0,0,0,85.37,103.88,0.8,1007,0.2,254,5.300000000000001,0.0000,0.0000
2014,1,8,12,30,-15.5,0,0,0,4,-17.6,0,0,0,0,84.23,93.91,0.8,1007,0.30000000000000004,254,5.1000000000000005,0.0000,0.0000
2014,1,8,13,30,-14.5,29,509,77,1,-16.900000000000002,29,509,0,77,81.64,84.64,0.8,1008,0.30000000000000004,252,5.2,0.0000,0.0000
2014,1,8,14,30,-13.200000000000001,52,759,223,1,-16,52,759,0,223,79.54,76.93,0.8,1008,0.30000000000000004,251,5.300000000000001,10.7393,8.2239
2014,1,8,15,30,-11.8,64,865,347,1,-14.8,64,865,0,347,78.17,70.91,0.8,1008,0.30000000000000004,250,5.6000000000000005,17.6184,13.6274
2014,1,8,16,30,-10.8,72,906,424,1,-13.8,72,906,0,424,78.34,67.15,0.8,1007,0.30000000000000004,251,6,22.2416,17.2786
2014,1,8,17,30,-10.100000000000001,76,911,446,1,-13.200000000000001,76,911,0,446,78.05,66.09,0.8,1007,0.30000000000000004,252,6.1000000000000005,23.5932,18.3470
2014,1,8,18,30,-9.700000000000001,76,883,409,4,-12.8,89,0,0,89,78.05,67.85,0.8,1007,0.30000000000000004,253,5.9,4.6418,3.6035
2014,1,8,19,30,-9.5,68,817,318,0,-12.5,68,817,0,318,78.79,72.22,0.8,1007,0.30000000000000004,253,5.5,15.9515,12.3151
2014,1,8,20,30,-9.600000000000001,53,681,186,7,-12.200000000000001,67,279,0,121,81.18,78.72,0.8,1007,0.30000000000000004,253,4.800000000000001,5.7745,4.4080
2014,1,8,21,30,-9.8,23,348,43,7,-12.200000000000001,21,132,7,29,82.67,86.74,0.8,1008,0.30000000000000004,253,4.3,0.0000,0.0000
2014,1,8,22,30,-10,0,0,0,4,-12.5,0,0,0,0,82.2,96.33,0.8,1008,0.30000000000000004,255,4.2,0.0000,0.0000
2014,1,8,23,30,-10,0,0,0,8,-12.5,0,0,0,0,81.89,106.46000000000001,0.8,1008,0.30000000000000004,256,4.2,0.0000,0.0000
2014,1,9,0,30,-10.100000000000001,0,0,0,7,-12.4,0,0,0,0,82.95,117.07000000000001,0.8,1008,0.30000000000000004,262,4.1000000000000005,0.0000,0.0000
2014,1,9,1,30,-10.3,0,0,0,4,-12.5,0,0,0,0,84.17,127.85000000000001,0.8,1009,0.30000000000000004,265,4.1000000000000005,0.0000,0.0000
2014,1,9,2,30,-10.4,0,0,0,4,-12.600000000000001,0,0,0,0,83.9,138.43,0.8,1009,0.30000000000000004,266,4.3,0.0000,0.0000
2014,1,9,3,30,-10.3,0,0,0,4,-12.600000000000001,0,0,0,0,82.97,148.16,0.8,1009,0.30000000000000004,268,4.7,0.0000,0.0000
2014,1,9,4,30,-10.200000000000001,0,0,0,4,-12.5,0,0,0,0,82.98,155.63,0.8,1009,0.30000000000000004,270,5,0.0000,0.0000
2014,1,9,5,30,-10.200000000000001,0,0,0,4,-12.5,0,0,0,0,83.12,158.12,0.8,1010,0.30000000000000004,273,4.800000000000001,0.0000,0.0000
2014,1,9,6,30,-10.4,0,0,0,4,-12.5,0,0,0,0,84.42,154.11,0.8,1011,0.2,275,4.4,0.0000,0.0000
2014,1,9,7,30,-10.5,0,0,0,4,-12.600000000000001,0,0,0,0,84.65,145.88,0.8,1011,0.2,277,4.1000000000000005,0.0000,0.0000
2014,1,9,8,30,-10.600000000000001,0,0,0,4,-12.5,0,0,0,0,85.69,135.84,0.8,1012,0.2,280,3.8000000000000003,0.0000,0.0000
2014,1,9,9,30,-10.9,0,0,0,4,-12.600000000000001,0,0,0,0,87.46000000000001,125.16,0.8,1012,0.2,285,3.2,0.0000,0.0000
2014,1,9,10,30,-11.200000000000001,0,0,0,8,-12.9,0,0,0,0,87.47,114.38,0.8,1013,0.2,290,2.5,0.0000,0.0000
2014,1,9,11,30,-11.4,0,0,0,8,-13.100000000000001,0,0,0,0,87.34,103.86,0.8,1013,0.2,290,2,0.0000,0.0000
2014,1,9,12,30,-11.3,0,0,0,8,-13.3,0,0,0,0,85.28,93.87,0.8,1014,0.2,285,1.7000000000000002,0.0000,0.0000
2014,1,9,13,30,-10.5,30,525,79,8,-13.200000000000001,33,180,7,50,80.51,84.59,0.8,1015,0.2,271,1.5,0.0000,0.0000
2014,1,9,14,30,-9,52,773,228,4,-12.200000000000001,81,5,0,82,77.81,76.85000000000001,0.8,1015,0.2,252,1.7000000000000002,3.9511,3.0262
2014,1,9,15,30,-7.5,65,877,353,4,-10.8,128,36,0,140,77.44,70.81,0.8,1015,0.2,236,2.2,7.1148,5.5039
2014,1,9,16,30,-6.6000000000000005,73,921,432,1,-10.200000000000001,73,921,0,432,75.81,67.03,0.8,1015,0.2,222,2.5,22.6832,17.6238
2014,1,9,17,30,-6.300000000000001,76,929,454,0,-10,76,929,0,454,75.26,65.95,0.8,1014,0.2,210,2.6,24.0425,18.6987
2014,1,9,18,30,-6.300000000000001,71,916,419,4,-9.9,132,3,0,133,75.63,67.69,0.8,1013,0.2,197,2.7,6.9459,5.3930
2014,1,9,19,30,-6.6000000000000005,63,858,328,4,-10,115,18,0,121,76.88,72.05,0.8,1013,0.2,187,2.6,6.0792,4.6946
2014,1,9,20,30,-7.4,49,732,194,4,-10,42,0,0,42,81.94,78.55,0.8,1013,0.2,180,2.2,2.0054,1.5313
2014,1,9,21,30,-8.9,22,430,47,0,-10.8,22,430,0,47,85.96000000000001,86.58,0.8,1012,0.2,174,1.9000000000000001,0.0000,0.0000
2014,1,9,22,30,-10.4,0,0,0,4,-12.9,0,0,0,0,82.08,96.16,0.8,1012,0.2,171,2,0.0000,0.0000
2014,1,9,23,30,-11,0,0,0,4,-14.100000000000001,0,0,0,0,78.05,106.3,0.8,1012,0.30000000000000004,169,2.1,0.0000,0.0000
2014,1,10,0,30,-10.700000000000001,0,0,0,1,-14.3,0,0,0,0,75.05,116.91,0.78,1011,0.5,158,2.3000000000000003,0.0000,0.0000
2014,1,10,1,30,-10,0,0,0,4,-13.700000000000001,0,0,0,0,74.22,127.69,0.78,1010,0.7000000000000001,151,2.3000000000000003,0.0000,0.0000
2014,1,10,2,30,-9.4,0,0,0,1,-13.100000000000001,0,0,0,0,74.33,138.26,0.78,1009,0.8,151,2.3000000000000003,0.0000,0.0000
2014,1,10,3,30,-8.700000000000001,0,0,0,8,-12.5,0,0,0,0,74.11,147.99,0.78,1008,0.9,158,2.2,0.0000,0.0000
2014,1,10,4,30,-7.800000000000001,0,0,0,7,-11.3,0,0,0,0,75.78,155.46,0.78,1007,1,172,2,0.0000,0.0000
2014,1,10,5,30,-6.9,0,0,0,7,-9.9,0,0,0,0,79.17,157.99,0.78,1007,1.1,190,1.9000000000000001,0.0000,0.0000
2014,1,10,6,30,-6.2,0,0,0,7,-8.4,0,0,0,0,84.32000000000001,154.03,0.78,1006,1.2000000000000002,206,1.8,0.0000,0.0000
2014,1,10,7,30,-5.6000000000000005,0,0,0,7,-7.300000000000001,0,0,0,0,87.99,145.83,0.78,1006,1.2000000000000002,217,1.7000000000000002,0.0000,0.0000
2014,1,10,8,30,-5.2,0,0,0,7,-6.5,0,0,0,0,90.56,135.82,0.78,1006,1.2000000000000002,220,1.6,0.0000,0.0000
2014,1,10,9,30,-4.9,0,0,0,8,-6.1000000000000005,0,0,0,0,91.60000000000001,125.14,0.78,1005,1.2000000000000002,214,1.5,0.0000,0.0000
2014,1,10,10,30,-4.7,0,0,0,8,-5.800000000000001,0,0,0,0,92.19,114.36,0.78,1005,1.2000000000000002,206,1.5,0.0000,0.0000
2014,1,10,11,30,-4.5,0,0,0,7,-5.5,0,0,0,0,92.58,103.83,0.78,1004,1.2000000000000002,199,1.6,0.0000,0.0000
2014,1,10,12,30,-4.1000000000000005,0,0,0,4,-5.2,0,0,0,0,91.99,93.83,0.78,1004,1.2000000000000002,196,1.6,0.0000,0.0000
2014,1,10,13,30,-3.3000000000000003,38,289,66,1,-4.7,38,289,0,66,89.8,84.54,0.78,1004,1.2000000000000002,197,1.7000000000000002,0.0000,0.0000
2014,1,10,14,30,-1.9000000000000001,72,569,202,4,-3.4000000000000004,27,0,0,27,89.33,76.78,0.78,1004,1.1,197,2.2,1.3016,0.9970
2014,1,10,15,30,-0.8,91,696,321,4,-2,78,0,0,78,91.7,70.71000000000001,0.78,1004,1.1,197,2.8000000000000003,3.9676,3.0696
2014,1,10,16,30,-0.30000000000000004,99,759,397,4,-1.4000000000000001,27,0,7,27,92.29,66.91,0.78,1003,1.1,194,2.9000000000000004,1.4191,1.1027
2014,1,10,17,30,0.1,100,781,420,4,-1,28,0,7,28,92.58,65.8,0.78,1002,1.1,189,2.9000000000000004,1.4845,1.1547
2014,1,10,18,30,0.30000000000000004,96,758,386,4,-0.7000000000000001,107,0,0,107,93.3,67.53,0.78,1001,1.1,182,3,5.5955,4.3452
2014,1,10,19,30,0.4,83,697,300,7,-0.4,84,0,0,84,94.29,71.88,0.78,1000,1.1,174,2.9000000000000004,4.2270,3.2650
2014,1,10,20,30,0.5,61,563,175,4,-0.2,51,0,0,51,95.05,78.38,0.78,1000,1.1,170,2.8000000000000003,2.4367,1.8611
2014,1,10,21,30,0.5,26,237,41,7,-0.1,23,36,7,25,95.5,86.42,0.78,1000,1.2000000000000002,176,2.5,0.0000,0.0000
2014,1,10,22,30,0.4,0,0,0,7,-0.30000000000000004,0,0,0,0,95.01,95.99000000000001,0.78,999,1.3,179,2.2,0.0000,0.0000
2014,1,10,23,30,0.5,0,0,0,7,-0.30000000000000004,0,0,0,0,94.11,106.13,0.78,999,1.3,179,2.1,0.0000,0.0000
2014,1,11,0,30,1.2000000000000002,0,0,0,7,0.1,0,0,0,0,92.31,116.74000000000001,0.65,998,1.5,170,2.4000000000000004,0.0000,0.0000
2014,1,11,1,30,1.5,0,0,0,7,0.7000000000000001,0,0,0,0,94.59,127.52,0.65,997,1.6,165,2.6,0.0000,0.0000
2014,1,11,2,30,1.5,0,0,0,7,0.9,0,0,0,0,95.74000000000001,138.09,0.65,995,1.7000000000000002,157,2.6,0.0000,0.0000
2014,1,11,3,30,1.5,0,0,0,7,0.9,0,0,0,0,95.9,147.82,0.65,994,1.8,149,2.6,0.0000,0.0000
2014,1,11,4,30,1.5,0,0,0,6,0.9,0,0,0,0,95.95,155.28,0.65,992,1.8,142,3,0.0000,0.0000
2014,1,11,5,30,1.5,0,0,0,7,0.9,0,0,0,0,96.11,157.84,0.65,990,2,138,3.4000000000000004,0.0000,0.0000
2014,1,11,6,30,1.6,0,0,0,7,1,0,0,0,0,95.73,153.94,0.65,988,2.3000000000000003,136,3.8000000000000003,0.0000,0.0000
2014,1,11,7,30,1.7000000000000002,0,0,0,7,1.1,0,0,0,0,95.93,145.78,0.65,986,2.5,144,3.9000000000000004,0.0000,0.0000
2014,1,11,8,30,1.9000000000000001,0,0,0,6,1.4000000000000001,0,0,0,0,96.26,135.78,0.65,985,2.5,172,3.6,0.0000,0.0000
2014,1,11,9,30,2.3000000000000003,0,0,0,6,1.6,0,0,0,0,95.45,125.12,0.65,984,2.4000000000000004,204,4.1000000000000005,0.0000,0.0000
2014,1,11,10,30,2.4000000000000004,0,0,0,7,1.9000000000000001,0,0,0,0,96.65,114.34,0.65,983,2.4000000000000004,218,4.800000000000001,0.0000,0.0000
2014,1,11,11,30,2.3000000000000003,0,0,0,6,1.8,0,0,0,0,96.55,103.79,0.65,982,2.4000000000000004,219,4.5,0.0000,0.0000
2014,1,11,12,30,2.1,0,0,0,6,1.8,0,0,0,0,97.55,93.78,0.65,981,2.4000000000000004,217,3.7,0.0000,0.0000
2014,1,11,13,30,2.1,34,317,65,6,1.7000000000000002,20,0,7,20,97.2,84.49,0.65,979,2.3000000000000003,214,2.8000000000000003,0.0000,0.0000
2014,1,11,14,30,2.2,61,595,198,6,1.9000000000000001,43,0,0,43,97.63,76.69,0.65,978,2.2,207,2.7,2.0743,1.5891
2014,1,11,15,30,2.4000000000000004,79,701,312,6,2.1,62,0,0,62,97.78,70.60000000000001,0.65,977,2.2,203,3,3.1569,2.4428
2014,1,11,16,30,2.5,88,755,386,6,2.3000000000000003,83,0,0,83,98.32000000000001,66.77,0.65,975,2.1,203,3,4.3672,3.3940
2014,1,11,17,30,2.6,87,785,411,6,2.4000000000000004,78,0,0,78,98.60000000000001,65.64,0.65,972,2,201,2.6,4.1405,3.2211
2014,1,11,18,30,2.8000000000000003,83,768,379,6,2.6,83,0,0,83,98.71000000000001,67.36,0.65,971,1.9000000000000001,207,2.9000000000000004,4.3465,3.3759
2014,1,11,19,30,2.9000000000000004,76,694,294,9,2.8000000000000003,35,0,0,35,99.01,71.7,0.65,970,1.9000000000000001,224,4,1.7642,1.3630
2014,1,11,20,30,2.6,60,549,172,6,2.6,16,0,0,16,100,78.2,0.65,970,1.7000000000000002,241,5,0.7650,0.5845
2014,1,11,21,30,2,26,246,42,7,1.9000000000000001,16,0,7,16,99.16,86.25,0.65,971,1.4000000000000001,250,4.800000000000001,0.0000,0.0000
2014,1,11,22,30,1.2000000000000002,0,0,0,7,1.1,0,0,0,0,99.01,95.81,0.65,971,1.1,248,4.4,0.0000,0.0000
2014,1,11,23,30,0.8,0,0,0,4,0.30000000000000004,0,0,0,0,96.34,105.95,0.65,972,0.9,243,4.4,0.0000,0.0000
2014,1,12,0,30,1.1,0,0,0,4,0.30000000000000004,0,0,0,0,94.26,116.57000000000001,0.65,973,1,247,6.300000000000001,0.0000,0.0000
2014,1,12,1,30,1.3,0,0,0,1,0.4,0,0,0,0,93.49,127.35000000000001,0.65,974,1,252,7,0.0000,0.0000
2014,1,12,2,30,1.2000000000000002,0,0,0,4,0.1,0,0,0,0,92.18,137.92000000000002,0.65,974,1,258,7.2,0.0000,0.0000
2014,1,12,3,30,1.1,0,0,0,4,-0.30000000000000004,0,0,0,0,90.66,147.64000000000001,0.65,975,0.9,265,7.6000000000000005,0.0000,0.0000
2014,1,12,4,30,1.1,0,0,0,4,-0.5,0,0,0,0,89.19,155.1,0.65,977,0.9,270,8.1,0.0000,0.0000
2014,1,12,5,30,1.1,0,0,0,4,-0.6000000000000001,0,0,0,0,88.53,157.68,0.65,978,0.9,272,8.1,0.0000,0.0000
2014,1,12,6,30,1,0,0,0,4,-0.6000000000000001,0,0,0,0,88.76,153.84,0.65,979,0.9,271,7.7,0.0000,0.0000
2014,1,12,7,30,0.9,0,0,0,4,-0.7000000000000001,0,0,0,0,89.05,145.73,0.65,980,0.9,270,7.300000000000001,0.0000,0.0000
2014,1,12,8,30,0.7000000000000001,0,0,0,4,-0.8,0,0,0,0,89.67,135.75,0.65,981,0.8,270,6.800000000000001,0.0000,0.0000
2014,1,12,9,30,0.4,0,0,0,4,-1,0,0,0,0,90.39,125.08,0.65,982,0.8,271,6.300000000000001,0.0000,0.0000
2014,1,12,10,30,0.2,0,0,0,4,-1.2000000000000002,0,0,0,0,90.37,114.3,0.65,983,0.7000000000000001,271,5.9,0.0000,0.0000
2014,1,12,11,30,-0.1,0,0,0,4,-1.4000000000000001,0,0,0,0,91.14,103.75,0.65,984,0.7000000000000001,272,5.6000000000000005,0.0000,0.0000
2014,1,12,12,30,-0.2,0,0,0,4,-1.7000000000000002,0,0,0,0,89.69,93.73,0.65,986,0.7000000000000001,274,5.5,0.0000,0.0000
2014,1,12,13,30,0,32,442,75,4,-1.9000000000000001,11,0,7,11,86.95,84.41,0.65,987,0.6000000000000001,275,5.6000000000000005,0.0000,0.0000
2014,1,12,14,30,0.5,56,701,219,4,-1.6,65,0,0,65,85.65,76.60000000000001,0.65,988,0.6000000000000001,275,5.6000000000000005,3.1376,2.4042
2014,1,12,15,30,1,69,814,341,4,-1.3,120,7,0,122,84.84,70.48,0.65,989,0.6000000000000001,274,5.800000000000001,6.2187,4.8128
2014,1,12,16,30,1.2000000000000002,76,856,416,4,-1.5,143,9,7,146,82.06,66.63,0.65,989,0.7000000000000001,274,6,7.6907,5.9776
2014,1,12,17,30,1.3,78,863,436,4,-2.1,126,0,0,126,77.84,65.48,0.65,990,0.8,274,5.9,6.6966,5.2103
2014,1,12,18,30,1.3,75,845,403,4,-2.1,71,0,0,71,77.92,67.18,0.65,990,0.8,272,5.4,3.7235,2.8926
2014,1,12,19,30,1.3,66,785,315,4,-2,49,0,0,49,78.75,71.52,0.65,991,0.9,268,4.7,2.4740,1.9119
2014,1,12,20,30,1,50,663,187,4,-1.7000000000000002,25,0,0,25,81.97,78.02,0.65,992,1,261,4.1000000000000005,1.1963,0.9143
2014,1,12,21,30,0,23,373,49,1,-1.7000000000000002,23,373,0,49,88.26,86.07000000000001,0.65,993,1.1,249,3.5,0.0000,0.0000
2014,1,12,22,30,-1.1,0,0,0,1,-2.5,0,0,0,0,90.24,95.63,0.65,993,1.2000000000000002,233,3.5,0.0000,0.0000
2014,1,12,23,30,-1.6,0,0,0,1,-3.1,0,0,0,0,89.82000000000001,105.78,0.65,993,1.2000000000000002,226,3.7,0.0000,0.0000
2014,1,13,0,30,-1.7000000000000002,0,0,0,4,-2.9000000000000004,0,0,0,0,91.3,116.39,0.65,993,1.2000000000000002,220,4.5,0.0000,0.0000
2014,1,13,1,30,-1.8,0,0,0,0,-2.8000000000000003,0,0,0,0,92.60000000000001,127.18,0.65,992,1.2000000000000002,218,4.4,0.0000,0.0000
2014,1,13,2,30,-1.9000000000000001,0,0,0,1,-3,0,0,0,0,92.42,137.74,0.65,992,1.2000000000000002,213,4.2,0.0000,0.0000
2014,1,13,3,30,-1.8,0,0,0,4,-2.9000000000000004,0,0,0,0,92.05,147.45000000000002,0.65,992,1.1,209,4.2,0.0000,0.0000
2014,1,13,4,30,-1.4000000000000001,0,0,0,7,-2.6,0,0,0,0,91.65,154.91,0.65,991,1.1,206,4.6000000000000005,0.0000,0.0000
2014,1,13,5,30,-1,0,0,0,4,-2.1,0,0,0,0,92.26,157.52,0.65,991,1.1,205,4.7,0.0000,0.0000
2014,1,13,6,30,-0.8,0,0,0,4,-1.8,0,0,0,0,93.06,153.74,0.65,991,1,203,4.6000000000000005,0.0000,0.0000
2014,1,13,7,30,-0.9,0,0,0,0,-1.7000000000000002,0,0,0,0,94.45,145.66,0.65,990,1,203,4.6000000000000005,0.0000,0.0000
2014,1,13,8,30,-0.9,0,0,0,1,-1.7000000000000002,0,0,0,0,94.03,135.7,0.65,989,1,202,4.5,0.0000,0.0000
2014,1,13,9,30,-0.7000000000000001,0,0,0,0,-1.7000000000000002,0,0,0,0,92.72,125.05,0.65,989,1.1,201,4.4,0.0000,0.0000
2014,1,13,10,30,-0.4,0,0,0,0,-1.6,0,0,0,0,91.66,114.26,0.65,988,1.1,201,4.2,0.0000,0.0000
2014,1,13,11,30,0.1,0,0,0,4,-1.3,0,0,0,0,90.15,103.7,0.65,988,1.2000000000000002,201,4.2,0.0000,0.0000
2014,1,13,12,30,0.8,0,0,0,4,-1,0,0,0,0,87.74,93.67,0.65,988,1.3,201,4.3,0.0000,0.0000
2014,1,13,13,30,1.7000000000000002,30,430,73,4,-0.4,29,0,7,29,85.96000000000001,84.34,0.65,988,1.3,200,4.5,0.0000,0.0000
2014,1,13,14,30,2.5,55,668,211,7,0.2,89,45,0,100,84.64,76.5,0.65,987,1.4000000000000001,198,4.7,4.8306,3.7021
2014,1,13,15,30,3,68,778,330,8,0.6000000000000001,72,0,0,72,84.13,70.35000000000001,0.65,987,1.4000000000000001,197,4.6000000000000005,3.6744,2.8441
2014,1,13,16,30,3.5,77,817,403,6,0.9,170,88,0,205,83.37,66.48,0.65,986,1.5,197,4.6000000000000005,10.8114,8.4043
2014,1,13,17,30,3.9000000000000004,82,816,423,7,1.3,174,59,0,198,83.3,65.31,0.65,985,1.6,198,4.800000000000001,10.5367,8.1993
2014,1,13,18,30,4,84,776,388,7,1.6,131,0,0,131,84.10000000000001,66.99,0.65,984,1.7000000000000002,197,4.9,6.8807,5.3462
2014,1,13,19,30,4,81,680,299,7,1.7000000000000002,132,122,0,171,85.14,71.33,0.65,984,1.9000000000000001,197,5,8.6488,6.6858
2014,1,13,20,30,3.9000000000000004,68,501,173,6,2.1,76,13,0,79,87.96000000000001,77.83,0.65,984,2,196,5.4,3.7839,2.8928
2014,1,13,21,30,3.9000000000000004,30,170,43,6,2.4000000000000004,18,0,7,18,90.03,85.9,0.65,984,2,196,5.9,0.0000,0.0000
2014,1,13,22,30,3.8000000000000003,0,0,0,6,2.7,0,0,0,0,92.57000000000001,95.45,0.65,984,2,199,6.2,0.0000,0.0000
2014,1,13,23,30,3.7,0,0,0,6,2.8000000000000003,0,0,0,0,94.15,105.60000000000001,0.65,984,2,201,6.2,0.0000,0.0000
2014,1,14,0,30,3.3000000000000003,0,0,0,6,2.9000000000000004,0,0,0,0,96.99000000000001,116.22,0.65,984,2,204,5.800000000000001,0.0000,0.0000
2014,1,14,1,30,3.1,0,0,0,7,2.8000000000000003,0,0,0,0,97.66,127,0.65,983,1.9000000000000001,209,5.6000000000000005,0.0000,0.0000
2014,1,14,2,30,2.8000000000000003,0,0,0,7,2.5,0,0,0,0,98.23,137.56,0.65,983,1.8,216,5.1000000000000005,0.0000,0.0000
2014,1,14,3,30,2.5,0,0,0,7,2.3000000000000003,0,0,0,0,98.38,147.27,0.65,983,1.7000000000000002,222,4.3,0.0000,0.0000
2014,1,14,4,30,2.2,0,0,0,7,2.1,0,0,0,0,99.07000000000001,154.72,0.65,983,1.6,226,3.8000000000000003,0.0000,0.0000
2014,1,14,5,30,2.1,0,0,0,7,1.9000000000000001,0,0,0,0,98.84,157.35,0.65,983,1.5,229,3.6,0.0000,0.0000
2014,1,14,6,30,2,0,0,0,4,1.9000000000000001,0,0,0,0,99.12,153.62,0.65,984,1.4000000000000001,232,3.2,0.0000,0.0000
2014,1,14,7,30,1.9000000000000001,0,0,0,4,1.8,0,0,0,0,99.18,145.59,0.65,984,1.3,236,2.8000000000000003,0.0000,0.0000
2014,1,14,8,30,1.7000000000000002,0,0,0,4,1.7000000000000002,0,0,0,0,99.94,135.65,0.65,984,1.1,243,2.6,0.0000,0.0000
2014,1,14,9,30,1.5,0,0,0,4,1.5,0,0,0,0,100,125,0.65,984,1,253,2.6,0.0000,0.0000
2014,1,14,10,30,1.1,0,0,0,4,1.1,0,0,0,0,100,114.22,0.65,985,1,267,2.5,0.0000,0.0000
2014,1,14,11,30,0.7000000000000001,0,0,0,1,0.5,0,0,0,0,98.89,103.65,0.65,985,0.8,283,2.4000000000000004,0.0000,0.0000
2014,1,14,12,30,0.6000000000000001,0,0,0,7,-0.1,0,0,0,0,95.22,93.60000000000001,0.65,986,0.7000000000000001,298,2.7,0.0000,0.0000
2014,1,14,13,30,1.1,32,448,77,4,-0.4,21,0,7,21,89.4,84.25,0.65,987,0.6000000000000001,310,3.4000000000000004,0.0000,0.0000
2014,1,14,14,30,1.6,54,723,224,7,-0.9,85,262,0,147,83.25,76.39,0.65,987,0.5,316,3.9000000000000004,7.1068,5.4477
2014,1,14,15,30,1.7000000000000002,66,838,349,7,-1.8,141,120,0,182,77.71000000000001,70.22,0.65,988,0.5,314,3.9000000000000004,9.2989,7.1990
2014,1,14,16,30,1.8,70,891,428,4,-2.5,96,0,0,96,73.07000000000001,66.32000000000001,0.65,987,0.5,307,3.4000000000000004,5.0693,3.9412
2014,1,14,17,30,2,70,908,452,4,-2.8000000000000003,178,69,0,207,70.26,65.13,0.65,987,0.5,296,2.8000000000000003,11.0304,8.5848
