Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,12,15,13,30,-4.4,36,440,82,0,-8.9,37,316,100,70,70.85000000000001,83.97,0.13,1007,0.5,339,4.5,0.0000,0.0000
2020,12,15,14,30,-4.3,55,690,215,0,-9.3,55,690,100,215,67.98,76.62,0.13,1008,0.5,340,4.6000000000000005,7.8238,5.9958
2020,12,15,15,30,-4.3,65,798,324,0,-9.8,65,798,100,324,65.66,71.08,0.13,1009,0.5,339,4.6000000000000005,2.3844,1.8440
2020,12,15,16,30,-4.2,68,850,388,0,-10.200000000000001,68,850,0,388,62.79,67.86,0.13,1009,0.5,334,4.6000000000000005,4.1220,3.2001
2020,12,15,17,30,-4.1000000000000005,63,872,399,0,-10.700000000000001,117,508,0,313,60.13,67.35,0.13,1009,0.5,328,4.5,1.7288,1.3428
2020,12,15,18,30,-4,56,864,357,0,-11.100000000000001,56,864,0,357,57.93,69.60000000000001,0.13,1009,0.5,324,4.4,5.4469,4.2202
2020,12,15,19,30,-4.3,49,796,264,0,-11.5,49,796,0,264,57.42,74.34,0.13,1010,0.5,325,4.1000000000000005,5.9020,4.5409
2020,12,15,20,30,-5,36,637,135,0,-12,43,515,33,123,58.1,81.10000000000001,0.13,1010,0.5,328,3.5,0.0000,0.0000
2020,12,15,21,30,-6,8,107,10,7,-12.600000000000001,4,0,67,4,59.61,89.10000000000001,0.13,1010,0.5,335,2.8000000000000003,0.0000,0.0000
2020,12,15,22,30,-6.5,0,0,0,7,-12.600000000000001,0,0,0,0,61.74,99,0.13,1010,0.5,346,2.5,0.0000,0.0000
2020,12,15,23,30,-6.6000000000000005,0,0,0,7,-13,0,0,0,0,60.34,109.2,0.13,1010,0.5,353,2.4000000000000004,0.0000,0.0000
2020,12,16,0,30,-6.9,0,0,0,7,-13.5,0,0,0,0,59.160000000000004,119.84,0.13,1010,0.5,18,2.7,0.0000,0.0000
2020,12,16,1,30,-7.300000000000001,0,0,0,7,-13.9,0,0,0,0,59.120000000000005,130.62,0.13,1010,0.5,32,2.8000000000000003,0.0000,0.0000
2020,12,16,2,30,-7.7,0,0,0,7,-14.200000000000001,0,0,0,0,59.74,141.16,0.13,1010,0.5,44,3.1,0.0000,0.0000
2020,12,16,3,30,-7.9,0,0,0,7,-14.200000000000001,0,0,0,0,60.64,150.75,0.13,1010,0.5,53,3.5,0.0000,0.0000
2020,12,16,4,30,-8,0,0,0,7,-14.100000000000001,0,0,0,0,61.68,157.71,0.13,1010,0.5,59,3.9000000000000004,0.0000,0.0000
2020,12,16,5,30,-8.200000000000001,0,0,0,7,-14.100000000000001,0,0,0,0,62.64,159.04,0.13,1010,0.5,64,4,0.0000,0.0000
2020,12,16,6,30,-8.4,0,0,0,7,-14,0,0,0,0,64.05,153.83,0.13,1010,0.6000000000000001,68,4.1000000000000005,0.0000,0.0000
2020,12,16,7,30,-8.5,0,0,0,7,-13.700000000000001,0,0,0,0,66.32000000000001,144.96,0.13,1011,0.6000000000000001,73,4.2,0.0000,0.0000
2020,12,16,8,30,-8.6,0,0,0,7,-13.4,0,0,0,0,68.45,134.67000000000002,0.13,1011,0.6000000000000001,77,4.4,0.0000,0.0000
2020,12,16,9,30,-8.700000000000001,0,0,0,6,-13.100000000000001,0,0,0,0,70.69,123.92,0.13,1010,0.6000000000000001,78,4.9,0.0000,0.0000
2020,12,16,10,30,-8.8,0,0,0,6,-12.9,0,0,0,0,72.28,113.19,0.13,1010,0.6000000000000001,78,5.4,0.0000,0.0000
2020,12,16,11,30,-8.9,0,0,0,6,-12.8,0,0,0,0,73.09,102.8,0.13,1010,0.6000000000000001,80,5.7,0.0000,0.0000
2020,12,16,12,30,-8.8,0,0,0,6,-12.8,0,0,0,0,72.78,93.03,0.13,1009,0.6000000000000001,83,5.9,0.0000,0.0000
2020,12,16,13,30,-8.5,33,467,81,7,-12.600000000000001,23,0,100,23,72.11,84.07000000000001,0.13,1009,0.6000000000000001,85,6.2,0.0000,0.0000
2020,12,16,14,30,-7.9,51,705,213,4,-12.200000000000001,72,1,100,72,71.03,76.71000000000001,0.13,1008,0.6000000000000001,86,6.5,10.3766,7.9508
2020,12,16,15,30,-7.1000000000000005,61,806,321,8,-11.600000000000001,113,39,0,126,69.99,71.15,0.13,1007,0.6000000000000001,86,6.7,16.4250,12.7014
2020,12,16,16,30,-6.2,64,853,385,4,-11.100000000000001,156,129,0,204,68.43,67.92,0.13,1006,0.6000000000000001,85,6.9,20.2347,15.7081
2020,12,16,17,30,-5.5,65,859,395,7,-10.700000000000001,150,100,0,188,66.68,67.38,0.13,1005,0.6000000000000001,85,6.9,16.3922,12.7319
2020,12,16,18,30,-5.300000000000001,64,825,351,7,-10.600000000000001,132,47,0,148,66.09,69.61,0.13,1005,0.6000000000000001,85,6.800000000000001,18.3414,14.2104
2020,12,16,19,30,-5.300000000000001,56,739,256,6,-10.700000000000001,53,0,33,53,65.98,74.33,0.13,1004,0.7000000000000001,82,6.9,12.9856,9.9911
2020,12,16,20,30,-5.7,43,557,129,7,-10.600000000000001,35,0,100,35,68.28,81.07000000000001,0.13,1004,0.7000000000000001,76,6.9,0.0000,0.0000
2020,12,16,21,30,-6.300000000000001,8,77,9,7,-11.100000000000001,3,0,67,3,69.02,89.07000000000001,0.13,1003,0.8,70,6.800000000000001,0.0000,0.0000
2020,12,16,22,30,-6.7,0,0,0,7,-11.700000000000001,0,0,0,0,67.85,98.95,0.13,1003,0.8,69,6.7,0.0000,0.0000
2020,12,16,23,30,-6.9,0,0,0,7,-11.9,0,0,0,0,67.64,109.14,0.13,1003,0.8,68,6.7,0.0000,0.0000
2020,12,17,0,30,-7.300000000000001,0,0,0,7,-12.100000000000001,0,0,0,0,68.74,119.77,0.13,1002,0.9,68,6.6000000000000005,0.0000,0.0000
2020,12,17,1,30,-7.4,0,0,0,6,-12.200000000000001,0,0,0,0,68.73,130.56,0.13,1001,0.9,70,6.5,0.0000,0.0000
2020,12,17,2,30,-7.4,0,0,0,6,-11.8,0,0,0,0,70.62,141.1,0.13,1001,0.9,69,6.6000000000000005,0.0000,0.0000
2020,12,17,3,30,-7.5,0,0,0,6,-11.3,0,0,0,0,73.99,150.70000000000002,0.13,1000,1,65,6.5,0.0000,0.0000
2020,12,17,4,30,-7.800000000000001,0,0,0,6,-11.4,0,0,0,0,75.49,157.71,0.13,999,1,62,6.1000000000000005,0.0000,0.0000
2020,12,17,5,30,-8,0,0,0,6,-11.5,0,0,0,0,75.81,159.09,0.13,999,1,63,5.6000000000000005,0.0000,0.0000
2020,12,17,6,30,-8.200000000000001,0,0,0,7,-11.4,0,0,0,0,77.43,153.92000000000002,0.13,1000,0.9,63,5.4,0.0000,0.0000
2020,12,17,7,30,-8.3,0,0,0,7,-11.4,0,0,0,0,78.46000000000001,145.06,0.13,1000,0.9,63,5.1000000000000005,0.0000,0.0000
2020,12,17,8,30,-8.4,0,0,0,7,-11.4,0,0,0,0,78.9,134.77,0.13,1000,0.9,59,4.6000000000000005,0.0000,0.0000
2020,12,17,9,30,-8.5,0,0,0,8,-11.5,0,0,0,0,78.63,124.03,0.13,1000,0.9,55,4.2,0.0000,0.0000
2020,12,17,10,30,-8.6,0,0,0,4,-11.8,0,0,0,0,77.47,113.3,0.13,1000,0.9,50,4.1000000000000005,0.0000,0.0000
2020,12,17,11,30,-8.9,0,0,0,4,-12.200000000000001,0,0,0,0,77.12,102.91,0.13,1000,0.8,46,4.1000000000000005,0.0000,0.0000
2020,12,17,12,30,-9.1,0,0,0,4,-12.600000000000001,0,0,0,0,75.99,93.13,0.13,1001,0.8,43,4,0.0000,0.0000
2020,12,17,13,30,-8.6,31,470,79,4,-12.8,36,105,100,47,71.87,84.16,0.13,1001,0.7000000000000001,42,4.2,0.0000,0.0000
2020,12,17,14,30,-7.5,47,720,211,0,-12.5,47,720,0,211,67.36,76.8,0.13,1001,0.7000000000000001,44,4.1000000000000005,3.4727,2.6604
2020,12,17,15,30,-6.4,54,834,322,0,-12.100000000000001,54,834,0,322,63.800000000000004,71.22,0.13,1001,0.6000000000000001,48,3.9000000000000004,6.3834,4.9358
2020,12,17,16,30,-5.4,56,877,385,0,-11.5,56,877,0,385,61.99,67.97,0.13,1001,0.6000000000000001,51,3.6,10.6335,8.2542
2020,12,17,17,30,-4.6000000000000005,57,883,396,0,-11,57,883,0,396,61.06,67.41,0.13,1001,0.6000000000000001,54,3.5,9.8434,7.6452
2020,12,17,18,30,-4.1000000000000005,55,856,353,0,-10.4,55,856,0,353,61.61,69.61,0.13,1001,0.6000000000000001,56,3.3000000000000003,7.6030,5.8906
2020,12,17,19,30,-3.9000000000000004,50,782,261,0,-9.9,50,782,0,261,63.18,74.31,0.13,1001,0.6000000000000001,58,3.2,2.6072,2.0060
2020,12,17,20,30,-4.5,38,612,133,0,-9.5,38,612,0,133,67.93,81.03,0.13,1002,0.6000000000000001,58,2.9000000000000004,0.0000,0.0000
2020,12,17,21,30,-5.300000000000001,7,98,9,4,-9.600000000000001,7,98,33,9,71.74,89.03,0.13,1002,0.7000000000000001,57,2.6,0.0000,0.0000
2020,12,17,22,30,-5.7,0,0,0,4,-9.600000000000001,0,0,0,0,74.10000000000001,98.89,0.13,1003,0.7000000000000001,57,2.6,0.0000,0.0000
2020,12,17,23,30,-5.800000000000001,0,0,0,4,-9.8,0,0,0,0,73.24,109.08,0.13,1003,0.7000000000000001,58,2.6,0.0000,0.0000
2020,12,18,0,30,-6.300000000000001,0,0,0,4,-10.200000000000001,0,0,0,0,73.96000000000001,119.71000000000001,0.13,1004,0.7000000000000001,59,2.8000000000000003,0.0000,0.0000
2020,12,18,1,30,-6.6000000000000005,0,0,0,4,-10.600000000000001,0,0,0,0,72.97,130.49,0.13,1005,0.7000000000000001,59,3,0.0000,0.0000
2020,12,18,2,30,-6.7,0,0,0,4,-11.200000000000001,0,0,0,0,70.60000000000001,141.04,0.13,1005,0.7000000000000001,57,3.2,0.0000,0.0000
2020,12,18,3,30,-6.800000000000001,0,0,0,4,-11.5,0,0,0,0,69.14,150.65,0.13,1005,0.7000000000000001,53,3.3000000000000003,0.0000,0.0000
2020,12,18,4,30,-7,0,0,0,4,-11.9,0,0,0,0,68.15,157.70000000000002,0.13,1005,0.7000000000000001,49,3.1,0.0000,0.0000
2020,12,18,5,30,-7.300000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,67.79,159.14000000000001,0.13,1005,0.7000000000000001,45,2.8000000000000003,0.0000,0.0000
2020,12,18,6,30,-7.6000000000000005,0,0,0,8,-12.4,0,0,0,0,68.45,154.01,0.13,1006,0.7000000000000001,39,2.5,0.0000,0.0000
2020,12,18,7,30,-7.800000000000001,0,0,0,8,-12.5,0,0,0,0,69.16,145.16,0.13,1006,0.7000000000000001,34,2.2,0.0000,0.0000
2020,12,18,8,30,-7.9,0,0,0,8,-12.600000000000001,0,0,0,0,69.03,134.88,0.13,1007,0.6000000000000001,30,1.9000000000000001,0.0000,0.0000
2020,12,18,9,30,-8,0,0,0,4,-12.700000000000001,0,0,0,0,68.67,124.14,0.13,1007,0.6000000000000001,26,1.8,0.0000,0.0000
2020,12,18,10,30,-8.1,0,0,0,4,-12.9,0,0,0,0,68.31,113.41,0.13,1008,0.5,22,1.8,0.0000,0.0000
2020,12,18,11,30,-8.200000000000001,0,0,0,8,-13.100000000000001,0,0,0,0,67.9,103.01,0.13,1009,0.5,19,1.9000000000000001,0.0000,0.0000
2020,12,18,12,30,-8.1,0,0,0,8,-13.3,0,0,0,0,66.26,93.23,0.13,1009,0.5,19,2,0.0000,0.0000
2020,12,18,13,30,-7.4,28,525,81,4,-13.600000000000001,36,127,100,49,61.07,84.25,0.13,1010,0.4,22,2.1,0.0000,0.0000
2020,12,18,14,30,-6.2,44,759,216,0,-14.100000000000001,44,759,0,216,53.51,76.87,0.13,1010,0.4,29,1.9000000000000001,10.1705,7.7902
2020,12,18,15,30,-5.1000000000000005,51,857,326,0,-14.3,51,857,0,326,48.47,71.28,0.13,1010,0.4,31,1.3,16.3026,12.6043
2020,12,18,16,30,-4.1000000000000005,55,898,391,0,-14.700000000000001,55,898,0,391,43.47,68.01,0.13,1010,0.4,171,0.6000000000000001,20.0598,15.5705
2020,12,18,17,30,-3.3000000000000003,54,907,402,0,-14.9,54,907,0,402,40.46,67.43,0.13,1010,0.4,286,0.5,20.7288,16.0992
2020,12,18,18,30,-2.9000000000000004,51,884,359,0,-14.4,51,884,0,359,40.72,69.60000000000001,0.13,1009,0.4,251,0.9,18.1343,14.0498
2020,12,18,19,30,-2.9000000000000004,44,818,266,0,-13.4,44,818,0,266,44.2,74.28,0.13,1009,0.4,242,1.2000000000000002,12.8415,9.8807
2020,12,18,20,30,-3.7,34,668,139,0,-12.8,34,668,0,139,49.34,80.99,0.13,1010,0.4,242,1.2000000000000002,0.0000,0.0000
2020,12,18,21,30,-4.800000000000001,11,212,15,0,-11.3,11,190,8,14,60.53,88.98,0.13,1010,0.4,241,1.2000000000000002,0.0000,0.0000
2020,12,18,22,30,-5.300000000000001,0,0,0,4,-11.100000000000001,0,0,0,0,63.97,98.83,0.13,1010,0.4,237,1.3,0.0000,0.0000
2020,12,18,23,30,-5.5,0,0,0,4,-10.9,0,0,0,0,65.57000000000001,109,0.13,1010,0.4,233,1.3,0.0000,0.0000
2020,12,19,0,30,-5.4,0,0,0,7,-10.5,0,0,0,0,67.61,119.63,0.13,1010,0.5,225,1.4000000000000001,0.0000,0.0000
2020,12,19,1,30,-4.9,0,0,0,8,-9.600000000000001,0,0,0,0,69.47,130.41,0.13,1009,0.6000000000000001,221,1.5,0.0000,0.0000
2020,12,19,2,30,-4.4,0,0,0,7,-8.6,0,0,0,0,72.48,140.97,0.13,1009,0.6000000000000001,220,1.6,0.0000,0.0000
2020,12,19,3,30,-3.9000000000000004,0,0,0,7,-7.6000000000000005,0,0,0,0,75.32000000000001,150.6,0.13,1009,0.7000000000000001,217,1.7000000000000002,0.0000,0.0000
2020,12,19,4,30,-3.7,0,0,0,8,-6.9,0,0,0,0,78.45,157.68,0.13,1008,0.8,214,1.7000000000000002,0.0000,0.0000
2020,12,19,5,30,-3.8000000000000003,0,0,0,8,-6.4,0,0,0,0,82.09,159.18,0.13,1008,0.8,211,1.8,0.0000,0.0000
2020,12,19,6,30,-3.7,0,0,0,7,-6,0,0,0,0,84.33,154.09,0.13,1008,0.9,210,1.8,0.0000,0.0000
2020,12,19,7,30,-3.4000000000000004,0,0,0,8,-5.300000000000001,0,0,0,0,86.44,145.26,0.13,1007,1,208,1.9000000000000001,0.0000,0.0000
2020,12,19,8,30,-2.9000000000000004,0,0,0,8,-4.7,0,0,0,0,87.68,134.98,0.13,1007,1,206,2,0.0000,0.0000
2020,12,19,9,30,-2.2,0,0,0,4,-4,0,0,0,0,87.34,124.24000000000001,0.13,1006,0.9,203,2.2,0.0000,0.0000
2020,12,19,10,30,-1.5,0,0,0,7,-3.5,0,0,0,0,86.4,113.51,0.13,1006,0.9,201,2.4000000000000004,0.0000,0.0000
2020,12,19,11,30,-0.8,0,0,0,8,-3.1,0,0,0,0,84.7,103.10000000000001,0.13,1006,1,202,2.8000000000000003,0.0000,0.0000
2020,12,19,12,30,-0.1,0,0,0,7,-2.7,0,0,0,0,82.74,93.32000000000001,0.13,1006,1,202,3.3000000000000003,0.0000,0.0000
2020,12,19,13,30,0.8,36,344,70,4,-2.2,27,4,100,27,80.24,84.34,0.13,1006,1,200,3.9000000000000004,0.0000,0.0000
2020,12,19,14,30,1.3,64,576,194,4,-1.8,66,149,83,100,79.89,76.95,0.13,1005,1,196,4.3,10.4065,7.9699
2020,12,19,15,30,1.5,81,676,297,7,-1.5,130,113,0,166,80.65,71.34,0.13,1005,1.1,190,4.3,16.4960,12.7528
2020,12,19,16,30,1.6,89,717,357,6,-1.3,139,24,0,148,81.29,68.04,0.13,1004,1.2000000000000002,184,4.3,20.3655,15.8072
2020,12,19,17,30,1.6,91,719,367,6,-1.2000000000000002,122,4,0,124,81.5,67.44,0.13,1003,1.2000000000000002,178,4.3,21.0394,16.3401
2020,12,19,18,30,1.5,86,684,325,7,-1.3,145,108,0,183,81.69,69.59,0.13,1002,1.3,171,4.2,18.4441,14.2901
2020,12,19,19,30,1.3,75,605,239,7,-1.3,93,34,33,102,83.08,74.25,0.13,1002,1.3,164,4,13.0911,10.0733
2020,12,19,20,30,1,53,429,120,7,-1.2000000000000002,21,0,100,21,85.11,80.95,0.13,1002,1.3,161,3.8000000000000003,0.0000,0.0000
2020,12,19,21,30,0.9,11,64,12,7,-1.1,3,0,67,3,86.18,88.93,0.13,1001,1.3,160,3.6,0.0000,0.0000
2020,12,19,22,30,1,0,0,0,4,-0.9,0,0,0,0,87.4,98.76,0.13,1001,1.3,162,3.5,0.0000,0.0000
2020,12,19,23,30,1.1,0,0,0,4,-0.4,0,0,0,0,89.54,108.93,0.13,1001,1.4000000000000001,164,3.4000000000000004,0.0000,0.0000
2020,12,20,0,30,1.3,0,0,0,4,0,0,0,0,0,90.92,119.55,0.13,1000,1.4000000000000001,171,3.1,0.0000,0.0000
2020,12,20,1,30,1.4000000000000001,0,0,0,4,0.30000000000000004,0,0,0,0,92.33,130.33,0.13,999,1.4000000000000001,176,2.8000000000000003,0.0000,0.0000
2020,12,20,2,30,1.5,0,0,0,4,0.5,0,0,0,0,93.3,140.89000000000001,0.13,998,1.4000000000000001,180,2.5,0.0000,0.0000
2020,12,20,3,30,1.6,0,0,0,4,0.7000000000000001,0,0,0,0,93.89,150.54,0.13,998,1.4000000000000001,183,2.4000000000000004,0.0000,0.0000
2020,12,20,4,30,1.7000000000000002,0,0,0,4,0.9,0,0,0,0,94.2,157.65,0.13,998,1.4000000000000001,188,2.7,0.0000,0.0000
2020,12,20,5,30,1.8,0,0,0,4,1,0,0,0,0,94.76,159.21,0.13,997,1.4000000000000001,192,3.1,0.0000,0.0000
2020,12,20,6,30,1.8,0,0,0,4,1.2000000000000002,0,0,0,0,95.84,154.16,0.13,997,1.4000000000000001,194,3.3000000000000003,0.0000,0.0000
2020,12,20,7,30,1.8,0,0,0,4,1.3,0,0,0,0,96.60000000000001,145.35,0.13,997,1.4000000000000001,195,3.3000000000000003,0.0000,0.0000
2020,12,20,8,30,1.8,0,0,0,8,1.4000000000000001,0,0,0,0,97.12,135.08,0.13,996,1.3,196,3.3000000000000003,0.0000,0.0000
2020,12,20,9,30,1.8,0,0,0,4,1.5,0,0,0,0,97.53,124.33,0.13,996,1.3,197,3.3000000000000003,0.0000,0.0000
2020,12,20,10,30,1.9000000000000001,0,0,0,4,1.5,0,0,0,0,97.07000000000001,113.60000000000001,0.13,995,1.3,197,3.2,0.0000,0.0000
2020,12,20,11,30,1.9000000000000001,0,0,0,4,1.5,0,0,0,0,97.31,103.2,0.13,994,1.3,197,3.2,0.0000,0.0000
2020,12,20,12,30,2,0,0,0,8,1.6,0,0,0,0,97.04,93.41,0.13,994,1.2000000000000002,198,3.4000000000000004,0.0000,0.0000
2020,12,20,13,30,2.3000000000000003,42,203,62,4,1.7000000000000002,14,0,100,14,95.61,84.41,0.13,993,1.2000000000000002,201,3.7,0.0000,0.0000
2020,12,20,14,30,2.6,80,457,183,4,1.9000000000000001,17,0,100,17,94.97,77.01,0.13,993,1.1,205,3.9000000000000004,4.8152,3.6872
2020,12,20,15,30,2.9000000000000004,101,580,286,4,2,60,0,0,60,94.13,71.38,0.13,992,1,210,4.1000000000000005,8.3952,6.4896
2020,12,20,16,30,3.1,110,639,349,4,2.2,94,0,0,94,93.94,68.07000000000001,0.13,992,1,217,4.1000000000000005,7.7068,5.9816
2020,12,20,17,30,3.4000000000000004,111,656,363,4,2.4000000000000004,74,0,0,74,92.87,67.44,0.13,991,0.9,222,4,6.4892,5.0398
2020,12,20,18,30,3.5,104,631,324,4,2.5,73,0,0,73,93.17,69.57000000000001,0.13,991,0.9,227,4,9.4027,7.2851
2020,12,20,19,30,3.4000000000000004,83,573,239,4,2.5,95,45,42,107,93.99,74.21000000000001,0.13,991,0.9,229,3.9000000000000004,5.0213,3.8639
2020,12,20,20,30,3,55,426,122,4,2.3000000000000003,50,12,100,52,95,80.89,0.13,991,0.9,228,3.8000000000000003,0.0000,0.0000
2020,12,20,21,30,2.6,12,67,13,4,1.9000000000000001,2,0,67,2,94.88,88.88,0.13,991,0.9,224,3.7,0.0000,0.0000
2020,12,20,22,30,2.5,0,0,0,4,1.8,0,0,0,0,95.21000000000001,98.68,0.13,991,0.9,219,3.9000000000000004,0.0000,0.0000
2020,12,20,23,30,2.5,0,0,0,4,2,0,0,0,0,96.49000000000001,108.85000000000001,0.13,991,0.9,217,4.1000000000000005,0.0000,0.0000
2020,12,21,0,30,2.4000000000000004,0,0,0,4,2,0,0,0,0,97.51,119.47,0.13,991,0.9,220,4.7,0.0000,0.0000
2020,12,21,1,30,2.3000000000000003,0,0,0,4,1.9000000000000001,0,0,0,0,97.47,130.25,0.13,991,0.8,224,4.7,0.0000,0.0000
2020,12,21,2,30,1.9000000000000001,0,0,0,4,1.6,0,0,0,0,98.16,140.81,0.13,990,0.8,226,4.5,0.0000,0.0000
2020,12,21,3,30,1.3,0,0,0,4,1.2000000000000002,0,0,0,0,99.03,150.47,0.13,990,0.7000000000000001,227,4.1000000000000005,0.0000,0.0000
2020,12,21,4,30,0.6000000000000001,0,0,0,4,0.6000000000000001,0,0,0,0,99.88,157.61,0.13,990,0.7000000000000001,231,3.6,0.0000,0.0000
2020,12,21,5,30,-0.30000000000000004,0,0,0,0,-0.30000000000000004,0,0,0,0,100,159.23,0.13,990,0.7000000000000001,237,3.3000000000000003,0.0000,0.0000
2020,12,21,6,30,-1,0,0,0,0,-1.1,0,0,0,0,99.15,154.22,0.13,990,0.7000000000000001,242,3,0.0000,0.0000
2020,12,21,7,30,-1.4000000000000001,0,0,0,0,-1.8,0,0,0,0,96.8,145.43,0.13,990,0.8,244,2.7,0.0000,0.0000
2020,12,21,8,30,-1.3,0,0,0,0,-2.2,0,0,0,0,93.38,135.17000000000002,0.13,990,0.8,244,2.6,0.0000,0.0000
2020,12,21,9,30,-0.8,0,0,0,0,-2.2,0,0,0,0,90.07000000000001,124.43,0.13,989,0.8,242,2.8000000000000003,0.0000,0.0000
2020,12,21,10,30,-0.5,0,0,0,4,-2.1,0,0,0,0,88.78,113.69,0.13,989,0.8,237,2.6,0.0000,0.0000
2020,12,21,11,30,-0.5,0,0,0,4,-2,0,0,0,0,89.45,103.28,0.13,989,0.7000000000000001,228,2.3000000000000003,0.0000,0.0000
2020,12,21,12,30,-0.4,0,0,0,7,-1.9000000000000001,0,0,0,0,89.52,93.49,0.13,988,0.7000000000000001,218,2.1,0.0000,0.0000
2020,12,21,13,30,0.8,33,408,72,4,-1.3,13,0,100,13,86,84.48,0.13,988,0.7000000000000001,208,2.4000000000000004,0.0000,0.0000
2020,12,21,14,30,2.4000000000000004,55,654,201,4,0.1,18,0,100,18,85.03,77.07000000000001,0.13,988,0.7000000000000001,203,3,0.8182,0.6265
2020,12,21,15,30,3.2,67,752,307,4,1.1,99,13,0,103,86.22,71.42,0.13,988,0.8,202,3.5,3.0333,2.3447
2020,12,21,16,30,3.5,73,799,371,4,1.5,112,29,0,123,86.85000000000001,68.09,0.13,987,0.8,207,3.8000000000000003,4.8936,3.7980
2020,12,21,17,30,3.5,74,808,384,4,1.5,97,1,0,97,86.46000000000001,67.44,0.13,986,0.8,213,3.7,3.8726,3.0076
2020,12,21,18,30,3.4000000000000004,72,767,340,7,1.3,132,31,0,143,86.17,69.55,0.13,986,0.9,219,3.3000000000000003,3.7515,2.9067
2020,12,21,19,30,2.9000000000000004,65,679,250,7,1.3,96,44,33,108,89.18,74.17,0.13,985,0.9,224,2.5,5.2693,4.0551
2020,12,21,20,30,2.2,48,496,127,7,1.2000000000000002,32,0,100,32,92.87,80.83,0.13,985,0.9,229,2,0.0000,0.0000
2020,12,21,21,30,1.8,12,92,14,7,0.9,6,0,67,6,94.03,88.82000000000001,0.13,985,0.9,234,1.9000000000000001,0.0000,0.0000
2020,12,21,22,30,1.5,0,0,0,7,0.8,0,0,0,0,95.05,98.60000000000001,0.13,985,1,242,1.9000000000000001,0.0000,0.0000
2020,12,21,23,30,1.4000000000000001,0,0,0,4,0.6000000000000001,0,0,0,0,94.36,108.76,0.13,985,1,247,1.8,0.0000,0.0000
2020,12,22,0,30,1,0,0,0,7,0.4,0,0,0,0,95.86,119.38,0.13,985,1,259,1.8,0.0000,0.0000
2020,12,22,1,30,0.8,0,0,0,7,0.2,0,0,0,0,95.71000000000001,130.16,0.13,985,1,267,1.8,0.0000,0.0000
2020,12,22,2,30,0.6000000000000001,0,0,0,7,0,0,0,0,0,95.86,140.73,0.13,985,1,278,1.7000000000000002,0.0000,0.0000
2020,12,22,3,30,0.5,0,0,0,7,-0.1,0,0,0,0,95.60000000000001,150.4,0.13,985,1,292,1.7000000000000002,0.0000,0.0000
2020,12,22,4,30,0.4,0,0,0,7,-0.2,0,0,0,0,95.5,157.57,0.13,985,0.9,305,1.7000000000000002,0.0000,0.0000
2020,12,22,5,30,0.30000000000000004,0,0,0,7,-0.4,0,0,0,0,95.19,159.24,0.13,985,0.9,314,1.8,0.0000,0.0000
2020,12,22,6,30,0.2,0,0,0,4,-0.6000000000000001,0,0,0,0,94.51,154.28,0.13,985,0.9,316,2,0.0000,0.0000
2020,12,22,7,30,0.1,0,0,0,4,-0.7000000000000001,0,0,0,0,94.08,145.51,0.13,986,0.9,313,2.2,0.0000,0.0000
2020,12,22,8,30,-0.1,0,0,0,4,-0.8,0,0,0,0,94.99,135.25,0.13,986,0.8,310,2.7,0.0000,0.0000
2020,12,22,9,30,-0.30000000000000004,0,0,0,8,-0.9,0,0,0,0,95.91,124.51,0.13,987,0.8,307,3.1,0.0000,0.0000
2020,12,22,10,30,-0.6000000000000001,0,0,0,4,-1.1,0,0,0,0,96.43,113.78,0.13,988,0.8,304,3.6,0.0000,0.0000
2020,12,22,11,30,-0.7000000000000001,0,0,0,7,-1.3,0,0,0,0,95.78,103.36,0.13,989,0.8,302,4.1000000000000005,0.0000,0.0000
2020,12,22,12,30,-0.4,0,0,0,4,-1.4000000000000001,0,0,0,0,92.87,93.56,0.13,990,0.8,301,4.6000000000000005,0.0000,0.0000
