Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,1,7,12,30,-10.200000000000001,0,0,0,4,-12.4,0,0,0,0,83.85000000000001,93.95,0.8,996,0.5,236,2.6,0.0000,0.0000
2003,1,7,13,30,-8.5,29,468,72,8,-11.3,26,0,7,26,80.44,84.71000000000001,0.8,995,0.5,226,3.9000000000000004,0.0000,0.0000
2003,1,7,14,30,-6.6000000000000005,52,712,212,7,-9.4,84,198,0,129,80.74,77.02,0.8,994,0.6000000000000001,222,5.300000000000001,6.2086,4.7536
2003,1,7,15,30,-5.300000000000001,64,818,330,4,-8.6,132,71,0,155,77.57000000000001,71.03,0.8,992,0.7000000000000001,220,6,7.8613,6.0795
2003,1,7,16,30,-4,74,849,402,4,-7.800000000000001,141,13,0,146,75.11,67.31,0.8,989,0.8,219,6.5,7.6487,5.9410
2003,1,7,17,30,-3,81,836,417,8,-6.4,166,250,0,267,77.60000000000001,66.28,0.8,987,1,219,6.7,14.1033,10.9654
2003,1,7,18,30,-2.2,84,784,377,4,-4.800000000000001,157,90,0,191,82.2,68.06,0.8,985,1.1,219,6.7,9.9442,7.7180
2003,1,7,19,30,-1.9000000000000001,79,692,287,7,-3.9000000000000004,84,0,0,84,86.17,72.44,0.8,983,1.2000000000000002,222,6.5,4.2050,3.2453
2003,1,7,20,30,-1.9000000000000001,62,513,160,7,-3.4000000000000004,20,0,0,20,89.32000000000001,78.95,0.8,982,1.3,228,6.2,0.9539,0.7279
2003,1,7,21,30,-2,24,155,32,6,-3.2,15,0,7,15,91.19,86.96000000000001,0.8,981,1.3,232,6.2,0.0000,0.0000
2003,1,7,22,30,-2.1,0,0,0,7,-3.3000000000000003,0,0,0,0,91.81,96.55,0.8,979,1.3,235,6.2,0.0000,0.0000
2003,1,7,23,30,-2.1,0,0,0,7,-3.2,0,0,0,0,92.25,106.68,0.8,978,1.3,237,6.2,0.0000,0.0000
2003,1,8,0,30,-2.1,0,0,0,8,-3.1,0,0,0,0,92.74,117.28,0.66,977,1.4000000000000001,244,6.1000000000000005,0.0000,0.0000
2003,1,8,1,30,-2.1,0,0,0,6,-3.1,0,0,0,0,92.9,128.06,0.66,976,1.4000000000000001,248,5.9,0.0000,0.0000
2003,1,8,2,30,-1.9000000000000001,0,0,0,6,-3,0,0,0,0,92.22,138.65,0.66,974,1.4000000000000001,250,5.7,0.0000,0.0000
2003,1,8,3,30,-1.7000000000000002,0,0,0,7,-2.8000000000000003,0,0,0,0,92.4,148.39000000000001,0.66,973,1.4000000000000001,251,5.5,0.0000,0.0000
2003,1,8,4,30,-1.4000000000000001,0,0,0,4,-2.5,0,0,0,0,92.54,155.85,0.66,972,1.2000000000000002,255,5.6000000000000005,0.0000,0.0000
2003,1,8,5,30,-1,0,0,0,7,-2.1,0,0,0,0,92.36,158.3,0.66,971,1,261,5.9,0.0000,0.0000
2003,1,8,6,30,-0.9,0,0,0,8,-1.8,0,0,0,0,93.35000000000001,154.22,0.66,970,0.8,267,5.800000000000001,0.0000,0.0000
2003,1,8,7,30,-0.7000000000000001,0,0,0,4,-1.7000000000000002,0,0,0,0,93.13,145.93,0.66,970,0.8,273,5.6000000000000005,0.0000,0.0000
2003,1,8,8,30,-0.2,0,0,0,4,-1.3,0,0,0,0,92.17,135.87,0.66,970,0.9,281,5.7,0.0000,0.0000
2003,1,8,9,30,0.5,0,0,0,4,-0.6000000000000001,0,0,0,0,92.42,125.18,0.66,970,0.9,293,5.7,0.0000,0.0000
2003,1,8,10,30,0.9,0,0,0,4,0.1,0,0,0,0,94.17,114.41,0.66,971,0.9,306,5.6000000000000005,0.0000,0.0000
2003,1,8,11,30,0.7000000000000001,0,0,0,4,0.1,0,0,0,0,95.48,103.89,0.66,972,0.9,314,5.2,0.0000,0.0000
2003,1,8,12,30,0.5,0,0,0,4,-0.5,0,0,0,0,93.34,93.92,0.66,973,0.9,317,4.800000000000001,0.0000,0.0000
2003,1,8,13,30,0.7000000000000001,28,455,70,7,-0.8,21,0,7,21,89.53,84.68,0.66,974,0.8,318,4.6000000000000005,0.0000,0.0000
2003,1,8,14,30,1.1,50,705,209,4,-0.7000000000000001,84,29,0,91,87.85000000000001,76.96000000000001,0.66,975,0.8,316,4.1000000000000005,4.3815,3.3551
2003,1,8,15,30,1.4000000000000001,63,810,328,4,-0.5,135,102,0,169,87.10000000000001,70.95,0.66,975,0.8,315,3.9000000000000004,8.5776,6.6342
2003,1,8,16,30,1.5,70,856,402,4,-1.3,71,0,0,71,81.9,67.2,0.66,975,0.8,314,4,3.7229,2.8920
2003,1,8,17,30,1.6,74,857,420,8,-1.7000000000000002,143,7,0,146,78.81,66.15,0.66,974,0.9,309,3.7,7.7197,6.0028
2003,1,8,18,30,1.5,74,821,383,7,-1.6,148,34,0,161,79.96000000000001,67.91,0.66,974,1,302,2.8000000000000003,8.3928,6.5150
2003,1,8,19,30,1.3,66,754,295,7,-1.1,112,12,0,115,83.84,72.28,0.66,973,1.1,288,1.9000000000000001,5.7654,4.4507
2003,1,8,20,30,0.8,51,601,168,6,-0.9,52,0,0,52,88.7,78.78,0.66,972,1.2000000000000002,265,1.5,2.4812,1.8939
2003,1,8,21,30,0.1,22,237,36,6,-1.1,15,0,7,15,91.51,86.81,0.66,972,1.3,240,1.8,0.0000,0.0000
2003,1,8,22,30,-0.1,0,0,0,6,-1,0,0,0,0,93.65,96.38,0.66,970,1.3,224,2.3000000000000003,0.0000,0.0000
2003,1,8,23,30,-0.1,0,0,0,6,-0.5,0,0,0,0,97.29,106.52,0.66,970,1.3,218,2.6,0.0000,0.0000
2003,1,9,0,30,0.1,0,0,0,8,-0.30000000000000004,0,0,0,0,97.28,117.12,0.71,967,1.2000000000000002,202,2.7,0.0000,0.0000
2003,1,9,1,30,0.4,0,0,0,8,-0.1,0,0,0,0,96.67,127.9,0.71,964,1.2000000000000002,184,3,0.0000,0.0000
2003,1,9,2,30,0.8,0,0,0,4,0.30000000000000004,0,0,0,0,96.46000000000001,138.49,0.71,961,1.1,185,3.5,0.0000,0.0000
2003,1,9,3,30,1.1,0,0,0,4,0.7000000000000001,0,0,0,0,96.83,148.22,0.71,959,1,215,3.6,0.0000,0.0000
2003,1,9,4,30,1.2000000000000002,0,0,0,4,0.7000000000000001,0,0,0,0,96.18,155.69,0.71,959,0.9,258,3.9000000000000004,0.0000,0.0000
2003,1,9,5,30,1.3,0,0,0,4,0.6000000000000001,0,0,0,0,94.85000000000001,158.17000000000002,0.71,959,0.9,288,5,0.0000,0.0000
2003,1,9,6,30,1.5,0,0,0,1,0.6000000000000001,0,0,0,0,93.94,154.15,0.71,961,1,300,5.9,0.0000,0.0000
2003,1,9,7,30,1.3,0,0,0,4,0.6000000000000001,0,0,0,0,94.92,145.9,0.71,962,1,313,6,0.0000,0.0000
2003,1,9,8,30,0.5,0,0,0,4,0.2,0,0,0,0,97.9,135.86,0.71,964,0.9,333,5.6000000000000005,0.0000,0.0000
2003,1,9,9,30,-1.2000000000000002,0,0,0,4,-1.2000000000000002,0,0,0,0,100,125.17,0.71,967,0.9,174,4.800000000000001,0.0000,0.0000
2003,1,9,10,30,-3.2,0,0,0,4,-3.5,0,0,0,0,97.74000000000001,114.4,0.71,969,0.8,14,3.7,0.0000,0.0000
2003,1,9,11,30,-5,0,0,0,4,-5.800000000000001,0,0,0,0,93.86,103.87,0.71,971,0.8,32,2.9000000000000004,0.0000,0.0000
2003,1,9,12,30,-5.9,0,0,0,4,-7.7,0,0,0,0,87.13,93.89,0.71,972,0.8,49,2.6,0.0000,0.0000
2003,1,9,13,30,-5.4,32,392,69,8,-8.200000000000001,22,0,7,22,80.44,84.63,0.71,973,0.8,64,2.6,0.0000,0.0000
2003,1,9,14,30,-4.5,58,659,207,4,-7.7,61,0,0,61,78.27,76.89,0.71,974,0.8,77,2.8000000000000003,2.9385,2.2504
2003,1,9,15,30,-3.9000000000000004,74,763,324,4,-7.4,94,0,0,94,76.9,70.85000000000001,0.71,974,0.9,87,2.7,4.7753,3.6939
2003,1,9,16,30,-3.6,85,804,398,4,-6.800000000000001,94,0,0,94,78.51,67.08,0.71,973,0.9,92,2.4000000000000004,4.9337,3.8331
2003,1,9,17,30,-3.3000000000000003,91,804,418,4,-6.2,119,0,0,119,80.16,66,0.71,973,0.9,95,2,6.2994,4.8991
2003,1,9,18,30,-3.1,92,765,382,4,-5.7,117,0,0,117,82.19,67.75,0.71,973,0.9,99,1.9000000000000001,6.1073,4.7416
2003,1,9,19,30,-3.1,83,686,294,7,-5.300000000000001,80,0,7,80,85.07000000000001,72.11,0.71,973,0.9,99,2.1,4.0171,3.1018
2003,1,9,20,30,-3.3000000000000003,62,541,168,7,-4.9,73,26,0,78,88.77,78.61,0.71,973,0.9,97,2.6,3.7236,2.8430
2003,1,9,21,30,-3.5,25,193,37,7,-4.9,21,0,7,21,90.16,86.64,0.71,974,0.9,94,3.2,0.0000,0.0000
2003,1,9,22,30,-3.6,0,0,0,7,-4.800000000000001,0,0,0,0,91.19,96.21000000000001,0.71,974,0.9,88,3.6,0.0000,0.0000
2003,1,9,23,30,-3.6,0,0,0,7,-4.800000000000001,0,0,0,0,91.62,106.35000000000001,0.71,974,0.8,82,3.8000000000000003,0.0000,0.0000
2003,1,10,0,30,-4.1000000000000005,0,0,0,7,-5,0,0,0,0,93.17,116.96000000000001,0.8,974,0.8,59,4.1000000000000005,0.0000,0.0000
2003,1,10,1,30,-5.1000000000000005,0,0,0,7,-5.800000000000001,0,0,0,0,94.54,127.74000000000001,0.8,975,0.7000000000000001,45,3.9000000000000004,0.0000,0.0000
2003,1,10,2,30,-6.1000000000000005,0,0,0,4,-7.2,0,0,0,0,91.86,138.32,0.8,976,0.7000000000000001,30,3.5,0.0000,0.0000
2003,1,10,3,30,-6.9,0,0,0,7,-8.4,0,0,0,0,88.98,148.05,0.8,977,0.6000000000000001,188,3.1,0.0000,0.0000
2003,1,10,4,30,-7.6000000000000005,0,0,0,4,-9.200000000000001,0,0,0,0,88.34,155.52,0.8,978,0.6000000000000001,345,3.3000000000000003,0.0000,0.0000
2003,1,10,5,30,-7.9,0,0,0,4,-9.700000000000001,0,0,0,0,86.83,158.04,0.8,979,0.6000000000000001,331,4.1000000000000005,0.0000,0.0000
2003,1,10,6,30,-8.200000000000001,0,0,0,4,-9.9,0,0,0,0,87.75,154.07,0.8,980,0.5,326,5,0.0000,0.0000
2003,1,10,7,30,-8.8,0,0,0,4,-10.4,0,0,0,0,88.16,145.86,0.8,981,0.4,326,5.300000000000001,0.0000,0.0000
2003,1,10,8,30,-9.8,0,0,0,4,-11.4,0,0,0,0,88.10000000000001,135.83,0.8,982,0.4,325,4.9,0.0000,0.0000
2003,1,10,9,30,-11,0,0,0,1,-12.4,0,0,0,0,89.11,125.16,0.8,982,0.4,324,4.1000000000000005,0.0000,0.0000
2003,1,10,10,30,-12,0,0,0,4,-13.600000000000001,0,0,0,0,88.05,114.38,0.8,983,0.4,323,3.4000000000000004,0.0000,0.0000
2003,1,10,11,30,-12.600000000000001,0,0,0,4,-14.4,0,0,0,0,86.60000000000001,103.85000000000001,0.8,983,0.4,321,2.8000000000000003,0.0000,0.0000
2003,1,10,12,30,-12.5,0,0,0,7,-14.8,0,0,0,0,83.11,93.85000000000001,0.8,983,0.4,315,2.3000000000000003,0.0000,0.0000
2003,1,10,13,30,-11.100000000000001,29,491,76,7,-14.5,27,0,7,27,75.87,84.57000000000001,0.8,983,0.4,297,1.9000000000000001,0.0000,0.0000
2003,1,10,14,30,-8.700000000000001,56,716,219,7,-13,84,19,0,88,71.21000000000001,76.81,0.8,983,0.4,260,2,4.2414,3.2487
2003,1,10,15,30,-6.6000000000000005,75,805,341,7,-10.700000000000001,137,141,0,183,72.63,70.75,0.8,982,0.4,232,3.3000000000000003,9.3052,7.1989
2003,1,10,16,30,-5.300000000000001,86,846,418,7,-9.1,144,372,0,290,74.37,66.95,0.8,981,0.4,230,4.800000000000001,15.2370,11.8393
2003,1,10,17,30,-4.4,88,861,441,7,-8.1,177,152,0,240,75.2,65.85,0.8,980,0.4,237,6.2,12.7195,9.8933
2003,1,10,18,30,-4.1000000000000005,89,826,404,7,-7.800000000000001,161,189,0,233,75.69,67.59,0.8,980,0.4,247,7.1000000000000005,12.1785,9.4568
2003,1,10,19,30,-4.3,84,736,312,7,-7.4,127,135,0,169,79.05,71.94,0.8,980,0.4,262,7.1000000000000005,8.4995,6.5646
2003,1,10,20,30,-5.2,68,551,179,7,-7.300000000000001,77,90,0,95,85.47,78.44,0.8,980,0.4,285,7.2,4.5379,3.4656
2003,1,10,21,30,-6.7,29,198,41,7,-8.4,22,0,7,22,87.74,86.47,0.8,982,0.4,307,7.300000000000001,0.0000,0.0000
2003,1,10,22,30,-8.200000000000001,0,0,0,7,-10,0,0,0,0,86.83,96.04,0.8,983,0.30000000000000004,319,6.6000000000000005,0.0000,0.0000
2003,1,10,23,30,-8.8,0,0,0,1,-11.200000000000001,0,0,0,0,82.69,106.18,0.8,983,0.30000000000000004,322,6,0.0000,0.0000
2003,1,11,0,30,-10.8,0,0,0,1,-12.4,0,0,0,0,87.89,116.79,0.8,984,0.30000000000000004,310,3.9000000000000004,0.0000,0.0000
2003,1,11,1,30,-11.3,0,0,0,7,-13.5,0,0,0,0,83.64,127.57000000000001,0.8,985,0.30000000000000004,290,3.5,0.0000,0.0000
2003,1,11,2,30,-10,0,0,0,4,-13.200000000000001,0,0,0,0,77.67,138.15,0.8,985,0.4,267,4.9,0.0000,0.0000
2003,1,11,3,30,-8.200000000000001,0,0,0,8,-11.3,0,0,0,0,78.45,147.87,0.8,984,0.4,256,7.4,0.0000,0.0000
2003,1,11,4,30,-7.4,0,0,0,1,-10.3,0,0,0,0,79.73,155.34,0.8,984,0.4,256,9.3,0.0000,0.0000
2003,1,11,5,30,-7.1000000000000005,0,0,0,4,-9.9,0,0,0,0,80.22,157.89000000000001,0.8,984,0.5,259,9.700000000000001,0.0000,0.0000
2003,1,11,6,30,-6.6000000000000005,0,0,0,8,-9.3,0,0,0,0,81.33,153.98,0.8,985,0.5,262,9.5,0.0000,0.0000
2003,1,11,7,30,-6.1000000000000005,0,0,0,8,-8.6,0,0,0,0,82.75,145.81,0.8,985,0.5,265,9,0.0000,0.0000
2003,1,11,8,30,-5.800000000000001,0,0,0,8,-8,0,0,0,0,84.58,135.8,0.8,986,0.5,267,8.6,0.0000,0.0000
2003,1,11,9,30,-5.6000000000000005,0,0,0,8,-7.7,0,0,0,0,85.05,125.13000000000001,0.8,986,0.6000000000000001,269,8.3,0.0000,0.0000
2003,1,11,10,30,-5.5,0,0,0,8,-7.5,0,0,0,0,85.56,114.35000000000001,0.8,987,0.6000000000000001,271,7.9,0.0000,0.0000
2003,1,11,11,30,-5.5,0,0,0,8,-7.4,0,0,0,0,86.21000000000001,103.81,0.8,988,0.6000000000000001,272,7.300000000000001,0.0000,0.0000
2003,1,11,12,30,-5.5,0,0,0,8,-7.4,0,0,0,0,86.56,93.81,0.8,988,0.6000000000000001,274,6.800000000000001,0.0000,0.0000
2003,1,11,13,30,-5.2,40,276,67,7,-7.2,27,0,7,27,85.53,84.51,0.8,989,0.6000000000000001,274,6.5,0.0000,0.0000
2003,1,11,14,30,-4.7,76,567,206,8,-7,73,0,0,73,84.24,76.73,0.8,989,0.6000000000000001,275,6.4,3.5205,2.6969
2003,1,11,15,30,-4.2,95,703,328,4,-6.6000000000000005,102,0,0,102,83.28,70.64,0.8,990,0.6000000000000001,277,6.6000000000000005,5.1917,4.0171
2003,1,11,16,30,-3.8000000000000003,101,778,407,4,-6.5,102,0,0,102,81.21000000000001,66.82000000000001,0.8,990,0.6000000000000001,278,6.9,5.3648,4.1690
2003,1,11,17,30,-3.6,100,804,431,4,-6.6000000000000005,134,0,0,134,79.71000000000001,65.7,0.8,990,0.6000000000000001,276,7.1000000000000005,7.1099,5.5308
2003,1,11,18,30,-3.6,94,788,397,4,-6.6000000000000005,127,0,0,127,79.97,67.42,0.8,990,0.6000000000000001,274,7.1000000000000005,6.6473,5.1626
2003,1,11,19,30,-3.7,81,730,309,4,-6.6000000000000005,108,0,0,108,80.11,71.76,0.8,991,0.6000000000000001,271,7.2,5.4407,4.2033
2003,1,11,20,30,-4.1000000000000005,60,598,181,4,-6.800000000000001,59,0,0,59,81.37,78.26,0.8,991,0.6000000000000001,267,7.2,2.8202,2.1545
2003,1,11,21,30,-4.6000000000000005,26,270,44,7,-7.1000000000000005,18,0,7,18,82.57000000000001,86.3,0.8,992,0.6000000000000001,263,7.1000000000000005,0.0000,0.0000
2003,1,11,22,30,-5,0,0,0,8,-7.4,0,0,0,0,83.3,95.87,0.8,993,0.6000000000000001,261,7.300000000000001,0.0000,0.0000
2003,1,11,23,30,-5.1000000000000005,0,0,0,7,-7.6000000000000005,0,0,0,0,82.43,106.01,0.8,993,0.6000000000000001,260,7.4,0.0000,0.0000
2003,1,12,0,30,-5.6000000000000005,0,0,0,10,-7.7,0,0,0,0,84.82000000000001,116.62,0.8,994,0.6000000000000001,260,7.1000000000000005,0.0000,0.0000
2003,1,12,1,30,-5.800000000000001,0,0,0,8,-7.9,0,0,0,0,85.37,127.4,0.8,994,0.6000000000000001,261,6.9,0.0000,0.0000
2003,1,12,2,30,-5.800000000000001,0,0,0,1,-7.9,0,0,0,0,85.24,137.98,0.8,994,0.6000000000000001,262,6.800000000000001,0.0000,0.0000
2003,1,12,3,30,-5.7,0,0,0,7,-7.7,0,0,0,0,85.54,147.70000000000002,0.8,994,0.6000000000000001,264,6.9,0.0000,0.0000
2003,1,12,4,30,-5.4,0,0,0,7,-7.300000000000001,0,0,0,0,86.22,155.16,0.8,994,0.6000000000000001,269,6.7,0.0000,0.0000
2003,1,12,5,30,-5.2,0,0,0,7,-6.9,0,0,0,0,87.83,157.74,0.8,995,0.6000000000000001,278,6.300000000000001,0.0000,0.0000
2003,1,12,6,30,-5.4,0,0,0,8,-6.9,0,0,0,0,88.99,153.88,0.8,996,0.5,291,6.5,0.0000,0.0000
2003,1,12,7,30,-5.9,0,0,0,7,-7.7,0,0,0,0,87.06,145.75,0.8,997,0.5,299,6.800000000000001,0.0000,0.0000
2003,1,12,8,30,-6.800000000000001,0,0,0,7,-8.700000000000001,0,0,0,0,86.05,135.77,0.8,998,0.5,301,6.300000000000001,0.0000,0.0000
2003,1,12,9,30,-7.5,0,0,0,8,-9.4,0,0,0,0,86.41,125.10000000000001,0.8,998,0.5,300,5.300000000000001,0.0000,0.0000
2003,1,12,10,30,-7.9,0,0,0,4,-9.700000000000001,0,0,0,0,87.16,114.32000000000001,0.8,999,0.5,298,4.4,0.0000,0.0000
2003,1,12,11,30,-8.3,0,0,0,4,-10,0,0,0,0,87.81,103.77,0.8,999,0.5,292,3.6,0.0000,0.0000
2003,1,12,12,30,-7.5,0,0,0,8,-9.9,0,0,0,0,82.60000000000001,93.76,0.8,1000,0.5,286,3.8000000000000003,0.0000,0.0000
2003,1,12,13,30,-5.7,35,384,72,4,-8.3,34,32,7,37,81.64,84.44,0.8,1000,0.5,280,4.7,0.0000,0.0000
2003,1,12,14,30,-4,66,630,212,4,-6.4,85,18,0,89,83.19,76.64,0.8,1001,0.6000000000000001,276,5.6000000000000005,4.2948,3.2907
2003,1,12,15,30,-3.1,65,829,342,0,-5.5,65,829,0,342,83.52,70.52,0.8,1001,0.6000000000000001,277,6.4,17.4264,13.4859
2003,1,12,16,30,-2.6,71,879,419,0,-5.5,71,879,0,419,80.62,66.68,0.8,1001,0.6000000000000001,279,6.9,22.0624,17.1472
2003,1,12,17,30,-2.5,73,893,442,4,-5.800000000000001,176,81,0,210,78.24,65.54,0.8,1001,0.6000000000000001,278,7,11.1559,8.6795
2003,1,12,18,30,-2.4000000000000004,71,870,408,4,-5.800000000000001,76,0,0,76,77.67,67.24,0.8,1001,0.6000000000000001,275,6.9,3.9838,3.0946
2003,1,12,19,30,-2.6,63,816,321,4,-5.800000000000001,128,76,0,152,78.55,71.58,0.8,1001,0.6000000000000001,271,6.5,7.6701,5.9271
2003,1,12,20,30,-3.2,48,696,192,4,-6,43,0,0,43,81.04,78.08,0.8,1000,0.6000000000000001,266,5.7,2.0571,1.5720
2003,1,12,21,30,-4.5,23,403,50,0,-6.7,23,403,0,50,84.93,86.12,0.8,1000,0.6000000000000001,259,4.800000000000001,0.0000,0.0000
2003,1,12,22,30,-5.800000000000001,0,0,0,4,-7.9,0,0,0,0,85.03,95.69,0.8,1000,0.6000000000000001,252,4.2,0.0000,0.0000
2003,1,12,23,30,-6.2,0,0,0,1,-8.6,0,0,0,0,82.81,105.83,0.8,1000,0.5,249,4.2,0.0000,0.0000
2003,1,13,0,30,-6.5,0,0,0,1,-8.8,0,0,0,0,83.88,116.45,0.8,999,0.5,241,4.4,0.0000,0.0000
2003,1,13,1,30,-6.5,0,0,0,7,-8.700000000000001,0,0,0,0,84.10000000000001,127.23,0.8,998,0.6000000000000001,237,4.9,0.0000,0.0000
2003,1,13,2,30,-6.5,0,0,0,8,-8.6,0,0,0,0,84.98,137.8,0.8,997,0.6000000000000001,236,5.4,0.0000,0.0000
2003,1,13,3,30,-6.7,0,0,0,4,-8.6,0,0,0,0,86.51,147.51,0.8,996,0.5,236,5.7,0.0000,0.0000
2003,1,13,4,30,-6.800000000000001,0,0,0,4,-8.700000000000001,0,0,0,0,86.04,154.98,0.8,995,0.5,236,5.7,0.0000,0.0000
2003,1,13,5,30,-6.7,0,0,0,1,-8.9,0,0,0,0,84.65,157.58,0.8,994,0.6000000000000001,234,5.800000000000001,0.0000,0.0000
2003,1,13,6,30,-6,0,0,0,4,-8.5,0,0,0,0,82.3,153.78,0.8,992,0.7000000000000001,229,6.300000000000001,0.0000,0.0000
2003,1,13,7,30,-5.1000000000000005,0,0,0,4,-7.800000000000001,0,0,0,0,81.25,145.69,0.8,991,0.7000000000000001,224,6.9,0.0000,0.0000
2003,1,13,8,30,-4.4,0,0,0,4,-7.1000000000000005,0,0,0,0,81.60000000000001,135.73,0.8,989,0.8,221,7.6000000000000005,0.0000,0.0000
2003,1,13,9,30,-4,0,0,0,7,-6.5,0,0,0,0,82.93,125.07000000000001,0.8,987,0.8,224,8.200000000000001,0.0000,0.0000
2003,1,13,10,30,-3.8000000000000003,0,0,0,4,-6.2,0,0,0,0,83.7,114.29,0.8,986,0.7000000000000001,234,8.8,0.0000,0.0000
2003,1,13,11,30,-3.8000000000000003,0,0,0,7,-6.2,0,0,0,0,83.15,103.73,0.8,985,0.5,248,9,0.0000,0.0000
2003,1,13,12,30,-4.1000000000000005,0,0,0,1,-6.1000000000000005,0,0,0,0,86.04,93.7,0.8,986,0.4,266,9.1,0.0000,0.0000
2003,1,13,13,30,-5,36,414,77,8,-7,25,0,7,25,86.06,84.37,0.8,987,0.30000000000000004,282,9.700000000000001,0.0000,0.0000
2003,1,13,14,30,-6.2,56,737,228,4,-9.600000000000001,86,21,0,91,76.67,76.54,0.8,989,0.30000000000000004,288,10.200000000000001,4.3945,3.3677
2003,1,13,15,30,-7.1000000000000005,69,851,354,4,-10.9,36,0,0,36,74.51,70.4,0.8,990,0.30000000000000004,290,10.5,1.8364,1.4213
2003,1,13,16,30,-7.800000000000001,77,914,441,4,-11.8,162,49,0,182,72.97,66.53,0.8,991,0.2,293,10.600000000000001,9.5946,7.4581
2003,1,13,17,30,-8.1,77,931,465,4,-12.3,135,0,0,135,71.99,65.37,0.8,991,0.2,296,10.200000000000001,7.1809,5.5876
2003,1,13,18,30,-8.200000000000001,71,907,424,0,-12.4,71,907,0,424,71.75,67.06,0.8,992,0.30000000000000004,299,9.5,22.2578,17.2927
2003,1,13,19,30,-8.4,61,858,335,1,-12.4,61,858,0,335,72.99,71.39,0.8,993,0.30000000000000004,302,8.5,16.9342,13.0896
2003,1,13,20,30,-8.9,47,742,203,1,-12.4,47,742,0,203,75.88,77.89,0.8,994,0.30000000000000004,304,7.5,9.7201,7.4304
2003,1,13,21,30,-9.700000000000001,24,453,56,0,-12.600000000000001,24,453,0,56,79.19,85.94,0.8,996,0.30000000000000004,307,6.5,0.0000,0.0000
2003,1,13,22,30,-10.4,0,0,0,1,-13.100000000000001,0,0,0,0,80.29,95.51,0.8,997,0.30000000000000004,310,5.800000000000001,0.0000,0.0000
2003,1,13,23,30,-10.700000000000001,0,0,0,1,-13.5,0,0,0,0,80.12,105.66,0.8,997,0.30000000000000004,312,5.6000000000000005,0.0000,0.0000
2003,1,14,0,30,-11.5,0,0,0,1,-13.600000000000001,0,0,0,0,84.51,116.27,0.8,998,0.30000000000000004,321,4.6000000000000005,0.0000,0.0000
2003,1,14,1,30,-12.8,0,0,0,1,-14.3,0,0,0,0,88.67,127.05,0.8,998,0.30000000000000004,328,3.7,0.0000,0.0000
2003,1,14,2,30,-14.3,0,0,0,1,-15.5,0,0,0,0,90.42,137.62,0.8,998,0.30000000000000004,334,3.2,0.0000,0.0000
2003,1,14,3,30,-15.5,0,0,0,1,-16.6,0,0,0,0,91.26,147.33,0.8,998,0.30000000000000004,339,3,0.0000,0.0000
2003,1,14,4,30,-16.3,0,0,0,1,-17.5,0,0,0,0,90.16,154.79,0.8,998,0.30000000000000004,343,2.8000000000000003,0.0000,0.0000
2003,1,14,5,30,-16.6,0,0,0,1,-18.2,0,0,0,0,87.59,157.42000000000002,0.8,999,0.30000000000000004,347,2.7,0.0000,0.0000
2003,1,14,6,30,-16.8,0,0,0,1,-18.5,0,0,0,0,86.65,153.67000000000002,0.8,999,0.30000000000000004,349,2.6,0.0000,0.0000
2003,1,14,7,30,-17,0,0,0,1,-18.8,0,0,0,0,85.77,145.62,0.8,1000,0.30000000000000004,349,2.6,0.0000,0.0000
2003,1,14,8,30,-17.400000000000002,0,0,0,1,-19.1,0,0,0,0,86.45,135.68,0.8,1000,0.30000000000000004,348,2.5,0.0000,0.0000
2003,1,14,9,30,-18.2,0,0,0,1,-19.700000000000003,0,0,0,0,88.09,125.03,0.8,1000,0.30000000000000004,348,2.5,0.0000,0.0000
2003,1,14,10,30,-18.900000000000002,0,0,0,1,-20.400000000000002,0,0,0,0,88.12,114.24000000000001,0.8,1000,0.30000000000000004,346,2.4000000000000004,0.0000,0.0000
