Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,7,15,30,-8.1,66,854,344,4,-12.600000000000001,28,0,7,28,70.3,70.97,0.8,1006,0.30000000000000004,229,3.2,1.4209,1.0989
2017,1,7,16,30,-7.7,74,896,420,4,-12.200000000000001,165,156,0,225,69.89,67.24,0.8,1006,0.30000000000000004,231,3.6,11.7941,9.1615
2017,1,7,17,30,-7.4,76,906,442,8,-12.100000000000001,144,399,0,306,68.92,66.19,0.8,1005,0.30000000000000004,234,3.9000000000000004,16.1747,12.5769
2017,1,7,18,30,-7.300000000000001,73,886,405,4,-12.200000000000001,157,195,0,230,67.96000000000001,67.96000000000001,0.8,1005,0.30000000000000004,239,4,11.9848,9.3028
2017,1,7,19,30,-7.4,64,825,315,4,-12.3,122,66,7,141,68.05,72.34,0.8,1005,0.30000000000000004,245,4,7.0649,5.4534
2017,1,7,20,30,-7.800000000000001,48,694,183,4,-12.5,73,89,7,91,69.24,78.84,0.8,1004,0.30000000000000004,252,3.9000000000000004,4.3414,3.3134
2017,1,7,21,30,-8.3,21,374,42,4,-12.600000000000001,21,40,7,23,70.92,86.86,0.8,1004,0.2,260,3.7,0.0000,0.0000
2017,1,7,22,30,-8.8,0,0,0,4,-12.8,0,0,0,0,73.03,96.45,0.8,1004,0.2,266,4,0.0000,0.0000
2017,1,7,23,30,-9,0,0,0,4,-12.9,0,0,0,0,73.47,106.58,0.8,1004,0.2,269,4.3,0.0000,0.0000
2017,1,8,0,30,-9.700000000000001,0,0,0,4,-13.100000000000001,0,0,0,0,76.17,117.19,0.29,1003,0.2,270,5.1000000000000005,0.0000,0.0000
2017,1,8,1,30,-10.200000000000001,0,0,0,4,-13.5,0,0,0,0,77.01,127.97,0.29,1003,0.2,269,5.2,0.0000,0.0000
2017,1,8,2,30,-10.700000000000001,0,0,0,4,-13.8,0,0,0,0,78.04,138.55,0.29,1003,0.2,266,5.2,0.0000,0.0000
2017,1,8,3,30,-10.700000000000001,0,0,0,4,-13.8,0,0,0,0,78.01,148.29,0.29,1002,0.30000000000000004,262,5.4,0.0000,0.0000
2017,1,8,4,30,-10.3,0,0,0,8,-13.200000000000001,0,0,0,0,79.39,155.75,0.29,1001,0.30000000000000004,259,5.7,0.0000,0.0000
2017,1,8,5,30,-9.9,0,0,0,4,-12.600000000000001,0,0,0,0,80.86,158.22,0.29,1001,0.30000000000000004,258,6,0.0000,0.0000
2017,1,8,6,30,-9.5,0,0,0,4,-12.3,0,0,0,0,80.17,154.17000000000002,0.29,1000,0.30000000000000004,260,6.4,0.0000,0.0000
2017,1,8,7,30,-9,0,0,0,8,-11.9,0,0,0,0,79.32000000000001,145.9,0.29,1000,0.30000000000000004,268,6.6000000000000005,0.0000,0.0000
2017,1,8,8,30,-8.8,0,0,0,8,-11.100000000000001,0,0,0,0,83.36,135.85,0.29,1000,0.30000000000000004,287,6.5,0.0000,0.0000
2017,1,8,9,30,-9.1,0,0,0,8,-11.100000000000001,0,0,0,0,85.57000000000001,125.17,0.29,1001,0.30000000000000004,306,6.7,0.0000,0.0000
2017,1,8,10,30,-9.8,0,0,0,8,-11.9,0,0,0,0,84.38,114.4,0.29,1002,0.2,315,7.2,0.0000,0.0000
2017,1,8,11,30,-10.600000000000001,0,0,0,8,-12.9,0,0,0,0,83.46000000000001,103.87,0.29,1003,0.2,321,7.6000000000000005,0.0000,0.0000
2017,1,8,12,30,-11.200000000000001,0,0,0,8,-13.700000000000001,0,0,0,0,82.05,93.9,0.29,1005,0.2,328,7.6000000000000005,0.0000,0.0000
2017,1,8,13,30,-11.4,28,519,76,8,-14.5,33,79,7,40,78.12,84.63,0.29,1006,0.2,333,7.5,0.0000,0.0000
2017,1,8,14,30,-11.100000000000001,46,775,221,4,-15,82,243,7,137,73.16,76.91,0.29,1007,0.2,334,7.300000000000001,6.5986,5.0532
2017,1,8,15,30,-10.5,56,877,343,4,-15,108,411,7,243,69.55,70.88,0.29,1008,0.2,330,7.1000000000000005,12.3414,9.5461
2017,1,8,16,30,-10.100000000000001,61,922,420,4,-15,147,21,0,156,67.55,67.12,0.29,1009,0.2,323,7.2,8.1852,6.3589
2017,1,8,17,30,-10,63,930,441,4,-15.200000000000001,168,61,0,193,65.87,66.05,0.29,1009,0.2,318,7.4,10.2128,7.9421
2017,1,8,18,30,-10.100000000000001,61,911,405,4,-15.4,153,49,0,171,65.3,67.81,0.29,1010,0.2,316,7.4,8.9216,6.9262
2017,1,8,19,30,-10.3,56,852,317,4,-15.4,88,493,7,239,66.19,72.17,0.29,1011,0.2,315,7.1000000000000005,11.9943,9.2607
2017,1,8,20,30,-10.700000000000001,44,722,186,4,-15.3,71,207,7,112,69.14,78.68,0.29,1012,0.2,314,6.2,5.3456,4.0809
2017,1,8,21,30,-11.200000000000001,21,397,44,4,-15,17,0,7,17,73.59,86.69,0.29,1013,0.2,315,5.2,0.0000,0.0000
2017,1,8,22,30,-11.5,0,0,0,8,-14.9,0,0,0,0,76.19,96.28,0.29,1014,0.2,316,4.4,0.0000,0.0000
2017,1,8,23,30,-11.600000000000001,0,0,0,4,-14.8,0,0,0,0,77.21000000000001,106.42,0.29,1014,0.2,316,4.2,0.0000,0.0000
2017,1,9,0,30,-11.600000000000001,0,0,0,8,-14.600000000000001,0,0,0,0,78.24,117.03,0.29,1015,0.2,310,3.4000000000000004,0.0000,0.0000
2017,1,9,1,30,-11.5,0,0,0,4,-14.3,0,0,0,0,79.63,127.81,0.29,1015,0.30000000000000004,300,2.8000000000000003,0.0000,0.0000
2017,1,9,2,30,-11.700000000000001,0,0,0,4,-14,0,0,0,0,83.27,138.39000000000001,0.29,1015,0.30000000000000004,287,2.4000000000000004,0.0000,0.0000
2017,1,9,3,30,-11.700000000000001,0,0,0,4,-13.8,0,0,0,0,84.73,148.12,0.29,1014,0.30000000000000004,273,2.4000000000000004,0.0000,0.0000
2017,1,9,4,30,-11.4,0,0,0,1,-13.4,0,0,0,0,85.39,155.58,0.29,1014,0.30000000000000004,260,2.7,0.0000,0.0000
2017,1,9,5,30,-10.9,0,0,0,8,-12.9,0,0,0,0,85.12,158.09,0.29,1014,0.30000000000000004,250,3.1,0.0000,0.0000
2017,1,9,6,30,-10.700000000000001,0,0,0,4,-12.700000000000001,0,0,0,0,85.43,154.09,0.29,1013,0.30000000000000004,244,3.4000000000000004,0.0000,0.0000
2017,1,9,7,30,-10.3,0,0,0,6,-12.5,0,0,0,0,83.57000000000001,145.87,0.29,1013,0.4,241,3.6,0.0000,0.0000
2017,1,9,8,30,-9.700000000000001,0,0,0,6,-12.4,0,0,0,0,80.68,135.83,0.29,1013,0.4,239,3.8000000000000003,0.0000,0.0000
2017,1,9,9,30,-9.1,0,0,0,6,-12,0,0,0,0,79.19,125.16,0.29,1013,0.4,236,3.9000000000000004,0.0000,0.0000
2017,1,9,10,30,-8.5,0,0,0,6,-11.600000000000001,0,0,0,0,78.03,114.38,0.29,1012,0.4,230,4.1000000000000005,0.0000,0.0000
2017,1,9,11,30,-7.9,0,0,0,6,-11,0,0,0,0,78.57000000000001,103.85000000000001,0.29,1012,0.4,221,4.7,0.0000,0.0000
2017,1,9,12,30,-7.1000000000000005,0,0,0,8,-10.100000000000001,0,0,0,0,79.39,93.86,0.29,1011,0.4,212,5.800000000000001,0.0000,0.0000
2017,1,9,13,30,-6.6000000000000005,34,359,68,8,-9.5,18,0,7,18,80.02,84.58,0.29,1010,0.5,205,6.800000000000001,0.0000,0.0000
2017,1,9,14,30,-6.300000000000001,62,629,205,6,-9.4,55,0,7,55,78.66,76.83,0.29,1010,0.5,204,7.6000000000000005,2.6505,2.0301
2017,1,9,15,30,-6.1000000000000005,76,751,323,8,-9.700000000000001,82,0,7,82,75.38,70.78,0.29,1009,0.5,208,7.800000000000001,4.1684,3.2247
2017,1,9,16,30,-5.6000000000000005,83,807,398,4,-9.4,102,0,0,102,74.75,67,0.29,1008,0.5,215,7.5,5.3571,4.1623
2017,1,9,17,30,-5,86,818,420,8,-8.8,90,0,0,90,74.82000000000001,65.91,0.29,1007,0.5,220,7.1000000000000005,4.7676,3.7081
2017,1,9,18,30,-4.3,84,790,385,4,-8.5,120,0,0,120,72.77,67.65,0.29,1007,0.5,226,6.800000000000001,6.2691,4.8677
2017,1,9,19,30,-3.8000000000000003,77,718,298,4,-8.4,64,0,7,64,70.28,72,0.29,1007,0.5,231,6.4,3.2170,2.4844
2017,1,9,20,30,-3.9000000000000004,61,555,172,4,-8.4,66,0,7,66,71.04,78.51,0.29,1007,0.5,234,5.7,3.1518,2.4068
2017,1,9,21,30,-4.4,26,211,39,4,-8.200000000000001,16,0,7,16,74.52,86.54,0.29,1008,0.5,236,4.7,0.0000,0.0000
2017,1,9,22,30,-4.9,0,0,0,8,-8.4,0,0,0,0,76.64,96.11,0.29,1008,0.5,234,4,0.0000,0.0000
2017,1,9,23,30,-5.1000000000000005,0,0,0,1,-8.5,0,0,0,0,77.15,106.25,0.29,1008,0.5,234,3.9000000000000004,0.0000,0.0000
2017,1,10,0,30,-4.9,0,0,0,4,-8.200000000000001,0,0,0,0,77.38,116.86,0.72,1008,0.5,230,3.7,0.0000,0.0000
2017,1,10,1,30,-4.800000000000001,0,0,0,8,-8,0,0,0,0,78.32000000000001,127.64,0.72,1008,0.5,225,3.4000000000000004,0.0000,0.0000
2017,1,10,2,30,-4.800000000000001,0,0,0,8,-7.9,0,0,0,0,78.9,138.22,0.72,1007,0.5,221,3.2,0.0000,0.0000
2017,1,10,3,30,-4.3,0,0,0,8,-7.7,0,0,0,0,77.45,147.95000000000002,0.72,1008,0.5,218,3.5,0.0000,0.0000
2017,1,10,4,30,-3.8000000000000003,0,0,0,8,-7.1000000000000005,0,0,0,0,77.8,155.41,0.72,1007,0.6000000000000001,215,3.6,0.0000,0.0000
2017,1,10,5,30,-3.7,0,0,0,8,-6.800000000000001,0,0,0,0,79.23,157.95000000000002,0.72,1007,0.7000000000000001,210,3.4000000000000004,0.0000,0.0000
2017,1,10,6,30,-3.6,0,0,0,8,-6.7,0,0,0,0,78.92,154.01,0.72,1007,0.8,206,3.2,0.0000,0.0000
2017,1,10,7,30,-3.4000000000000004,0,0,0,6,-6.6000000000000005,0,0,0,0,78.41,145.82,0.72,1007,0.9,197,3.1,0.0000,0.0000
2017,1,10,8,30,-3.1,0,0,0,6,-6.300000000000001,0,0,0,0,78.63,135.81,0.72,1006,1,187,3.3000000000000003,0.0000,0.0000
2017,1,10,9,30,-2.8000000000000003,0,0,0,6,-5.800000000000001,0,0,0,0,79.73,125.13000000000001,0.72,1005,1.1,180,3.5,0.0000,0.0000
2017,1,10,10,30,-2.5,0,0,0,6,-5.300000000000001,0,0,0,0,80.83,114.36,0.72,1004,1.2000000000000002,175,3.9000000000000004,0.0000,0.0000
2017,1,10,11,30,-2.1,0,0,0,6,-4.800000000000001,0,0,0,0,81.59,103.82000000000001,0.72,1003,1.3,169,4.4,0.0000,0.0000
2017,1,10,12,30,-1.6,0,0,0,8,-4.4,0,0,0,0,81.10000000000001,93.82000000000001,0.72,1002,1.3,165,5,0.0000,0.0000
2017,1,10,13,30,-1.1,34,348,67,6,-3.8000000000000003,26,0,7,26,81.59,84.53,0.72,1002,1.4000000000000001,162,5.6000000000000005,0.0000,0.0000
2017,1,10,14,30,-0.6000000000000001,65,595,202,8,-3.2,60,0,7,60,82.60000000000001,76.75,0.72,1001,1.5,157,6,2.8931,2.2162
2017,1,10,15,30,-0.4,84,708,318,8,-2.7,39,0,0,39,84.71000000000001,70.68,0.72,999,1.5,153,6.300000000000001,1.9843,1.5353
2017,1,10,16,30,-0.30000000000000004,92,761,391,8,-2.4000000000000004,74,0,0,74,85.97,66.87,0.72,998,1.6,151,6.6000000000000005,3.8906,3.0232
2017,1,10,17,30,-0.2,96,767,411,6,-2.2,94,0,0,94,86.16,65.76,0.72,996,1.7000000000000002,151,6.9,4.9852,3.8778
2017,1,10,18,30,-0.2,100,713,373,6,-2,135,5,0,137,87.67,67.48,0.72,994,1.8,152,7,7.1672,5.5661
2017,1,10,19,30,-0.1,91,627,287,6,-1.5,93,0,7,93,90.11,71.83,0.72,992,1.9000000000000001,151,7.1000000000000005,4.6820,3.6168
2017,1,10,20,30,0.1,67,486,165,6,-1.2000000000000002,40,0,7,40,91.03,78.33,0.72,991,1.9000000000000001,152,7.300000000000001,1.9115,1.4601
2017,1,10,21,30,0.30000000000000004,27,181,38,6,-1,15,0,7,15,90.94,86.38,0.72,989,2,156,7.5,0.0000,0.0000
2017,1,10,22,30,0.6000000000000001,0,0,0,6,-0.6000000000000001,0,0,0,0,91.89,95.94,0.72,988,2,160,7.800000000000001,0.0000,0.0000
2017,1,10,23,30,0.7000000000000001,0,0,0,6,0,0,0,0,0,95.09,106.08,0.72,987,2,163,7.9,0.0000,0.0000
2017,1,11,0,30,1.6,0,0,0,6,0.5,0,0,0,0,92.42,116.69,0.65,985,1.9000000000000001,172,7.9,0.0000,0.0000
2017,1,11,1,30,2.7,0,0,0,8,1.2000000000000002,0,0,0,0,89.61,127.47,0.65,983,1.8,180,8.1,0.0000,0.0000
2017,1,11,2,30,4,0,0,0,8,2.1,0,0,0,0,87.31,138.05,0.65,982,1.8,190,9.200000000000001,0.0000,0.0000
2017,1,11,3,30,4.800000000000001,0,0,0,8,3,0,0,0,0,88.05,147.77,0.65,981,1.8,199,10.3,0.0000,0.0000
2017,1,11,4,30,4.800000000000001,0,0,0,8,3.5,0,0,0,0,91.18,155.24,0.65,981,1.6,209,10.700000000000001,0.0000,0.0000
2017,1,11,5,30,4.5,0,0,0,4,3.6,0,0,0,0,93.7,157.8,0.65,982,1.3,225,11.3,0.0000,0.0000
2017,1,11,6,30,3.5,0,0,0,8,2.2,0,0,0,0,91.32000000000001,153.91,0.65,984,0.9,242,11.8,0.0000,0.0000
2017,1,11,7,30,2,0,0,0,8,-1.2000000000000002,0,0,0,0,79.28,145.77,0.65,987,0.7000000000000001,250,11.4,0.0000,0.0000
2017,1,11,8,30,1,0,0,0,4,-2.4000000000000004,0,0,0,0,78.32000000000001,135.77,0.65,989,0.5,253,11,0.0000,0.0000
2017,1,11,9,30,0.2,0,0,0,4,-3.3000000000000003,0,0,0,0,77.55,125.11,0.65,991,0.4,257,10.8,0.0000,0.0000
2017,1,11,10,30,-0.6000000000000001,0,0,0,4,-4.2,0,0,0,0,76.59,114.33,0.65,993,0.30000000000000004,260,9.9,0.0000,0.0000
2017,1,11,11,30,-1.4000000000000001,0,0,0,1,-4.800000000000001,0,0,0,0,77.71000000000001,103.78,0.65,995,0.30000000000000004,260,8.200000000000001,0.0000,0.0000
2017,1,11,12,30,-1.8,0,0,0,1,-5.1000000000000005,0,0,0,0,78.04,93.77,0.65,997,0.30000000000000004,256,6.4,0.0000,0.0000
2017,1,11,13,30,-1.3,28,531,79,1,-5.1000000000000005,28,531,0,79,75.21000000000001,84.46000000000001,0.65,998,0.30000000000000004,244,5.5,0.0000,0.0000
2017,1,11,14,30,0.2,48,763,224,0,-4.5,48,763,0,224,70.5,76.67,0.65,998,0.4,227,5.6000000000000005,10.8071,8.2798
2017,1,11,15,30,1.6,61,848,343,1,-3.8000000000000003,61,848,0,343,67.34,70.57000000000001,0.65,998,0.5,216,6.2,17.4694,13.5183
2017,1,11,16,30,2.5,70,874,415,8,-2.9000000000000004,102,602,0,340,67.49,66.73,0.65,997,0.7000000000000001,210,6.4,17.8956,13.9080
2017,1,11,17,30,3,77,858,431,8,-2.2,120,550,0,347,68.61,65.6,0.65,997,0.9,210,6.1000000000000005,18.4254,14.3345
2017,1,11,18,30,3.2,78,826,396,8,-1.7000000000000002,160,222,0,246,70.2,67.31,0.65,997,0.9,210,4.9,12.8875,10.0102
2017,1,11,19,30,3,66,782,312,8,-1,129,121,7,167,75.01,71.65,0.65,996,0.9,196,3.3000000000000003,8.4216,6.5072
2017,1,11,20,30,2.9000000000000004,49,663,186,8,-0.30000000000000004,78,126,7,104,79.62,78.15,0.65,995,0.9,175,2.8000000000000003,4.9736,3.8003
2017,1,11,21,30,3,23,371,48,8,0,24,93,7,30,80.88,86.2,0.65,995,0.8,163,3.1,0.0000,0.0000
2017,1,11,22,30,3.3000000000000003,0,0,0,6,0.4,0,0,0,0,81.19,95.76,0.65,994,0.9,161,3.4000000000000004,0.0000,0.0000
2017,1,11,23,30,3.3000000000000003,0,0,0,6,0.7000000000000001,0,0,0,0,83.28,105.91,0.65,993,1,162,3.6,0.0000,0.0000
2017,1,12,0,30,4.1000000000000005,0,0,0,6,1.2000000000000002,0,0,0,0,81.35000000000001,116.52,0.65,992,1.7000000000000002,185,3.9000000000000004,0.0000,0.0000
2017,1,12,1,30,4.5,0,0,0,8,2,0,0,0,0,84.05,127.3,0.65,991,2,196,4.3,0.0000,0.0000
2017,1,12,2,30,4.9,0,0,0,6,2.9000000000000004,0,0,0,0,87.19,137.87,0.65,990,2.2,195,4.9,0.0000,0.0000
2017,1,12,3,30,5.4,0,0,0,8,3.7,0,0,0,0,88.77,147.59,0.65,988,2.3000000000000003,191,5.9,0.0000,0.0000
2017,1,12,4,30,5.7,0,0,0,8,4.6000000000000005,0,0,0,0,92.71000000000001,155.05,0.65,987,2.4000000000000004,191,6.800000000000001,0.0000,0.0000
2017,1,12,5,30,5.800000000000001,0,0,0,9,5.2,0,0,0,0,95.98,157.64000000000001,0.65,986,2.5,196,7,0.0000,0.0000
2017,1,12,6,30,5.800000000000001,0,0,0,9,5.5,0,0,0,0,97.67,153.81,0.65,984,2.6,206,6.4,0.0000,0.0000
2017,1,12,7,30,5.6000000000000005,0,0,0,6,5.6000000000000005,0,0,0,0,99.77,145.71,0.65,984,2.6,234,5.5,0.0000,0.0000
2017,1,12,8,30,4.5,0,0,0,4,4.5,0,0,0,0,100,135.73,0.65,985,2.4000000000000004,275,5.1000000000000005,0.0000,0.0000
2017,1,12,9,30,2.9000000000000004,0,0,0,4,2.9000000000000004,0,0,0,0,100,125.07000000000001,0.65,986,2.2,301,5.1000000000000005,0.0000,0.0000
2017,1,12,10,30,1.8,0,0,0,3,1.1,0,0,0,0,95.34,114.29,0.65,987,1.8,307,4.9,0.0000,0.0000
2017,1,12,11,30,1.3,0,0,0,1,0.2,0,0,0,0,92.61,103.74000000000001,0.65,988,1.6,310,4.7,0.0000,0.0000
2017,1,12,12,30,1.3,0,0,0,7,-0.2,0,0,0,0,89.64,93.71000000000001,0.65,989,1.6,314,4.2,0.0000,0.0000
2017,1,12,13,30,1.8,35,351,69,8,-0.30000000000000004,34,132,7,47,85.83,84.39,0.65,990,1.5,306,3.6,0.0000,0.0000
2017,1,12,14,30,2.4000000000000004,67,589,204,6,-0.1,86,23,7,91,83.31,76.57000000000001,0.65,990,1.5,298,3.3000000000000003,4.3936,3.3668
2017,1,12,15,30,2.8000000000000003,87,691,318,8,-0.1,139,108,7,175,81.05,70.45,0.65,990,1.6,307,3.7,8.9227,6.9057
2017,1,12,16,30,2.7,102,722,389,6,-0.2,155,29,0,167,81.04,66.59,0.65,990,1.7000000000000002,320,3.7,8.7997,6.8398
2017,1,12,17,30,1.9000000000000001,114,705,407,8,-0.30000000000000004,169,286,0,288,85.18,65.43,0.65,990,1.8,316,4,15.3122,11.9143
2017,1,12,18,30,1.6,118,657,374,8,-0.30000000000000004,72,0,0,72,87.11,67.13,0.65,991,1.6,311,4.6000000000000005,3.7775,2.9346
2017,1,12,19,30,1.8,89,659,299,4,-0.9,93,0,7,93,82.35000000000001,71.46000000000001,0.65,992,1.4000000000000001,312,4.9,4.6981,3.6311
2017,1,12,20,30,1.1,65,539,177,4,-1.9000000000000001,47,0,7,47,80.11,77.97,0.65,993,1.3,303,4.7,2.2496,1.7194
2017,1,12,21,30,0,28,262,46,4,-2.9000000000000004,14,0,7,14,80.58,86.02,0.65,995,1.1,295,4.5,0.0000,0.0000
2017,1,12,22,30,-0.7000000000000001,0,0,0,4,-3.7,0,0,0,0,80.39,95.58,0.65,996,1,291,4.800000000000001,0.0000,0.0000
2017,1,12,23,30,-0.9,0,0,0,4,-3.9000000000000004,0,0,0,0,79.92,105.73,0.65,997,0.9,291,5,0.0000,0.0000
2017,1,13,0,30,-2,0,0,0,4,-4.4,0,0,0,0,83.7,116.35000000000001,0.77,999,0.8,290,4.800000000000001,0.0000,0.0000
2017,1,13,1,30,-2.5,0,0,0,8,-4.9,0,0,0,0,83.61,127.13000000000001,0.77,1000,0.7000000000000001,286,4.7,0.0000,0.0000
2017,1,13,2,30,-2.9000000000000004,0,0,0,4,-5.2,0,0,0,0,83.98,137.70000000000002,0.77,1001,0.6000000000000001,281,4.800000000000001,0.0000,0.0000
2017,1,13,3,30,-3,0,0,0,4,-5.4,0,0,0,0,83.39,147.4,0.77,1002,0.5,276,5.1000000000000005,0.0000,0.0000
2017,1,13,4,30,-2.9000000000000004,0,0,0,1,-5.5,0,0,0,0,82.21000000000001,154.86,0.77,1002,0.5,272,5.7,0.0000,0.0000
2017,1,13,5,30,-2.9000000000000004,0,0,0,8,-5.5,0,0,0,0,82.22,157.48,0.77,1003,0.4,272,6.300000000000001,0.0000,0.0000
2017,1,13,6,30,-3,0,0,0,4,-5.800000000000001,0,0,0,0,81.18,153.70000000000002,0.77,1005,0.4,277,6.9,0.0000,0.0000
2017,1,13,7,30,-3.3000000000000003,0,0,0,4,-6.7,0,0,0,0,77.63,145.64000000000001,0.77,1006,0.30000000000000004,284,7.300000000000001,0.0000,0.0000
2017,1,13,8,30,-3.5,0,0,0,8,-7.5,0,0,0,0,73.9,135.69,0.77,1008,0.30000000000000004,293,7.800000000000001,0.0000,0.0000
2017,1,13,9,30,-3.7,0,0,0,4,-8.5,0,0,0,0,69.53,125.03,0.77,1009,0.30000000000000004,300,7.9,0.0000,0.0000
2017,1,13,10,30,-4.1000000000000005,0,0,0,8,-9.600000000000001,0,0,0,0,65.71000000000001,114.25,0.77,1011,0.30000000000000004,302,7.5,0.0000,0.0000
2017,1,13,11,30,-4.2,0,0,0,8,-10,0,0,0,0,64.16,103.69,0.77,1012,0.30000000000000004,301,6.9,0.0000,0.0000
2017,1,13,12,30,-4.1000000000000005,0,0,0,4,-9.700000000000001,0,0,0,0,65.17,93.65,0.77,1013,0.30000000000000004,300,6.7,0.0000,0.0000
2017,1,13,13,30,-3.7,36,430,78,4,-9.3,35,123,7,47,64.91,84.31,0.77,1015,0.30000000000000004,301,6.9,0.0000,0.0000
2017,1,13,14,30,-3.3000000000000003,64,679,223,4,-9.5,90,57,7,103,62.36,76.47,0.77,1016,0.4,304,7.2,4.9766,3.8142
2017,1,13,15,30,-3.2,70,835,351,8,-9.8,96,515,7,269,60.54,70.32000000000001,0.77,1017,0.4,308,7.4,13.7316,10.6293
2017,1,13,16,30,-3.3000000000000003,78,896,436,4,-10.100000000000001,171,155,0,233,59.18,66.43,0.77,1017,0.30000000000000004,312,7.300000000000001,12.2929,9.5564
2017,1,13,17,30,-3.6,79,911,460,4,-10.700000000000001,166,303,1,293,58.01,65.26,0.77,1017,0.30000000000000004,315,7,15.5980,12.1384
2017,1,13,18,30,-3.9000000000000004,75,897,426,8,-11.200000000000001,132,432,0,302,56.81,66.94,0.77,1018,0.30000000000000004,318,6.5,15.8688,12.3303
2017,1,13,19,30,-4.3,65,850,338,8,-11.700000000000001,98,463,7,246,56.410000000000004,71.27,0.77,1018,0.30000000000000004,321,5.9,12.4491,9.6243
2017,1,13,20,30,-5.1000000000000005,50,735,205,8,-12,79,186,7,118,58.28,77.77,0.77,1019,0.30000000000000004,323,5.1000000000000005,5.6536,4.3228
2017,1,13,21,30,-6.1000000000000005,25,445,57,8,-12.4,26,94,7,33,61.18,85.83,0.77,1020,0.30000000000000004,326,4.3,0.0000,0.0000
2017,1,13,22,30,-6.9,0,0,0,1,-12.4,0,0,0,0,64.7,95.4,0.77,1021,0.30000000000000004,329,3.8000000000000003,0.0000,0.0000
2017,1,13,23,30,-7.300000000000001,0,0,0,1,-12.700000000000001,0,0,0,0,65.53,105.55,0.77,1021,0.30000000000000004,331,3.6,0.0000,0.0000
2017,1,14,0,30,-8.3,0,0,0,1,-13,0,0,0,0,68.81,116.17,0.8,1022,0.30000000000000004,341,3.1,0.0000,0.0000
2017,1,14,1,30,-9.200000000000001,0,0,0,4,-13.4,0,0,0,0,71.44,126.95,0.8,1021,0.2,349,2.6,0.0000,0.0000
2017,1,14,2,30,-9.9,0,0,0,1,-13.8,0,0,0,0,72.91,137.51,0.8,1021,0.2,178,2.2,0.0000,0.0000
2017,1,14,3,30,-10.5,0,0,0,1,-14.3,0,0,0,0,73.86,147.21,0.8,1020,0.2,7,2,0.0000,0.0000
2017,1,14,4,30,-11,0,0,0,1,-14.600000000000001,0,0,0,0,74.46000000000001,154.67000000000002,0.8,1020,0.30000000000000004,16,1.9000000000000001,0.0000,0.0000
2017,1,14,5,30,-11.3,0,0,0,1,-15,0,0,0,0,73.81,157.31,0.8,1020,0.30000000000000004,27,1.7000000000000002,0.0000,0.0000
2017,1,14,6,30,-11.600000000000001,0,0,0,4,-15.4,0,0,0,0,73.21000000000001,153.59,0.8,1020,0.30000000000000004,41,1.5,0.0000,0.0000
2017,1,14,7,30,-11.700000000000001,0,0,0,4,-15.8,0,0,0,0,71.72,145.57,0.8,1019,0.4,56,1.4000000000000001,0.0000,0.0000
2017,1,14,8,30,-11.700000000000001,0,0,0,4,-15.9,0,0,0,0,70.82000000000001,135.63,0.8,1019,0.4,72,1.3,0.0000,0.0000
2017,1,14,9,30,-11.5,0,0,0,4,-15.9,0,0,0,0,70.12,124.99000000000001,0.8,1018,0.4,87,1.3,0.0000,0.0000
2017,1,14,10,30,-11,0,0,0,4,-15.5,0,0,0,0,69.57000000000001,114.2,0.8,1017,0.5,101,1.3,0.0000,0.0000
2017,1,14,11,30,-10.600000000000001,0,0,0,4,-14.600000000000001,0,0,0,0,72.22,103.63,0.8,1016,0.5,115,1.2000000000000002,0.0000,0.0000
2017,1,14,12,30,-9.700000000000001,0,0,0,4,-13.9,0,0,0,0,71.41,93.58,0.8,1016,0.5,121,1.2000000000000002,0.0000,0.0000
2017,1,14,13,30,-8.200000000000001,31,507,82,4,-13,35,17,7,36,68.15,84.22,0.8,1015,0.5,125,1.3,0.0000,0.0000
