Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,1,7,14,30,-6.300000000000001,54,735,219,4,-10,84,27,0,90,74.92,77.01,0.8,975,0.30000000000000004,260,4.4,4.3319,3.3168
2011,1,7,15,30,-6.1000000000000005,66,852,343,4,-10.5,134,95,7,165,71.27,71.02,0.8,975,0.30000000000000004,256,4.5,8.3692,6.4724
2011,1,7,16,30,-6,74,893,419,4,-10.600000000000001,160,63,0,184,69.77,67.3,0.8,975,0.30000000000000004,253,4.4,9.6402,7.4880
2011,1,7,17,30,-5.9,78,901,440,7,-10.8,104,605,0,348,68.57000000000001,66.27,0.8,975,0.30000000000000004,252,4.1000000000000005,18.3833,14.2932
2011,1,7,18,30,-6,76,875,403,7,-10.9,144,317,0,263,68.41,68.05,0.8,975,0.30000000000000004,251,3.6,13.6940,10.6285
2011,1,7,19,30,-6.300000000000001,67,798,308,7,-10.9,123,149,0,168,69.65,72.43,0.8,976,0.4,250,2.8000000000000003,8.4107,6.4913
2011,1,7,20,30,-6.9,51,656,177,7,-11,71,40,0,79,72.59,78.94,0.8,976,0.4,245,2.1,3.7680,2.8754
2011,1,7,21,30,-7.300000000000001,21,317,38,7,-11.700000000000001,18,0,7,18,70.72,86.95,0.8,977,0.4,235,1.5,0.0000,0.0000
2011,1,7,22,30,-7.6000000000000005,0,0,0,7,-12.100000000000001,0,0,0,0,70.35000000000001,96.54,0.8,977,0.4,217,1.1,0.0000,0.0000
2011,1,7,23,30,-7.6000000000000005,0,0,0,7,-12.100000000000001,0,0,0,0,70.01,106.67,0.8,977,0.4,206,1,0.0000,0.0000
2011,1,8,0,30,-7.7,0,0,0,7,-12.3,0,0,0,0,69.32000000000001,117.28,0.8,977,0.4,160,0.9,0.0000,0.0000
2011,1,8,1,30,-7.7,0,0,0,7,-12.5,0,0,0,0,68.5,128.06,0.8,977,0.4,132,1,0.0000,0.0000
2011,1,8,2,30,-7.800000000000001,0,0,0,7,-12.200000000000001,0,0,0,0,70.69,138.64000000000001,0.8,977,0.4,114,1.3,0.0000,0.0000
2011,1,8,3,30,-7.800000000000001,0,0,0,7,-11.600000000000001,0,0,0,0,74.41,148.38,0.8,977,0.4,106,1.6,0.0000,0.0000
2011,1,8,4,30,-7.9,0,0,0,7,-11.200000000000001,0,0,0,0,77.16,155.84,0.8,977,0.4,102,1.8,0.0000,0.0000
2011,1,8,5,30,-7.9,0,0,0,7,-10.9,0,0,0,0,79.17,158.29,0.8,977,0.4,97,2,0.0000,0.0000
2011,1,8,6,30,-7.800000000000001,0,0,0,7,-10.600000000000001,0,0,0,0,80.60000000000001,154.21,0.8,977,0.4,92,2.2,0.0000,0.0000
2011,1,8,7,30,-7.7,0,0,0,7,-10.3,0,0,0,0,81.38,145.92000000000002,0.8,977,0.4,85,2.5,0.0000,0.0000
2011,1,8,8,30,-7.7,0,0,0,7,-10.200000000000001,0,0,0,0,82.39,135.86,0.8,977,0.4,79,2.6,0.0000,0.0000
2011,1,8,9,30,-7.7,0,0,0,6,-10,0,0,0,0,83.48,125.18,0.8,977,0.4,74,2.7,0.0000,0.0000
2011,1,8,10,30,-7.6000000000000005,0,0,0,7,-9.9,0,0,0,0,83.88,114.4,0.8,977,0.4,70,2.7,0.0000,0.0000
2011,1,8,11,30,-7.6000000000000005,0,0,0,6,-9.8,0,0,0,0,84.38,103.88,0.8,978,0.4,66,2.7,0.0000,0.0000
2011,1,8,12,30,-7.6000000000000005,0,0,0,7,-9.8,0,0,0,0,84.24,93.92,0.8,978,0.4,62,2.7,0.0000,0.0000
2011,1,8,13,30,-7.2,36,347,69,7,-9.700000000000001,26,0,7,26,82.37,84.67,0.8,979,0.4,56,2.7,0.0000,0.0000
2011,1,8,14,30,-6.6000000000000005,68,632,210,7,-9.200000000000001,87,144,0,120,81.44,76.95,0.8,979,0.4,51,3.1,5.7782,4.4247
2011,1,8,15,30,-6,86,755,332,7,-8.9,114,373,0,236,80.09,70.94,0.8,980,0.4,45,3.3000000000000003,11.9793,9.2653
2011,1,8,16,30,-5.6000000000000005,94,815,410,8,-8.8,157,46,0,175,78.42,67.19,0.8,979,0.4,36,3.4000000000000004,9.1769,7.1289
2011,1,8,17,30,-5.300000000000001,96,831,432,4,-8.700000000000001,175,116,0,222,76.83,66.13,0.8,980,0.4,24,3.5,11.7401,9.1292
2011,1,8,18,30,-4.9,88,822,397,4,-8.700000000000001,159,98,0,196,74.61,67.9,0.8,980,0.4,13,3.4000000000000004,10.2182,7.9320
2011,1,8,19,30,-4.800000000000001,75,766,308,4,-8.6,123,70,0,144,74.71000000000001,72.27,0.8,981,0.4,184,3.2,7.2200,5.5737
2011,1,8,20,30,-5.5,54,638,178,4,-8.6,51,0,0,51,78.97,78.77,0.8,982,0.4,354,2.8000000000000003,2.4335,1.8575
2011,1,8,21,30,-6.6000000000000005,22,308,40,4,-9.200000000000001,18,0,7,18,81.54,86.79,0.8,983,0.4,346,2.8000000000000003,0.0000,0.0000
2011,1,8,22,30,-7.300000000000001,0,0,0,4,-10,0,0,0,0,81.27,96.37,0.8,984,0.4,342,3.1,0.0000,0.0000
2011,1,8,23,30,-7.5,0,0,0,4,-10.200000000000001,0,0,0,0,81.04,106.51,0.8,984,0.4,340,3.3000000000000003,0.0000,0.0000
2011,1,9,0,30,-7.7,0,0,0,4,-10.200000000000001,0,0,0,0,81.96000000000001,117.12,0.8,985,0.4,339,3.3000000000000003,0.0000,0.0000
2011,1,9,1,30,-7.7,0,0,0,4,-10.100000000000001,0,0,0,0,82.58,127.9,0.8,986,0.4,337,3.4000000000000004,0.0000,0.0000
2011,1,9,2,30,-7.800000000000001,0,0,0,4,-10,0,0,0,0,84.07000000000001,138.48,0.8,986,0.4,335,3.4000000000000004,0.0000,0.0000
2011,1,9,3,30,-7.9,0,0,0,4,-10,0,0,0,0,84.99,148.21,0.8,987,0.4,332,3.5,0.0000,0.0000
2011,1,9,4,30,-8,0,0,0,1,-10,0,0,0,0,85.26,155.68,0.8,988,0.4,329,3.8000000000000003,0.0000,0.0000
2011,1,9,5,30,-8,0,0,0,4,-10,0,0,0,0,85.58,158.16,0.8,988,0.4,325,4.1000000000000005,0.0000,0.0000
2011,1,9,6,30,-7.9,0,0,0,1,-9.9,0,0,0,0,85.76,154.14000000000001,0.8,989,0.4,324,4.5,0.0000,0.0000
2011,1,9,7,30,-7.9,0,0,0,1,-9.8,0,0,0,0,86.29,145.89000000000001,0.8,990,0.4,324,4.800000000000001,0.0000,0.0000
2011,1,9,8,30,-8.200000000000001,0,0,0,4,-9.8,0,0,0,0,88.34,135.85,0.8,991,0.4,325,5,0.0000,0.0000
2011,1,9,9,30,-8.5,0,0,0,4,-10,0,0,0,0,88.79,125.17,0.8,992,0.4,325,5.2,0.0000,0.0000
2011,1,9,10,30,-8.8,0,0,0,1,-10.4,0,0,0,0,88.48,114.39,0.8,993,0.4,324,5.4,0.0000,0.0000
2011,1,9,11,30,-8.9,0,0,0,1,-10.600000000000001,0,0,0,0,87.77,103.86,0.8,994,0.4,322,5.6000000000000005,0.0000,0.0000
2011,1,9,12,30,-8.6,0,0,0,4,-10.600000000000001,0,0,0,0,85.73,93.88,0.8,994,0.4,320,6,0.0000,0.0000
2011,1,9,13,30,-7.800000000000001,36,373,71,4,-10.200000000000001,33,78,7,40,82.7,84.62,0.8,995,0.4,319,6.6000000000000005,0.0000,0.0000
2011,1,9,14,30,-6.9,66,648,213,1,-9.700000000000001,66,648,0,213,80.48,76.88,0.8,996,0.4,320,7,10.2612,7.8585
2011,1,9,15,30,-6.2,73,813,340,1,-9.4,73,813,0,340,78.10000000000001,70.84,0.8,997,0.4,320,7,17.2741,13.3623
2011,1,9,16,30,-5.5,81,861,417,4,-9.1,104,0,0,104,75.48,67.07000000000001,0.8,997,0.4,320,7,5.4590,4.2412
2011,1,9,17,30,-4.9,83,876,439,4,-8.9,169,62,0,194,73.38,65.99,0.8,997,0.4,319,6.9,10.2705,7.9874
2011,1,9,18,30,-4.6000000000000005,78,861,404,0,-8.8,78,861,0,404,72.54,67.74,0.8,998,0.4,318,6.6000000000000005,21.0901,16.3743
2011,1,9,19,30,-4.7,68,802,315,0,-8.8,68,802,0,315,73.2,72.10000000000001,0.8,999,0.4,315,6.2,15.8187,12.2148
2011,1,9,20,30,-5.2,52,670,184,0,-8.9,52,670,0,184,75.42,78.60000000000001,0.8,1000,0.4,310,5.7,8.7843,6.7069
2011,1,9,21,30,-6,24,314,42,0,-9.200000000000001,24,314,0,42,78.13,86.63,0.8,1002,0.4,305,5.5,0.0000,0.0000
2011,1,9,22,30,-6.4,0,0,0,4,-9.600000000000001,0,0,0,0,78.25,96.21000000000001,0.8,1003,0.4,304,5.7,0.0000,0.0000
2011,1,9,23,30,-6.5,0,0,0,4,-9.600000000000001,0,0,0,0,78.73,106.34,0.8,1003,0.4,304,5.800000000000001,0.0000,0.0000
2011,1,10,0,30,-7,0,0,0,4,-9.600000000000001,0,0,0,0,81.71000000000001,116.95,0.8,1004,0.4,308,5.6000000000000005,0.0000,0.0000
2011,1,10,1,30,-7.6000000000000005,0,0,0,4,-9.8,0,0,0,0,84.56,127.73,0.8,1004,0.4,312,5.300000000000001,0.0000,0.0000
2011,1,10,2,30,-8.200000000000001,0,0,0,4,-10.100000000000001,0,0,0,0,86.2,138.31,0.8,1004,0.30000000000000004,315,5.1000000000000005,0.0000,0.0000
2011,1,10,3,30,-8.700000000000001,0,0,0,4,-10.4,0,0,0,0,87.32000000000001,148.04,0.8,1004,0.30000000000000004,319,5,0.0000,0.0000
2011,1,10,4,30,-9.200000000000001,0,0,0,4,-10.700000000000001,0,0,0,0,88.57000000000001,155.51,0.8,1004,0.30000000000000004,321,4.800000000000001,0.0000,0.0000
2011,1,10,5,30,-9.8,0,0,0,4,-11.100000000000001,0,0,0,0,90.25,158.03,0.8,1004,0.30000000000000004,322,4.6000000000000005,0.0000,0.0000
2011,1,10,6,30,-10.200000000000001,0,0,0,4,-11.5,0,0,0,0,90.43,154.06,0.8,1005,0.30000000000000004,322,4.5,0.0000,0.0000
2011,1,10,7,30,-10.4,0,0,0,4,-11.8,0,0,0,0,89.63,145.85,0.8,1006,0.30000000000000004,321,4.5,0.0000,0.0000
2011,1,10,8,30,-10.600000000000001,0,0,0,4,-11.9,0,0,0,0,89.83,135.83,0.8,1006,0.30000000000000004,321,4.6000000000000005,0.0000,0.0000
2011,1,10,9,30,-10.700000000000001,0,0,0,4,-12.100000000000001,0,0,0,0,89.77,125.15,0.8,1006,0.30000000000000004,324,4.800000000000001,0.0000,0.0000
2011,1,10,10,30,-10.8,0,0,0,4,-12.200000000000001,0,0,0,0,89.47,114.37,0.8,1006,0.4,327,4.9,0.0000,0.0000
2011,1,10,11,30,-11,0,0,0,4,-12.4,0,0,0,0,89.73,103.84,0.8,1006,0.4,326,4.7,0.0000,0.0000
2011,1,10,12,30,-10.8,0,0,0,4,-12.5,0,0,0,0,87.22,93.84,0.8,1007,0.5,321,4.6000000000000005,0.0000,0.0000
2011,1,10,13,30,-9.700000000000001,29,500,76,4,-12.200000000000001,33,77,7,41,82.03,84.56,0.8,1008,0.5,318,4.9,0.0000,0.0000
2011,1,10,14,30,-8.200000000000001,50,746,221,1,-11.200000000000001,50,746,0,221,78.66,76.8,0.8,1009,0.5,320,5.4,10.6525,8.1594
2011,1,10,15,30,-6.9,61,851,342,4,-10.5,108,0,0,108,75.24,70.74,0.8,1008,0.5,325,5.800000000000001,5.4921,4.2490
2011,1,10,16,30,-5.9,67,900,419,1,-9.8,67,900,0,419,73.71000000000001,66.94,0.8,1007,0.5,331,6,22.0166,17.1073
2011,1,10,17,30,-5,69,911,441,0,-9.1,69,911,0,441,72.77,65.84,0.8,1006,0.5,337,5.800000000000001,23.3738,18.1804
2011,1,10,18,30,-4.5,67,889,406,0,-8.6,67,889,0,406,73.18,67.58,0.8,1006,0.5,340,5.2,21.2226,16.4798
2011,1,10,19,30,-4.4,59,825,315,0,-8.3,59,825,0,315,74.37,71.93,0.8,1007,0.6000000000000001,338,4.2,15.8438,12.2372
2011,1,10,20,30,-5.300000000000001,45,703,186,1,-8.200000000000001,45,703,0,186,79.97,78.43,0.8,1007,0.6000000000000001,334,3.1,8.8850,6.7857
2011,1,10,21,30,-6.9,21,407,46,0,-9,21,407,0,46,84.77,86.46000000000001,0.8,1007,0.6000000000000001,335,2.6,0.0000,0.0000
2011,1,10,22,30,-8,0,0,0,1,-10.100000000000001,0,0,0,0,84.68,96.03,0.8,1008,0.6000000000000001,344,2.7,0.0000,0.0000
2011,1,10,23,30,-8.3,0,0,0,4,-10.5,0,0,0,0,84.42,106.17,0.8,1008,0.6000000000000001,349,2.7,0.0000,0.0000
2011,1,11,0,30,-8.8,0,0,0,1,-10.700000000000001,0,0,0,0,86.38,116.78,0.8,1008,0.6000000000000001,7,2.7,0.0000,0.0000
2011,1,11,1,30,-9.200000000000001,0,0,0,7,-10.9,0,0,0,0,87.17,127.56,0.8,1008,0.6000000000000001,18,2.7,0.0000,0.0000
2011,1,11,2,30,-9.3,0,0,0,7,-11.200000000000001,0,0,0,0,86.03,138.14000000000001,0.8,1008,0.6000000000000001,29,2.8000000000000003,0.0000,0.0000
2011,1,11,3,30,-9.200000000000001,0,0,0,4,-11.200000000000001,0,0,0,0,85.5,147.87,0.8,1007,0.6000000000000001,37,2.9000000000000004,0.0000,0.0000
2011,1,11,4,30,-9.200000000000001,0,0,0,4,-11,0,0,0,0,86.91,155.33,0.8,1007,0.5,42,2.8000000000000003,0.0000,0.0000
2011,1,11,5,30,-9.700000000000001,0,0,0,4,-11,0,0,0,0,89.95,157.88,0.8,1007,0.5,47,2.6,0.0000,0.0000
2011,1,11,6,30,-10.200000000000001,0,0,0,4,-11.3,0,0,0,0,91.37,153.97,0.8,1007,0.5,50,2.4000000000000004,0.0000,0.0000
2011,1,11,7,30,-10.4,0,0,0,8,-11.5,0,0,0,0,91.71000000000001,145.8,0.8,1007,0.6000000000000001,53,2.5,0.0000,0.0000
2011,1,11,8,30,-10.100000000000001,0,0,0,7,-11.4,0,0,0,0,89.97,135.8,0.8,1007,0.6000000000000001,54,2.6,0.0000,0.0000
2011,1,11,9,30,-9.8,0,0,0,8,-11.200000000000001,0,0,0,0,89.54,125.13000000000001,0.8,1006,0.6000000000000001,54,2.8000000000000003,0.0000,0.0000
2011,1,11,10,30,-9.600000000000001,0,0,0,7,-10.9,0,0,0,0,89.92,114.35000000000001,0.8,1006,0.6000000000000001,54,2.9000000000000004,0.0000,0.0000
2011,1,11,11,30,-9.4,0,0,0,7,-10.8,0,0,0,0,89.36,103.8,0.8,1006,0.6000000000000001,55,2.9000000000000004,0.0000,0.0000
2011,1,11,12,30,-9.1,0,0,0,7,-10.700000000000001,0,0,0,0,88.05,93.8,0.8,1006,0.6000000000000001,56,3.2,0.0000,0.0000
2011,1,11,13,30,-8.4,30,464,75,7,-10.3,34,112,7,45,85.93,84.5,0.8,1005,0.6000000000000001,57,3.8000000000000003,0.0000,0.0000
2011,1,11,14,30,-7.7,53,716,218,7,-9.8,87,38,0,96,84.98,76.72,0.8,1005,0.6000000000000001,60,4.3,4.6300,3.5469
2011,1,11,15,30,-7,67,823,340,7,-9.3,137,146,0,185,83.38,70.63,0.8,1004,0.6000000000000001,62,4.6000000000000005,9.4171,7.2867
2011,1,11,16,30,-6.4,75,860,414,7,-8.9,159,271,0,265,82.71000000000001,66.81,0.8,1003,0.7000000000000001,65,4.800000000000001,13.9391,10.8323
2011,1,11,17,30,-5.9,77,874,437,7,-8.5,177,184,0,252,82.02,65.69,0.8,1001,0.7000000000000001,67,5,13.3718,10.4021
2011,1,11,18,30,-5.5,74,856,402,4,-8.200000000000001,160,69,0,187,81.16,67.4,0.8,1000,0.7000000000000001,68,5.300000000000001,9.7894,7.6031
2011,1,11,19,30,-5.4,65,800,315,0,-8.1,65,800,0,315,81.47,71.75,0.8,999,0.7000000000000001,69,5.4,15.8703,12.2609
2011,1,11,20,30,-5.6000000000000005,50,673,187,4,-8.1,55,0,0,55,82.56,78.25,0.8,999,0.7000000000000001,69,5.300000000000001,2.6292,2.0086
2011,1,11,21,30,-5.9,24,348,46,7,-8.3,22,0,7,22,83.23,86.29,0.8,998,0.7000000000000001,68,5.2,0.0000,0.0000
2011,1,11,22,30,-6.2,0,0,0,4,-8.4,0,0,0,0,84.14,95.86,0.8,998,0.7000000000000001,65,5.300000000000001,0.0000,0.0000
2011,1,11,23,30,-6.300000000000001,0,0,0,7,-8.6,0,0,0,0,83.92,106,0.8,997,0.8,63,5.5,0.0000,0.0000
2011,1,12,0,30,-6.800000000000001,0,0,0,7,-8.700000000000001,0,0,0,0,86.07000000000001,116.61,0.8,996,0.8,59,5.7,0.0000,0.0000
2011,1,12,1,30,-7.1000000000000005,0,0,0,7,-8.9,0,0,0,0,86.97,127.39,0.8,995,0.7000000000000001,56,5.800000000000001,0.0000,0.0000
2011,1,12,2,30,-7.300000000000001,0,0,0,7,-9,0,0,0,0,87.33,137.97,0.8,994,0.7000000000000001,54,6,0.0000,0.0000
2011,1,12,3,30,-7.5,0,0,0,8,-9.200000000000001,0,0,0,0,87.53,147.69,0.8,993,0.7000000000000001,50,6.2,0.0000,0.0000
2011,1,12,4,30,-7.7,0,0,0,6,-9.4,0,0,0,0,87.82000000000001,155.15,0.8,992,0.7000000000000001,46,6.2,0.0000,0.0000
2011,1,12,5,30,-7.800000000000001,0,0,0,7,-9.5,0,0,0,0,87.39,157.73,0.8,992,0.7000000000000001,41,6.2,0.0000,0.0000
2011,1,12,6,30,-8,0,0,0,6,-9.700000000000001,0,0,0,0,87.56,153.87,0.8,991,0.7000000000000001,35,6.1000000000000005,0.0000,0.0000
2011,1,12,7,30,-8.1,0,0,0,7,-9.8,0,0,0,0,87.32000000000001,145.75,0.8,991,0.7000000000000001,28,6.1000000000000005,0.0000,0.0000
2011,1,12,8,30,-8.200000000000001,0,0,0,8,-10,0,0,0,0,87.04,135.76,0.8,991,0.7000000000000001,21,6.1000000000000005,0.0000,0.0000
2011,1,12,9,30,-8.200000000000001,0,0,0,8,-10.100000000000001,0,0,0,0,86.34,125.10000000000001,0.8,991,0.6000000000000001,15,6,0.0000,0.0000
2011,1,12,10,30,-8.200000000000001,0,0,0,7,-10.100000000000001,0,0,0,0,85.86,114.32000000000001,0.8,991,0.6000000000000001,9,5.9,0.0000,0.0000
2011,1,12,11,30,-8.3,0,0,0,7,-10.200000000000001,0,0,0,0,86.11,103.77,0.8,992,0.6000000000000001,5,5.9,0.0000,0.0000
2011,1,12,12,30,-8.3,0,0,0,7,-10.3,0,0,0,0,85.35000000000001,93.75,0.8,992,0.6000000000000001,2,5.9,0.0000,0.0000
2011,1,12,13,30,-8.3,33,427,74,8,-10.5,20,0,7,20,84.46000000000001,84.43,0.8,993,0.6000000000000001,1,6.1000000000000005,0.0000,0.0000
2011,1,12,14,30,-8.1,58,688,217,7,-10.600000000000001,82,272,0,145,81.92,76.63,0.8,993,0.6000000000000001,2,6.2,6.9977,5.3617
2011,1,12,15,30,-7.9,74,795,339,7,-10.700000000000001,138,88,0,167,80.27,70.51,0.8,994,0.6000000000000001,1,6,8.5101,6.5859
2011,1,12,16,30,-7.6000000000000005,83,842,417,7,-10.700000000000001,103,0,0,103,78.38,66.67,0.8,994,0.6000000000000001,179,5.800000000000001,5.4239,4.2156
2011,1,12,17,30,-7.1000000000000005,86,864,444,7,-10.600000000000001,151,393,0,314,75.86,65.52,0.8,994,0.5,355,5.7,16.6832,12.9800
2011,1,12,18,30,-6.5,78,859,410,7,-10.4,155,275,0,262,73.64,67.23,0.8,994,0.5,351,5.6000000000000005,13.7347,10.6691
2011,1,12,19,30,-6.1000000000000005,65,828,327,7,-10.100000000000001,128,182,0,186,73.11,71.57000000000001,0.8,995,0.4,348,5.6000000000000005,9.3867,7.2537
2011,1,12,20,30,-6.4,48,721,197,7,-10,71,285,0,130,75.42,78.06,0.8,996,0.4,347,5.300000000000001,6.2196,4.7531
2011,1,12,21,30,-7.300000000000001,22,442,52,7,-10.3,24,163,7,35,78.83,86.11,0.8,997,0.4,346,5,0.0000,0.0000
2011,1,12,22,30,-8.1,0,0,0,1,-11,0,0,0,0,79.35000000000001,95.68,0.8,997,0.30000000000000004,347,5.1000000000000005,0.0000,0.0000
2011,1,12,23,30,-8.4,0,0,0,4,-11.5,0,0,0,0,78.49,105.83,0.8,998,0.30000000000000004,348,5.2,0.0000,0.0000
2011,1,13,0,30,-9.200000000000001,0,0,0,7,-11.8,0,0,0,0,81.34,116.44,0.8,999,0.30000000000000004,349,5.4,0.0000,0.0000
2011,1,13,1,30,-9.8,0,0,0,1,-12.200000000000001,0,0,0,0,82.64,127.22,0.8,999,0.30000000000000004,349,5.2,0.0000,0.0000
2011,1,13,2,30,-10.5,0,0,0,1,-12.700000000000001,0,0,0,0,84.11,137.79,0.8,1000,0.30000000000000004,348,4.800000000000001,0.0000,0.0000
2011,1,13,3,30,-11.200000000000001,0,0,0,1,-13.200000000000001,0,0,0,0,85.17,147.5,0.8,1000,0.30000000000000004,347,4.5,0.0000,0.0000
2011,1,13,4,30,-11.700000000000001,0,0,0,1,-13.700000000000001,0,0,0,0,85.08,154.97,0.8,1001,0.30000000000000004,345,4.4,0.0000,0.0000
2011,1,13,5,30,-11.9,0,0,0,4,-13.9,0,0,0,0,84.98,157.57,0.8,1002,0.30000000000000004,344,4.3,0.0000,0.0000
2011,1,13,6,30,-12,0,0,0,4,-13.9,0,0,0,0,85.44,153.77,0.8,1003,0.30000000000000004,343,4.2,0.0000,0.0000
2011,1,13,7,30,-12.100000000000001,0,0,0,4,-14.100000000000001,0,0,0,0,85.01,145.68,0.8,1003,0.30000000000000004,342,4.1000000000000005,0.0000,0.0000
2011,1,13,8,30,-12.200000000000001,0,0,0,1,-14.3,0,0,0,0,84.65,135.72,0.8,1004,0.30000000000000004,341,4,0.0000,0.0000
2011,1,13,9,30,-12.200000000000001,0,0,0,1,-14.3,0,0,0,0,84.29,125.06,0.8,1005,0.30000000000000004,340,4.1000000000000005,0.0000,0.0000
2011,1,13,10,30,-12.100000000000001,0,0,0,4,-14.3,0,0,0,0,83.45,114.28,0.8,1005,0.30000000000000004,341,4.2,0.0000,0.0000
2011,1,13,11,30,-12,0,0,0,4,-14.3,0,0,0,0,82.78,103.72,0.8,1006,0.30000000000000004,342,4.2,0.0000,0.0000
2011,1,13,12,30,-11.700000000000001,0,0,0,4,-14.3,0,0,0,0,80.84,93.69,0.8,1007,0.30000000000000004,343,4.1000000000000005,0.0000,0.0000
2011,1,13,13,30,-10.8,28,557,83,4,-14,35,108,7,45,77.25,84.35000000000001,0.8,1007,0.30000000000000004,346,4.4,0.0000,0.0000
2011,1,13,14,30,-9.700000000000001,48,788,231,0,-13.3,48,788,0,231,74.97,76.53,0.8,1007,0.30000000000000004,347,4.5,11.1562,8.5495
2011,1,13,15,30,-8.8,61,882,356,4,-12.8,98,0,0,98,72.63,70.39,0.8,1007,0.30000000000000004,343,4.2,4.9994,3.8696
2011,1,13,16,30,-8,70,919,436,4,-12.3,167,217,7,253,71.27,66.52,0.8,1007,0.30000000000000004,334,3.9000000000000004,13.3386,10.3685
2011,1,13,17,30,-7.300000000000001,75,924,460,4,-11.700000000000001,87,0,7,87,70.82000000000001,65.35,0.8,1007,0.30000000000000004,323,3.7,4.6284,3.6015
2011,1,13,18,30,-6.9,73,891,420,8,-11.200000000000001,157,46,7,175,71.49,67.04,0.8,1006,0.4,316,3.6,9.1881,7.1386
2011,1,13,19,30,-6.7,64,839,332,7,-10.8,130,176,0,186,72.5,71.38,0.8,1007,0.4,312,3.4000000000000004,9.4032,7.2684
2011,1,13,20,30,-7.1000000000000005,49,722,201,7,-10.5,79,160,0,113,76.66,77.88,0.8,1007,0.4,311,2.9000000000000004,5.4110,4.1364
2011,1,13,21,30,-8,24,437,55,7,-10.700000000000001,26,92,7,32,80.78,85.93,0.8,1007,0.4,314,2.6,0.0000,0.0000
2011,1,13,22,30,-8.700000000000001,0,0,0,1,-11.4,0,0,0,0,80.52,95.5,0.8,1007,0.4,320,2.5,0.0000,0.0000
2011,1,13,23,30,-9,0,0,0,4,-11.8,0,0,0,0,79.97,105.65,0.8,1007,0.4,323,2.5,0.0000,0.0000
2011,1,14,0,30,-9.4,0,0,0,4,-12,0,0,0,0,81.14,116.27,0.8,1007,0.4,332,2.3000000000000003,0.0000,0.0000
2011,1,14,1,30,-9.600000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,81.41,127.05,0.8,1007,0.4,338,2.2,0.0000,0.0000
2011,1,14,2,30,-9.700000000000001,0,0,0,4,-12.3,0,0,0,0,81.10000000000001,137.61,0.8,1007,0.4,344,2,0.0000,0.0000
2011,1,14,3,30,-9.600000000000001,0,0,0,4,-12.5,0,0,0,0,79.65,147.32,0.8,1006,0.4,351,1.9000000000000001,0.0000,0.0000
2011,1,14,4,30,-9.5,0,0,0,4,-12.5,0,0,0,0,78.49,154.78,0.8,1006,0.4,356,1.7000000000000002,0.0000,0.0000
2011,1,14,5,30,-9.4,0,0,0,8,-12.600000000000001,0,0,0,0,77.73,157.4,0.8,1006,0.5,358,1.5,0.0000,0.0000
2011,1,14,6,30,-9.200000000000001,0,0,0,4,-12.5,0,0,0,0,76.7,153.66,0.8,1007,0.5,359,1.3,0.0000,0.0000
2011,1,14,7,30,-9.1,0,0,0,7,-12.5,0,0,0,0,76.37,145.61,0.8,1007,0.5,180,1.2000000000000002,0.0000,0.0000
2011,1,14,8,30,-9,0,0,0,7,-12.5,0,0,0,0,75.99,135.67000000000002,0.8,1007,0.5,3,1.1,0.0000,0.0000
2011,1,14,9,30,-9,0,0,0,8,-12.4,0,0,0,0,76.26,125.02,0.8,1007,0.5,9,1.1,0.0000,0.0000
2011,1,14,10,30,-9,0,0,0,7,-12.4,0,0,0,0,76.26,114.23,0.8,1006,0.5,16,1.1,0.0000,0.0000
2011,1,14,11,30,-9.200000000000001,0,0,0,7,-12.5,0,0,0,0,76.98,103.67,0.8,1006,0.5,23,1.1,0.0000,0.0000
2011,1,14,12,30,-9.1,0,0,0,7,-12.600000000000001,0,0,0,0,75.56,93.62,0.8,1006,0.5,31,1.1,0.0000,0.0000
