Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,11,13,4,30,0.6000000000000001,0,0,0,4,0.2,0,0,0,0,97.28,153.23,0.14,998,0.9,273,1.8,0.0000,0.0000
2002,11,13,5,30,0.1,0,0,0,4,0.1,0,0,0,0,100,153.22,0.14,998,0.8,278,1.9000000000000001,0.0000,0.0000
2002,11,13,6,30,-0.4,0,0,0,4,-0.4,0,0,0,0,100,147.83,0.14,998,0.8,280,2,0.0000,0.0000
2002,11,13,7,30,-0.7000000000000001,0,0,0,4,-0.7000000000000001,0,0,0,0,100,139.20000000000002,0.14,998,0.8,277,2,0.0000,0.0000
2002,11,13,8,30,-0.7000000000000001,0,0,0,4,-0.7000000000000001,0,0,0,0,100,129.09,0.14,998,0.9,271,2,0.0000,0.0000
2002,11,13,9,30,-0.4,0,0,0,4,-0.4,0,0,0,0,100,118.41,0.14,998,0.9,262,1.8,0.0000,0.0000
2002,11,13,10,30,0,0,0,0,4,0,0,0,0,0,100,107.65,0.14,998,0.9,258,1.8,0.0000,0.0000
2002,11,13,11,30,0.30000000000000004,0,0,0,4,0.30000000000000004,0,0,0,0,99.83,97.15,0.14,998,1,257,1.8,0.0000,0.0000
2002,11,13,12,30,1.3,20,244,33,4,0.4,10,0,7,10,93.99,87,0.14,998,1,251,1.8,0.0000,0.0000
2002,11,13,13,30,3.3000000000000003,51,589,171,4,1,25,0,0,25,84.73,78.23,0.14,998,1.1,244,2.3000000000000003,1.1952,0.9131
2002,11,13,14,30,4.9,66,743,310,4,0.9,63,0,0,63,75.16,70.75,0.14,998,1.1,244,3,3.2034,2.4783
2002,11,13,15,30,5.9,74,811,414,4,0.5,101,0,0,101,68.19,65.25,0.14,998,1.1,245,3.3000000000000003,5.3772,4.1846
2002,11,13,16,30,6.6000000000000005,80,835,468,4,0.6000000000000001,141,0,0,141,65.33,62.32,0.14,998,1.1,240,3.4000000000000004,7.6625,5.9762
2002,11,13,17,30,6.9,84,821,465,4,0.9,203,117,0,257,65.4,62.33,0.14,998,1.1,234,3.5,13.9655,10.8919
2002,11,13,18,30,7,85,770,407,4,1.3,116,0,0,116,67.17,65.3,0.14,997,1.1,233,3.4000000000000004,6.1735,4.8040
2002,11,13,19,30,7,78,686,303,4,1.8,125,30,0,135,69.64,70.82000000000001,0.14,997,1,232,3.2,6.8601,5.3067
2002,11,13,20,30,6.5,59,522,165,4,2.3000000000000003,74,35,0,82,74.78,78.31,0.14,996,1,231,2.6,3.9189,2.9935
2002,11,13,21,30,5.6000000000000005,22,158,30,0,2.9000000000000004,22,158,0,30,82.77,87.10000000000001,0.14,997,1,232,2.2,0.0000,0.0000
2002,11,13,22,30,5,0,0,0,4,3,0,0,0,0,87.10000000000001,97.27,0.14,997,0.9,236,2.2,0.0000,0.0000
2002,11,13,23,30,4.9,0,0,0,4,3.2,0,0,0,0,88.58,107.77,0.14,997,0.9,238,2.3000000000000003,0.0000,0.0000
2002,11,14,0,30,4.2,0,0,0,4,3.2,0,0,0,0,93.37,118.55,0.14,997,0.8,251,2.2,0.0000,0.0000
2002,11,14,1,30,3.6,0,0,0,4,3.1,0,0,0,0,96.85000000000001,129.25,0.14,997,0.8,260,2.2,0.0000,0.0000
2002,11,14,2,30,2.6,0,0,0,4,2.6,0,0,0,0,100,139.39000000000001,0.14,996,0.8,267,2.1,0.0000,0.0000
2002,11,14,3,30,1.7000000000000002,0,0,0,1,1.7000000000000002,0,0,0,0,100,148.05,0.14,996,0.9,270,1.9000000000000001,0.0000,0.0000
2002,11,14,4,30,1.2000000000000002,0,0,0,1,1.2000000000000002,0,0,0,0,100,153.48,0.14,996,1,268,1.7000000000000002,0.0000,0.0000
2002,11,14,5,30,1.3,0,0,0,4,1.3,0,0,0,0,100,153.49,0.14,996,1.1,262,1.4000000000000001,0.0000,0.0000
2002,11,14,6,30,1.6,0,0,0,1,1.6,0,0,0,0,100,148.07,0.14,995,1.2000000000000002,247,1.2000000000000002,0.0000,0.0000
2002,11,14,7,30,1.6,0,0,0,1,1.6,0,0,0,0,100,139.42000000000002,0.14,995,1.3,223,1.2000000000000002,0.0000,0.0000
2002,11,14,8,30,2,0,0,0,4,1.7000000000000002,0,0,0,0,98.04,129.3,0.14,994,1.5,195,1.4000000000000001,0.0000,0.0000
2002,11,14,9,30,2.4000000000000004,0,0,0,4,2.3000000000000003,0,0,0,0,99.33,118.61,0.14,994,1.5,174,1.9000000000000001,0.0000,0.0000
2002,11,14,10,30,3.2,0,0,0,4,3.2,0,0,0,0,100,107.85000000000001,0.14,993,1.5,164,2.7,0.0000,0.0000
2002,11,14,11,30,4,0,0,0,7,4,0,0,0,0,100,97.36,0.14,992,1.4000000000000001,162,3.5,0.0000,0.0000
2002,11,14,12,30,4.7,19,214,30,4,4.4,7,0,7,7,98.09,87.21000000000001,0.14,991,1.5,166,4,0.0000,0.0000
2002,11,14,13,30,5.7,52,557,163,4,4.7,69,0,0,69,93.25,78.46000000000001,0.14,991,1.5,180,4.7,3.2957,2.5169
2002,11,14,14,30,7.1000000000000005,67,716,300,4,5.1000000000000005,122,24,0,130,87.16,71,0.14,990,1.5,200,5.300000000000001,6.5951,5.1005
2002,11,14,15,30,8.8,78,776,400,1,5.7,78,776,0,400,80.83,65.51,0.14,990,1.6,218,5.800000000000001,21.2541,16.5365
2002,11,14,16,30,10.4,78,820,456,4,5.9,202,143,0,268,73.81,62.58,0.14,989,1.6,230,6.1000000000000005,14.5392,11.3375
2002,11,14,17,30,11.5,78,816,454,4,5.9,201,174,0,281,68.32000000000001,62.59,0.14,989,1.7000000000000002,236,6.2,15.2435,11.8866
2002,11,14,18,30,11.600000000000001,88,733,391,2,5.7,152,376,0,307,67.21000000000001,65.53,0.14,989,1.8,237,5.800000000000001,16.3101,12.6896
2002,11,14,19,30,10.9,79,645,289,2,5.800000000000001,120,305,0,219,70.85000000000001,71.03,0.14,989,1.9000000000000001,235,5.1000000000000005,11.1072,8.5897
2002,11,14,20,30,9.9,61,465,153,0,6.2,61,465,0,153,77.83,78.5,0.14,989,2,233,4.5,7.3068,5.5797
2002,11,14,21,30,9,20,94,25,7,6.6000000000000005,12,0,7,12,85.15,87.27,0.14,990,2,236,4,0.0000,0.0000
2002,11,14,22,30,8.5,0,0,0,7,7,0,0,0,0,90.09,97.42,0.14,990,2,244,3.8000000000000003,0.0000,0.0000
2002,11,14,23,30,8.4,0,0,0,7,7.1000000000000005,0,0,0,0,91.61,107.92,0.14,990,2,249,3.7,0.0000,0.0000
2002,11,15,0,30,7.7,0,0,0,7,6.9,0,0,0,0,94.87,118.69,0.15,990,2,270,3,0.0000,0.0000
2002,11,15,1,30,7,0,0,0,7,6.4,0,0,0,0,95.8,129.4,0.15,990,1.9000000000000001,290,2.8000000000000003,0.0000,0.0000
2002,11,15,2,30,6.300000000000001,0,0,0,7,5.6000000000000005,0,0,0,0,95.53,139.55,0.15,990,1.9000000000000001,302,2.8000000000000003,0.0000,0.0000
2002,11,15,3,30,5.6000000000000005,0,0,0,8,4.9,0,0,0,0,95.2,148.25,0.15,990,1.8,308,2.8000000000000003,0.0000,0.0000
2002,11,15,4,30,5,0,0,0,7,4.2,0,0,0,0,94.35000000000001,153.73,0.15,990,1.7000000000000002,311,2.8000000000000003,0.0000,0.0000
2002,11,15,5,30,4.6000000000000005,0,0,0,7,3.7,0,0,0,0,94.19,153.75,0.15,991,1.7000000000000002,311,2.7,0.0000,0.0000
2002,11,15,6,30,4.3,0,0,0,8,3.5,0,0,0,0,94.31,148.31,0.15,991,1.7000000000000002,310,2.6,0.0000,0.0000
2002,11,15,7,30,4,0,0,0,8,3.2,0,0,0,0,94.85000000000001,139.64000000000001,0.15,991,1.6,313,2.7,0.0000,0.0000
2002,11,15,8,30,3.7,0,0,0,7,3,0,0,0,0,95.07000000000001,129.5,0.15,991,1.6,320,2.8000000000000003,0.0000,0.0000
2002,11,15,9,30,3.4000000000000004,0,0,0,4,2.8000000000000003,0,0,0,0,95.53,118.8,0.15,992,1.5,329,3,0.0000,0.0000
2002,11,15,10,30,3.1,0,0,0,7,2.4000000000000004,0,0,0,0,95.3,108.05,0.15,992,1.5,338,3.1,0.0000,0.0000
2002,11,15,11,30,2.5,0,0,0,4,2,0,0,0,0,96.35000000000001,97.56,0.15,993,1.4000000000000001,343,3.4000000000000004,0.0000,0.0000
2002,11,15,12,30,2.1,20,97,24,7,1.3,11,0,7,11,94.35000000000001,87.41,0.15,994,1.4000000000000001,348,3.9000000000000004,0.0000,0.0000
2002,11,15,13,30,1.9000000000000001,62,471,155,7,0.5,35,0,0,35,90.65,78.69,0.15,995,1.3,353,4.2,1.6704,1.2752
2002,11,15,14,30,2.1,77,672,293,7,-0.30000000000000004,124,35,0,135,83.93,71.24,0.15,996,1.3,354,4.2,6.8337,5.2833
2002,11,15,15,30,2.4000000000000004,83,773,400,7,-0.9,175,147,0,236,78.62,65.77,0.15,997,1.2000000000000002,349,4,12.5151,9.7350
2002,11,15,16,30,2.8000000000000003,81,830,460,4,-1.6,108,0,0,108,72.98,62.84,0.15,997,1.1,346,3.9000000000000004,5.8490,4.5601
2002,11,15,17,30,3.3000000000000003,74,855,465,4,-2.3000000000000003,195,80,0,232,66.83,62.84,0.15,998,1,346,3.7,12.5644,9.7958
2002,11,15,18,30,3.5,67,840,412,4,-3.2,164,44,0,182,61.63,65.76,0.15,998,1,347,3.5,9.6523,7.5082
2002,11,15,19,30,3.3000000000000003,55,793,311,4,-4.2,113,4,0,114,57.83,71.24,0.15,999,0.9,351,3.4000000000000004,5.7707,4.4615
2002,11,15,20,30,2.4000000000000004,41,665,171,1,-5.2,41,665,0,171,57.08,78.69,0.15,999,0.9,357,3,8.1613,6.2304
2002,11,15,21,30,1,16,328,31,0,-5.5,16,328,0,31,61.800000000000004,87.41,0.15,1000,0.8,182,2.5,0.0000,0.0000
2002,11,15,22,30,-0.1,0,0,0,1,-5.7,0,0,0,0,66.07000000000001,97.57000000000001,0.15,1001,0.8,9,2.9000000000000004,0.0000,0.0000
2002,11,15,23,30,-0.4,0,0,0,0,-6.300000000000001,0,0,0,0,64.42,108.06,0.15,1002,0.8,13,3.4000000000000004,0.0000,0.0000
2002,11,16,0,30,-1.9000000000000001,0,0,0,1,-6.9,0,0,0,0,68.39,118.83,0.14,1003,0.7000000000000001,33,4.7,0.0000,0.0000
2002,11,16,1,30,-3,0,0,0,7,-8.4,0,0,0,0,66.07000000000001,129.54,0.14,1004,0.7000000000000001,42,5.300000000000001,0.0000,0.0000
2002,11,16,2,30,-3.7,0,0,0,7,-9.600000000000001,0,0,0,0,63.800000000000004,139.71,0.14,1005,0.7000000000000001,46,5.5,0.0000,0.0000
2002,11,16,3,30,-4,0,0,0,7,-9.9,0,0,0,0,63.43,148.44,0.14,1005,0.7000000000000001,50,5.5,0.0000,0.0000
2002,11,16,4,30,-4.3,0,0,0,7,-10.200000000000001,0,0,0,0,63.61,153.97,0.14,1005,0.7000000000000001,55,5.5,0.0000,0.0000
2002,11,16,5,30,-4.4,0,0,0,7,-10.3,0,0,0,0,63.25,154.01,0.14,1005,0.7000000000000001,58,5.6000000000000005,0.0000,0.0000
2002,11,16,6,30,-4.5,0,0,0,7,-10.4,0,0,0,0,63.660000000000004,148.55,0.14,1005,0.8,60,5.5,0.0000,0.0000
2002,11,16,7,30,-4.4,0,0,0,7,-10.4,0,0,0,0,62.74,139.85,0.14,1005,0.8,60,5.6000000000000005,0.0000,0.0000
2002,11,16,8,30,-4.4,0,0,0,7,-10.5,0,0,0,0,62.550000000000004,129.7,0.14,1005,0.8,58,5.6000000000000005,0.0000,0.0000
2002,11,16,9,30,-4.4,0,0,0,7,-10.4,0,0,0,0,62.84,119,0.14,1006,0.8,57,5.5,0.0000,0.0000
2002,11,16,10,30,-4.3,0,0,0,7,-10.3,0,0,0,0,62.81,108.24000000000001,0.14,1006,0.8,58,5.6000000000000005,0.0000,0.0000
2002,11,16,11,30,-4.2,0,0,0,7,-10.200000000000001,0,0,0,0,62.86,97.77,0.14,1006,0.8,59,5.6000000000000005,0.0000,0.0000
2002,11,16,12,30,-4,16,299,28,7,-10.100000000000001,11,0,7,11,62.65,87.61,0.14,1006,0.9,59,5.7,0.0000,0.0000
2002,11,16,13,30,-3.2,42,647,166,1,-9.9,42,647,0,166,59.82,78.91,0.14,1006,0.9,61,5.800000000000001,7.9181,6.0426
2002,11,16,14,30,-2.2,59,772,304,1,-9.8,59,772,0,304,55.96,71.48,0.14,1006,0.9,65,5.9,15.3544,11.8669
2002,11,16,15,30,-1.2000000000000002,80,785,399,4,-9.9,168,67,0,195,51.64,66.02,0.14,1005,1,67,5.9,10.3210,8.0265
2002,11,16,16,30,-0.30000000000000004,97,776,448,4,-9.9,139,0,0,139,48.33,63.09,0.14,1005,1,70,5.9,7.5151,5.8581
2002,11,16,17,30,0,111,728,440,4,-9.600000000000001,166,16,7,173,48.480000000000004,63.08,0.14,1004,1.1,73,5.800000000000001,9.3540,7.2916
2002,11,16,18,30,0.1,117,647,380,4,-8.9,112,0,0,112,50.78,65.99,0.14,1003,1.1,72,5.800000000000001,5.9294,4.6113
2002,11,16,19,30,-0.2,107,531,276,4,-8,98,0,0,98,55.800000000000004,71.44,0.14,1003,1.2000000000000002,71,5.7,4.9516,3.8272
2002,11,16,20,30,-0.6000000000000001,73,372,145,7,-7.2,62,0,0,62,60.86,78.86,0.14,1003,1.2000000000000002,69,5.5,2.9577,2.2573
2002,11,16,21,30,-1.1,19,68,22,7,-6.7,11,0,7,11,65.98,87.56,0.14,1003,1.3,67,5.4,0.0000,0.0000
2002,11,16,22,30,-1.5,0,0,0,7,-6.2,0,0,0,0,70.41,97.71000000000001,0.14,1002,1.3,64,5.4,0.0000,0.0000
2002,11,16,23,30,-1.6,0,0,0,4,-5.9,0,0,0,0,72.23,108.19,0.14,1002,1.3,63,5.5,0.0000,0.0000
2002,11,17,0,30,-1.9000000000000001,0,0,0,4,-5.7,0,0,0,0,75.15,118.96000000000001,0.67,1001,1.4000000000000001,66,5.800000000000001,0.0000,0.0000
2002,11,17,1,30,-2,0,0,0,7,-5.4,0,0,0,0,77.51,129.68,0.67,1001,1.4000000000000001,67,5.9,0.0000,0.0000
2002,11,17,2,30,-2,0,0,0,8,-5,0,0,0,0,79.8,139.87,0.67,1000,1.5,67,5.9,0.0000,0.0000
2002,11,17,3,30,-1.9000000000000001,0,0,0,7,-4.6000000000000005,0,0,0,0,81.81,148.63,0.67,999,1.5,68,5.7,0.0000,0.0000
2002,11,17,4,30,-1.8,0,0,0,7,-4.2,0,0,0,0,83.96000000000001,154.20000000000002,0.67,998,1.6,69,5.4,0.0000,0.0000
2002,11,17,5,30,-1.6,0,0,0,8,-3.7,0,0,0,0,85.64,154.26,0.67,997,1.7000000000000002,69,5.300000000000001,0.0000,0.0000
2002,11,17,6,30,-1.4000000000000001,0,0,0,7,-3.3000000000000003,0,0,0,0,86.78,148.78,0.67,996,1.7000000000000002,67,5.1000000000000005,0.0000,0.0000
2002,11,17,7,30,-1.3,0,0,0,7,-3.1,0,0,0,0,87.71000000000001,140.06,0.67,996,1.7000000000000002,63,4.9,0.0000,0.0000
2002,11,17,8,30,-1.1,0,0,0,8,-2.9000000000000004,0,0,0,0,87.25,129.9,0.67,995,1.7000000000000002,61,4.800000000000001,0.0000,0.0000
2002,11,17,9,30,-0.9,0,0,0,8,-2.8000000000000003,0,0,0,0,86.66,119.19,0.67,994,1.7000000000000002,57,4.800000000000001,0.0000,0.0000
2002,11,17,10,30,-0.7000000000000001,0,0,0,7,-2.7,0,0,0,0,86.35000000000001,108.44,0.67,994,1.7000000000000002,53,4.4,0.0000,0.0000
2002,11,17,11,30,-0.5,0,0,0,7,-2.5,0,0,0,0,86.39,97.97,0.67,994,1.7000000000000002,49,4.2,0.0000,0.0000
2002,11,17,12,30,-0.30000000000000004,18,135,23,8,-2.3000000000000003,8,0,7,8,86.29,87.81,0.67,993,1.7000000000000002,47,4.5,0.0000,0.0000
2002,11,17,13,30,0,58,505,153,7,-2.2,32,0,0,32,85.13,79.14,0.67,992,1.7000000000000002,47,4.7,1.5257,1.1639
2002,11,17,14,30,0.4,78,680,292,7,-2.1,83,0,0,83,83.47,71.72,0.67,992,1.7000000000000002,50,4.7,4.1829,3.2317
2002,11,17,15,30,0.8,90,764,398,8,-1.9000000000000001,33,0,0,33,82,66.26,0.67,991,1.6,49,4.5,1.7434,1.3555
2002,11,17,16,30,1.1,95,799,454,8,-1.7000000000000002,53,0,0,53,81.39,63.34,0.67,990,1.6,48,4,2.8606,2.2295
2002,11,17,17,30,1.2000000000000002,96,798,454,8,-1.5,163,14,0,170,82.34,63.32,0.67,990,1.6,48,3.3000000000000003,9.1768,7.1522
2002,11,17,18,30,1.2000000000000002,90,768,399,7,-1.3,149,17,0,156,83.33,66.21000000000001,0.67,990,1.6,41,3.1,8.2446,6.4106
2002,11,17,19,30,1.1,76,699,296,1,-1.3,76,699,0,296,84.3,71.64,0.67,989,1.6,32,3.1,14.9282,11.5349
2002,11,17,20,30,0.7000000000000001,54,546,158,7,-1.2000000000000002,71,150,0,99,86.95,79.03,0.67,988,1.5,24,2.8000000000000003,4.7210,3.6022
2002,11,17,21,30,0,18,160,25,7,-1.3,10,0,7,10,91.01,87.71000000000001,0.67,988,1.5,13,2.3000000000000003,0.0000,0.0000
2002,11,17,22,30,-0.4,0,0,0,7,-1.7000000000000002,0,0,0,0,91.01,97.85000000000001,0.67,988,1.5,183,2.4000000000000004,0.0000,0.0000
2002,11,17,23,30,-0.5,0,0,0,7,-1.9000000000000001,0,0,0,0,90.54,108.32000000000001,0.67,988,1.4000000000000001,358,2.8000000000000003,0.0000,0.0000
2002,11,18,0,30,-0.9,0,0,0,7,-2.1,0,0,0,0,91.55,119.08,0.66,988,1.4000000000000001,352,2.8000000000000003,0.0000,0.0000
2002,11,18,1,30,-1.3,0,0,0,7,-2.5,0,0,0,0,91.59,129.8,0.66,988,1.3,346,2.5,0.0000,0.0000
2002,11,18,2,30,-1.6,0,0,0,7,-2.8000000000000003,0,0,0,0,91.37,140.01,0.66,988,1.3,336,2.4000000000000004,0.0000,0.0000
2002,11,18,3,30,-1.8,0,0,0,4,-3.2,0,0,0,0,90.09,148.81,0.66,988,1.2000000000000002,325,2.5,0.0000,0.0000
2002,11,18,4,30,-1.8,0,0,0,7,-3.4000000000000004,0,0,0,0,88.62,154.42000000000002,0.66,987,1.2000000000000002,318,3,0.0000,0.0000
2002,11,18,5,30,-1.6,0,0,0,4,-3.4000000000000004,0,0,0,0,87.78,154.5,0.66,987,1.2000000000000002,314,3.6,0.0000,0.0000
2002,11,18,6,30,-1.3,0,0,0,4,-3.1,0,0,0,0,87.4,149.01,0.66,987,1.2000000000000002,310,4.1000000000000005,0.0000,0.0000
2002,11,18,7,30,-1.1,0,0,0,4,-2.8000000000000003,0,0,0,0,88.10000000000001,140.27,0.66,988,1.2000000000000002,308,4.5,0.0000,0.0000
2002,11,18,8,30,-1.1,0,0,0,4,-2.7,0,0,0,0,89.15,130.09,0.66,988,1.1,306,4.7,0.0000,0.0000
2002,11,18,9,30,-1.1,0,0,0,4,-2.6,0,0,0,0,89.72,119.39,0.66,989,1.1,303,4.7,0.0000,0.0000
2002,11,18,10,30,-1.2000000000000002,0,0,0,4,-2.6,0,0,0,0,90.5,108.63,0.66,990,1,299,4.9,0.0000,0.0000
2002,11,18,11,30,-1.2000000000000002,0,0,0,8,-2.5,0,0,0,0,90.57000000000001,98.17,0.66,991,0.9,295,5.2,0.0000,0.0000
2002,11,18,12,30,-0.9,17,152,22,4,-2.5,7,0,7,7,89.15,88.01,0.66,992,0.9,293,5.6000000000000005,0.0000,0.0000
2002,11,18,13,30,-0.1,56,544,156,4,-2.1,20,0,0,20,86.2,79.36,0.66,993,0.9,293,6.2,0.9533,0.7270
2002,11,18,14,30,0.8,76,723,300,4,-1.8,111,10,0,114,82.85000000000001,71.95,0.66,994,0.8,295,6.800000000000001,5.7329,4.4277
2002,11,18,15,30,1.7000000000000002,91,790,406,4,-1.5,161,49,0,180,79.47,66.51,0.66,995,0.8,296,7,9.4907,7.3775
2002,11,18,16,30,2.3000000000000003,96,827,464,4,-1.2000000000000002,193,118,0,246,77.86,63.58,0.66,996,0.8,294,6.9,13.2555,10.3292
2002,11,18,17,30,2.7,94,833,465,4,-0.9,194,133,0,253,77.13,63.550000000000004,0.66,997,0.8,293,6.7,13.6356,10.6255
2002,11,18,18,30,2.9000000000000004,81,827,412,4,-0.7000000000000001,164,61,0,189,77.24,66.42,0.66,998,0.8,293,6.2,9.9723,7.7525
2002,11,18,19,30,2.9000000000000004,69,759,306,4,-0.5,116,22,0,123,78.23,71.83,0.66,999,0.8,293,5.4,6.1924,4.7835
2002,11,18,20,30,2.2,49,612,164,4,-0.30000000000000004,55,0,0,55,83.47,79.2,0.66,1000,0.8,289,4.3,2.6221,2.0002
2002,11,18,21,30,0.7000000000000001,17,230,26,4,-0.30000000000000004,9,0,7,9,92.71000000000001,87.84,0.66,1001,0.8,284,3.2,0.0000,0.0000
2002,11,18,22,30,-0.7000000000000001,0,0,0,4,-1.2000000000000002,0,0,0,0,96.21000000000001,97.98,0.66,1002,0.9,279,2.7,0.0000,0.0000
2002,11,18,23,30,-1.2000000000000002,0,0,0,7,-1.8,0,0,0,0,95.85000000000001,108.43,0.66,1002,0.9,277,2.5,0.0000,0.0000
2002,11,19,0,30,-2.2,0,0,0,4,-2.2,0,0,0,0,99.67,119.2,0.65,1003,0.9,269,2.2,0.0000,0.0000
2002,11,19,1,30,-2.6,0,0,0,4,-2.7,0,0,0,0,99.13,129.92000000000002,0.65,1003,0.9,265,2,0.0000,0.0000
2002,11,19,2,30,-2.8000000000000003,0,0,0,7,-3.1,0,0,0,0,97.67,140.15,0.65,1003,0.9,258,1.8,0.0000,0.0000
2002,11,19,3,30,-2.8000000000000003,0,0,0,7,-3.4000000000000004,0,0,0,0,95.97,148.99,0.65,1003,1,244,1.5,0.0000,0.0000
2002,11,19,4,30,-2.6,0,0,0,7,-3.4000000000000004,0,0,0,0,94.37,154.64000000000001,0.65,1003,1,218,1.3,0.0000,0.0000
2002,11,19,5,30,-2.4000000000000004,0,0,0,7,-3.2,0,0,0,0,93.91,154.75,0.65,1002,1,189,1.5,0.0000,0.0000
2002,11,19,6,30,-1.5,0,0,0,7,-2.8000000000000003,0,0,0,0,90.75,149.24,0.65,1002,1.1,172,1.9000000000000001,0.0000,0.0000
2002,11,19,7,30,0.1,0,0,0,7,-1.7000000000000002,0,0,0,0,87.88,140.48,0.65,1002,1.2000000000000002,164,2.4000000000000004,0.0000,0.0000
2002,11,19,8,30,1,0,0,0,6,-0.7000000000000001,0,0,0,0,88.44,130.29,0.65,1001,1.3,154,2.6,0.0000,0.0000
2002,11,19,9,30,1.4000000000000001,0,0,0,6,-0.6000000000000001,0,0,0,0,86.82000000000001,119.58,0.65,1001,1.3,142,3.1,0.0000,0.0000
2002,11,19,10,30,1.6,0,0,0,7,-0.6000000000000001,0,0,0,0,85.49,108.83,0.65,1000,1.3,130,3.8000000000000003,0.0000,0.0000
2002,11,19,11,30,1.8,0,0,0,7,-0.5,0,0,0,0,84.7,98.37,0.65,999,1.3,123,4.6000000000000005,0.0000,0.0000
2002,11,19,12,30,2,16,76,18,7,-0.30000000000000004,3,0,7,3,85,88.2,0.65,999,1.4000000000000001,121,4.9,0.0000,0.0000
2002,11,19,13,30,2.3000000000000003,65,431,142,7,0,18,0,0,18,84.98,79.58,0.65,998,1.4000000000000001,123,5.1000000000000005,0.8579,0.6541
2002,11,19,14,30,2.6,87,632,280,4,0.4,87,0,0,87,85.4,72.18,0.65,997,1.5,133,5.2,4.3657,3.3707
2002,11,19,15,30,2.7,109,687,381,4,0.7000000000000001,144,13,0,149,86.76,66.75,0.65,996,1.6,146,5,7.8412,6.0939
2002,11,19,16,30,2.7,113,736,438,7,0.9,192,162,0,263,87.73,63.82,0.65,995,1.6,155,4.2,14.1478,11.0225
2002,11,19,17,30,2.8000000000000003,114,733,438,7,1.3,104,0,0,104,89.73,63.78,0.65,994,1.6,161,3.4000000000000004,5.5962,4.3601
2002,11,19,18,30,3.1,119,659,380,4,1.8,28,0,0,28,91.24,66.63,0.65,994,1.6,170,3.1,1.4749,1.1464
2002,11,19,19,30,3.4000000000000004,106,547,275,4,2.4000000000000004,23,0,0,23,93.31,72.01,0.65,993,1.6,187,3.1,1.1560,0.8927
2002,11,19,20,30,3.6,75,351,140,4,3,49,0,0,49,95.62,79.36,0.65,994,1.6,209,3,2.3357,1.7813
2002,11,19,21,30,3.7,16,36,17,4,3.4000000000000004,6,0,7,6,97.78,87.97,0.65,994,1.5,231,3.2,0.0000,0.0000
2002,11,19,22,30,3.3000000000000003,0,0,0,4,3.3000000000000003,0,0,0,0,100,98.10000000000001,0.65,995,1.3,244,3.3000000000000003,0.0000,0.0000
2002,11,19,23,30,3,0,0,0,4,3,0,0,0,0,100,108.55,0.65,995,1.2000000000000002,247,3.2,0.0000,0.0000
2002,11,20,0,30,2.5,0,0,0,4,2.5,0,0,0,0,100,119.3,0.65,996,1,240,3.3000000000000003,0.0000,0.0000
2002,11,20,1,30,2.4000000000000004,0,0,0,8,2.4000000000000004,0,0,0,0,99.79,130.04,0.65,996,1.1,230,3.7,0.0000,0.0000
2002,11,20,2,30,2.5,0,0,0,7,2.2,0,0,0,0,98.01,140.28,0.65,996,1.1,220,3.9000000000000004,0.0000,0.0000
2002,11,20,3,30,2.7,0,0,0,4,2.4000000000000004,0,0,0,0,97.95,149.15,0.65,996,1.2000000000000002,215,4.1000000000000005,0.0000,0.0000
2002,11,20,4,30,2.9000000000000004,0,0,0,4,2.7,0,0,0,0,98.58,154.86,0.65,996,1.2000000000000002,214,4.2,0.0000,0.0000
2002,11,20,5,30,2.8000000000000003,0,0,0,4,2.7,0,0,0,0,99.36,154.98,0.65,996,1.1,218,4.3,0.0000,0.0000
2002,11,20,6,30,2.6,0,0,0,1,2.5,0,0,0,0,99.61,149.46,0.65,996,1.1,225,4.2,0.0000,0.0000
2002,11,20,7,30,2.4000000000000004,0,0,0,4,2.3000000000000003,0,0,0,0,99.15,140.68,0.65,996,1,233,4.1000000000000005,0.0000,0.0000
